Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/05/21,17:00,20.1,0.0,78,224,0.0
2025/05/21,18:00,19.4,0.0,81,232,0.0
2025/05/21,19:00,18.8,0.0,84,230,0.0
2025/05/21,20:00,18.3,0.0,87,249,0.0
2025/05/21,21:00,17.9,0.0,89,217,0.0
2025/05/21,22:00,17.5,0.0,91,258,0.0
2025/05/21,23:00,17.2,0.0,92,243,0.0
2025/05/22,00:00,16.8,0.0,93,232,0.0
2025/05/22,01:00,16.6,0.0,94,280,0.0
2025/05/22,02:00,16.8,0.0,95,207,0.0
2025/05/22,03:00,17.1,0.0,94,215,0.0
2025/05/22,04:00,17.2,0.0,93,230,0.0
2025/05/22,05:00,17.1,0.0,93,236,0.0
2025/05/22,06:00,17.1,0.0,94,230,0.0
2025/05/22,07:00,17.1,0.0,95,227,0.0
2025/05/22,08:00,17.3,0.0,95,237,0.0
2025/05/22,09:00,17.4,0.0,95,214,0.0
2025/05/22,10:00,17.9,0.0,91,255,0.0
2025/05/22,11:00,18.7,0.0,86,122,0.0
2025/05/22,12:00,19.8,0.0,81,203,0.0
2025/05/22,13:00,20.6,0.0,79,191,0.0
2025/05/22,14:00,21.3,0.0,75,218,0.0
2025/05/22,15:00,22.0,0.0,71,215,0.0
2025/05/22,16:00,22.2,0.0,70,210,0.0
2025/05/22,17:00,21.6,0.0,72,221,0.0
2025/05/22,18:00,20.0,0.0,77,202,0.0
2025/05/22,19:00,18.7,0.0,82,226,0.0
2025/05/22,20:00,18.2,0.0,84,288,0.0
2025/05/22,21:00,17.8,0.0,86,240,0.0
2025/05/22,22:00,17.4,0.0,89,320,0.0
2025/05/22,23:00,17.5,0.0,90,293,0.0
2025/05/23,00:00,17.5,0.0,89,288,0.0
2025/05/23,01:00,17.4,0.0,89,250,0.0
2025/05/23,02:00,16.8,0.0,91,235,0.0
2025/05/23,03:00,16.7,0.0,92,238,0.0
2025/05/23,04:00,17.1,0.0,92,117,0.0
2025/05/23,05:00,17.3,0.0,91,166,0.0
2025/05/23,06:00,17.5,0.0,90,135,0.0
2025/05/23,07:00,17.6,0.0,90,158,0.0
2025/05/23,08:00,18.2,0.0,86,64,0.0
2025/05/23,09:00,19.1,0.0,82,58,0.0
2025/05/23,10:00,20.7,0.0,76,208,0.0
2025/05/23,11:00,20.9,0.0,76,225,0.0
2025/05/23,14:00,24.1,0.0,66,230,2.5
2025/05/23,15:00,24.3,0.0,65,219,1.5
2025/05/23,16:00,23.8,0.0,65,240,2.3
2025/05/23,17:00,22.4,0.0,69,228,2.0
2025/05/23,18:00,20.2,0.0,76,239,1.3
2025/05/23,19:00,20.2,0.0,76,239,1.3
2025/05/23,20:00,18.1,0.0,84,248,0.3
2025/05/23,21:00,17.7,0.0,87,321,0.1
2025/05/23,22:00,17.3,0.0,90,307,0.0
2025/05/23,23:00,17.0,0.0,91,318,0.2
2025/05/24,00:00,16.9,0.0,91,321,0.0
2025/05/24,01:00,16.5,0.0,92,323,0.0
2025/05/24,02:00,15.7,0.0,95,327,0.0
2025/05/24,03:00,15.7,0.0,95,356,0.0
2025/05/24,04:00,16.0,0.0,94,331,0.0
2025/05/24,05:00,16.2,0.0,94,318,0.0
2025/05/24,06:00,16.8,0.0,92,341,0.0
2025/05/24,07:00,17.2,0.0,90,328,0.0
2025/05/24,08:00,18.0,0.0,87,312,0.0
2025/05/24,09:00,19.0,0.0,82,203,0.3
2025/05/24,10:00,19.8,0.0,79,74,0.2
2025/05/24,11:00,20.9,0.0,75,249,0.5
2025/05/24,12:00,21.8,0.0,73,233,0.9
2025/05/24,13:00,22.2,0.0,72,223,1.1
2025/05/24,14:00,22.5,0.0,70,239,1.2
2025/05/24,15:00,22.3,0.0,71,231,1.7
2025/05/24,16:00,22.3,0.0,71,249,1.6
2025/05/24,17:00,21.8,0.0,73,243,1.1
2025/05/24,18:00,21.0,0.0,75,226,0.4
2025/05/24,19:00,18.7,0.0,84,248,0.7
2025/05/24,20:00,17.7,0.0,89,253,0.8
2025/05/24,21:00,17.3,0.0,91,338,0.0
2025/05/24,22:00,17.3,0.0,91,354,0.3
2025/05/24,23:00,17.1,0.0,90,19,0.0
2025/05/25,00:00,16.4,0.0,92,160,0.0
2025/05/25,01:00,15.5,0.0,93,210,0.0
2025/05/25,02:00,15.5,0.0,95,61,0.0
2025/05/25,03:00,16.0,0.0,95,330,0.0
2025/05/25,04:00,15.5,0.0,95,12,0.0
2025/05/25,05:00,15.3,0.0,95,190,0.0
2025/05/25,06:00,14.5,0.0,96,326,0.0
2025/05/25,07:00,14.5,0.0,96,20,0.0
2025/05/25,08:00,17.4,0.0,90,311,0.0
2025/05/25,09:00,19.9,0.0,81,194,1.8
2025/05/25,10:00,21.4,0.0,75,255,1.5
2025/05/25,11:00,23.3,0.0,69,241,2.0
2025/05/25,12:00,24.4,0.0,65,256,2.4
2025/05/25,13:00,24.7,0.0,64,228,2.6
2025/05/25,14:00,24.4,0.0,65,249,2.5
2025/05/25,15:00,24.2,0.0,66,235,2.5
2025/05/25,16:00,23.4,0.0,68,240,2.3
2025/05/25,17:00,22.5,0.0,71,240,2.0
2025/05/25,18:00,20.8,0.0,77,243,1.6
2025/05/25,19:00,19.4,0.0,82,239,0.9
2025/05/25,20:00,18.7,0.0,86,253,0.7
2025/05/25,21:00,18.3,0.0,88,239,0.1
2025/05/25,22:00,18.1,0.0,89,285,0.1
2025/05/25,23:00,18.1,0.0,90,207,0.7
2025/05/26,00:00,18.6,0.0,88,231,0.7
2025/05/26,01:00,18.8,0.0,87,197,0.6
2025/05/26,02:00,18.7,0.0,87,256,0.0
2025/05/26,03:00,18.7,0.0,87,249,0.0
2025/05/26,04:00,18.5,0.0,88,281,0.0
2025/05/26,05:00,18.3,0.0,89,314,0.0
2025/05/26,06:00,17.9,0.0,90,256,0.0
2025/05/26,07:00,17.8,0.0,91,185,0.0
2025/05/26,08:00,18.7,0.0,88,210,0.4
2025/05/26,09:00,20.1,0.0,81,190,1.0
2025/05/26,10:00,21.1,0.0,77,226,1.3
2025/05/26,11:00,22.1,0.0,73,249,1.3
2025/05/26,12:00,23.6,0.0,68,251,2.1
2025/05/26,13:00,24.5,0.0,65,225,2.5
2025/05/26,14:00,24.6,0.0,65,218,2.8
2025/05/26,15:00,23.4,0.0,68,239,3.2
2025/05/26,16:00,22.9,0.0,69,221,2.6
2025/05/26,17:00,21.9,0.0,73,244,2.0
2025/05/26,18:00,20.6,0.0,77,237,1.0
2025/05/26,19:00,19.4,0.0,83,214,0.5
2025/05/26,20:00,18.7,0.0,87,240,0.9
2025/05/26,21:00,18.3,0.0,89,301,0.1
2025/05/26,22:00,18.1,0.0,90,269,0.6
2025/05/26,23:00,18.1,0.0,90,313,0.2
2025/05/27,00:00,18.0,0.0,91,220,0.0
2025/05/27,01:00,18.0,0.0,91,217,0.0
2025/05/27,02:00,18.0,0.0,91,304,0.0
2025/05/27,03:00,18.1,0.0,90,308,0.0
2025/05/27,04:00,18.3,0.0,87,260,0.1
2025/05/27,05:00,18.2,0.0,88,254,0.6
2025/05/27,06:00,18.0,0.0,89,273,0.1
2025/05/27,07:00,17.9,0.0,90,288,0.0
2025/05/27,08:00,18.3,0.0,89,210,0.2
2025/05/27,09:00,19.4,0.0,84,184,1.5
2025/05/27,10:00,20.6,0.0,78,194,0.7
2025/05/27,11:00,22.6,0.0,71,255,1.3
2025/05/27,12:00,24.0,0.0,65,235,2.3
2025/05/27,13:00,24.6,0.0,62,249,3.3
2025/05/27,14:00,24.7,0.0,62,239,2.8
2025/05/27,15:00,24.5,0.0,63,221,2.5
2025/05/27,16:00,23.4,0.0,67,227,1.8
2025/05/27,17:00,22.3,0.0,71,236,2.1
2025/05/27,18:00,20.8,0.0,77,222,1.5
2025/05/27,19:00,19.6,0.0,83,250,0.6
2025/05/27,20:00,19.2,0.0,86,260,0.4
2025/05/27,21:00,19.2,0.0,86,247,0.8
2025/05/27,22:00,19.0,0.0,87,268,0.4
2025/05/27,23:00,19.0,0.0,87,203,0.7
2025/05/28,00:00,18.9,0.0,88,290,0.0
2025/05/28,01:00,18.5,0.0,89,305,0.0
2025/05/28,02:00,18.0,0.0,91,140,0.0
2025/05/28,03:00,17.6,0.0,92,259,0.0
2025/05/28,04:00,17.9,0.0,91,191,1.0
2025/05/28,05:00,18.1,0.0,90,205,0.1
2025/05/28,06:00,18.0,0.0,91,230,0.2
2025/05/28,07:00,18.3,0.0,89,209,0.0
2025/05/28,08:00,18.8,0.0,88,198,0.9
2025/05/28,09:00,19.5,0.0,84,243,0.9
2025/05/28,10:00,20.7,0.0,80,186,1.0
2025/05/28,11:00,22.4,0.0,74,269,2.2
2025/05/28,12:00,22.6,0.0,74,247,2.1
2025/05/28,13:00,22.5,0.0,73,236,2.1
2025/05/28,14:00,22.5,0.0,73,241,2.8
2025/05/28,15:00,22.5,0.0,73,241,2.8
2025/05/28,16:00,22.2,0.0,74,235,2.3
2025/05/28,17:00,21.2,0.0,78,230,1.6
2025/05/28,18:00,19.4,0.0,86,240,1.0
2025/05/28,19:00,18.7,0.0,90,250,0.4
2025/05/28,20:00,18.6,0.0,90,196,0.4
2025/05/28,21:00,18.7,0.0,89,273,0.1
2025/05/28,22:00,18.6,0.0,90,243,0.1
2025/05/28,23:00,18.7,0.0,90,225,0.0
2025/05/29,00:00,18.5,0.0,91,254,0.8
2025/05/29,01:00,18.3,0.0,91,260,0.3
2025/05/29,02:00,18.2,0.0,92,282,0.2
2025/05/29,03:00,18.2,0.0,92,246,0.2
2025/05/29,04:00,18.2,0.0,92,222,0.1
2025/05/29,05:00,18.0,0.0,93,239,0.3
2025/05/29,06:00,17.9,0.0,93,202,0.2
2025/05/29,07:00,17.8,0.0,94,191,1.5
2025/05/29,08:00,17.7,0.0,96,188,0.7
2025/05/29,09:00,18.1,0.0,95,211,0.5
2025/05/29,10:00,19.1,0.0,89,229,0.4
2025/05/29,11:00,19.6,0.0,86,242,1.5
2025/05/29,12:00,20.5,0.0,81,242,1.6
2025/05/29,13:00,21.0,0.0,79,241,1.2
2025/05/29,14:00,22.0,0.0,75,251,1.5
2025/05/29,15:00,22.5,0.0,73,239,2.3
2025/05/29,16:00,22.1,0.0,73,242,2.4
2025/05/29,17:00,20.7,0.0,77,241,2.1
2025/05/29,18:00,19.1,0.0,83,228,1.2
2025/05/29,19:00,18.6,0.0,84,233,0.6
2025/05/29,20:00,18.4,0.0,85,248,0.3
2025/05/29,21:00,18.4,0.0,86,269,0.2
2025/05/29,22:00,18.5,0.0,86,295,0.0
2025/05/29,23:00,18.4,0.0,87,266,0.8
2025/05/30,00:00,18.1,0.0,88,258,0.2
2025/05/30,01:00,18.1,0.0,87,269,0.6
2025/05/30,02:00,18.1,0.0,87,287,0.0
2025/05/30,03:00,18.3,0.0,86,216,0.3
2025/05/30,04:00,18.3,0.0,84,200,0.2
2025/05/30,05:00,18.3,0.0,85,296,0.0
2025/05/30,06:00,18.3,0.0,85,194,0.0
2025/05/30,07:00,18.3,0.0,85,213,0.4
2025/05/30,08:00,18.7,0.0,84,266,0.3
2025/05/30,09:00,19.6,0.0,81,226,0.2
2025/05/30,10:00,20.7,0.0,76,271,0.6
2025/05/30,11:00,21.5,0.0,73,262,1.1
2025/05/30,12:00,22.5,0.0,70,246,1.3
2025/05/30,13:00,23.3,0.0,68,247,2.7
2025/05/30,14:00,23.6,0.0,66,228,2.5
2025/05/30,15:00,23.0,0.0,68,213,2.8
2025/05/30,16:00,22.4,0.0,70,228,2.1
2025/05/30,17:00,21.7,0.0,72,229,1.8
2025/05/30,18:00,19.9,0.0,78,231,1.1
2025/05/30,19:00,19.0,0.0,84,240,0.7
2025/05/30,20:00,18.6,0.0,85,223,0.2
2025/05/30,21:00,18.4,0.0,87,252,0.5
2025/05/30,22:00,18.4,0.0,88,255,0.5
2025/05/30,23:00,18.2,0.0,89,260,0.3
2025/05/31,00:00,17.9,0.0,90,280,0.1
2025/05/31,01:00,17.8,0.0,90,302,0.0
2025/05/31,02:00,17.6,0.0,90,250,0.5
2025/05/31,03:00,17.6,0.0,90,230,0.0
2025/05/31,04:00,17.5,0.0,91,301,0.0
2025/05/31,05:00,17.6,0.0,91,329,0.2
2025/05/31,06:00,17.7,0.0,90,313,0.0
2025/05/31,07:00,17.7,0.0,92,304,0.1
2025/05/31,08:00,18.2,0.0,90,297,0.0
2025/05/31,09:00,19.3,0.0,85,196,0.6
2025/05/31,10:00,20.7,0.0,79,178,1.4
2025/05/31,11:00,21.7,0.0,75,248,0.7
2025/05/31,12:00,22.6,0.0,72,254,1.5
2025/05/31,13:00,23.6,0.0,68,218,2.3
2025/05/31,14:00,24.4,0.0,65,224,2.1
2025/05/31,15:00,23.7,0.0,67,231,2.4
2025/05/31,16:00,22.9,0.0,70,218,2.3
2025/05/31,17:00,22.1,0.0,74,235,2.2
2025/05/31,18:00,20.5,0.0,79,228,1.5
2025/05/31,19:00,19.3,0.0,86,250,1.2
2025/05/31,20:00,18.9,0.0,89,249,0.9
2025/05/31,21:00,18.7,0.0,90,253,1.0
2025/05/31,22:00,18.8,0.0,90,245,0.4
2025/05/31,23:00,19.0,0.0,88,237,0.3
