Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/09/20,06:00,14.8,0.0,S/D,184,0.1
2022/09/20,07:00,14.7,0.0,S/D,183,0.0
2022/09/20,08:00,15.1,0.0,S/D,187,0.0
2022/09/20,09:00,15.9,0.0,S/D,192,0.1
2022/09/20,10:00,16.5,0.0,S/D,206,0.2
2022/09/20,11:00,17.2,0.0,S/D,201,0.1
2022/09/20,12:00,18.4,0.0,S/D,192,0.8
2022/09/20,13:00,20.1,0.0,S/D,212,0.9
2022/09/20,14:00,21.4,0.0,S/D,191,0.4
2022/09/20,15:00,20.4,0.0,S/D,212,1.7
2022/09/20,16:00,18.6,0.0,S/D,207,1.0
2022/09/20,17:00,18.5,0.0,S/D,195,0.7
2022/09/20,18:00,16.9,0.0,S/D,208,0.2
2022/09/20,19:00,15.9,0.0,S/D,196,0.2
2022/09/20,20:00,15.5,0.0,S/D,225,0.1
2022/09/20,21:00,15.5,0.0,S/D,226,0.0
2022/09/20,22:00,15.3,0.0,S/D,211,0.0
2022/09/20,23:00,15.0,0.0,S/D,193,0.1
2022/09/21,00:00,14.7,0.0,S/D,224,0.0
2022/09/21,01:00,14.3,0.0,S/D,233,0.0
2022/09/21,02:00,14.1,0.0,S/D,222,0.0
2022/09/21,03:00,14.2,0.0,S/D,206,0.0
2022/09/21,04:00,14.3,0.0,S/D,179,0.1
2022/09/21,05:00,14.3,0.0,S/D,184,0.0
2022/09/21,06:00,14.2,0.0,S/D,181,0.1
2022/09/21,07:00,14.2,0.0,S/D,188,0.0
2022/09/21,08:00,14.5,0.0,S/D,185,0.0
2022/09/21,09:00,15.2,0.0,S/D,162,0.0
2022/09/21,10:00,16.1,0.0,S/D,193,0.1
2022/09/21,11:00,16.7,0.0,S/D,212,0.2
2022/09/21,12:00,17.2,0.0,S/D,212,0.6
2022/09/21,13:00,17.6,0.0,S/D,203,0.9
2022/09/21,14:00,18.5,0.0,S/D,213,1.1
2022/09/21,15:00,19.2,0.0,S/D,214,1.0
2022/09/21,16:00,18.8,0.0,S/D,201,1.3
2022/09/21,17:00,17.6,0.0,S/D,206,0.5
2022/09/21,18:00,16.2,0.0,S/D,194,0.1
2022/09/21,19:00,15.7,0.0,S/D,193,0.0
2022/09/21,20:00,15.1,0.0,S/D,204,0.0
2022/09/21,21:00,14.8,0.0,S/D,210,0.0
2022/09/21,22:00,14.6,0.0,S/D,212,0.0
2022/09/21,23:00,14.2,0.0,S/D,226,0.0
2022/09/22,00:00,13.9,0.0,S/D,218,0.0
2022/09/22,01:00,13.9,0.0,S/D,227,0.0
2022/09/22,02:00,13.8,0.0,S/D,279,0.0
2022/09/22,03:00,14.1,0.0,S/D,180,0.0
2022/09/22,04:00,14.1,0.0,S/D,207,0.0
2022/09/22,05:00,14.0,0.0,S/D,172,0.0
2022/09/22,06:00,13.9,0.0,S/D,173,0.0
2022/09/22,07:00,14.0,0.0,S/D,172,0.0
2022/09/22,08:00,14.4,0.0,S/D,193,0.0
2022/09/22,09:00,14.8,0.0,S/D,248,0.0
2022/09/22,10:00,15.3,0.0,S/D,232,0.0
2022/09/22,11:00,16.1,0.0,S/D,228,0.4
2022/09/22,12:00,17.4,0.0,S/D,217,0.3
2022/09/22,13:00,19.1,0.0,S/D,218,1.5
2022/09/22,14:00,20.2,0.0,S/D,195,1.0
2022/09/22,15:00,20.0,0.0,S/D,227,2.1
2022/09/22,16:00,19.2,0.0,S/D,222,2.0
2022/09/22,17:00,18.1,0.0,S/D,224,1.6
2022/09/22,18:00,16.6,0.0,S/D,221,0.4
2022/09/22,19:00,15.2,0.0,S/D,226,0.1
2022/09/22,20:00,14.5,0.0,S/D,221,0.0
2022/09/22,21:00,14.4,0.0,S/D,240,0.0
2022/09/22,22:00,14.1,0.0,S/D,246,0.0
2022/09/22,23:00,13.9,0.0,S/D,261,0.0
2022/09/23,00:00,13.6,0.0,S/D,281,0.0
2022/09/23,01:00,13.6,0.0,S/D,267,0.0
2022/09/23,02:00,13.5,0.0,S/D,258,0.0
2022/09/23,03:00,13.0,0.0,S/D,265,0.0
2022/09/23,04:00,12.8,0.0,S/D,296,0.0
2022/09/23,05:00,13.3,0.0,S/D,278,0.0
2022/09/23,06:00,13.7,0.0,S/D,187,0.0
2022/09/23,07:00,14.0,0.0,S/D,173,0.0
2022/09/23,08:00,14.5,0.0,S/D,211,0.0
2022/09/23,09:00,15.2,0.0,S/D,217,0.2
2022/09/23,10:00,15.6,0.0,S/D,201,0.1
2022/09/23,11:00,16.1,0.0,S/D,223,0.1
2022/09/23,12:00,17.6,0.0,S/D,211,0.5
2022/09/23,13:00,19.7,0.0,S/D,211,1.5
2022/09/23,14:00,20.2,0.0,S/D,204,3.0
2022/09/23,15:00,19.8,0.0,S/D,210,2.0
2022/09/23,16:00,18.3,0.0,S/D,212,1.6
2022/09/23,17:00,17.2,0.0,S/D,222,0.9
2022/09/23,18:00,16.4,0.0,S/D,207,0.1
2022/09/23,19:00,15.2,0.0,S/D,224,0.1
2022/09/23,20:00,14.9,0.0,S/D,213,0.0
2022/09/23,21:00,14.8,0.0,S/D,233,0.0
2022/09/23,22:00,14.6,0.0,S/D,233,0.0
2022/09/23,23:00,14.5,0.0,S/D,215,0.0
2022/09/24,00:00,14.3,0.0,S/D,226,0.0
2022/09/24,01:00,14.1,0.0,S/D,261,0.0
2022/09/24,02:00,14.0,0.0,S/D,220,0.0
2022/09/24,03:00,14.0,0.0,S/D,205,0.0
2022/09/24,04:00,13.8,0.0,S/D,202,0.0
2022/09/24,05:00,13.8,0.0,S/D,230,0.0
2022/09/24,06:00,13.9,0.0,S/D,243,0.0
2022/09/24,07:00,14.1,0.0,S/D,169,0.0
2022/09/24,08:00,14.5,0.0,S/D,179,0.0
2022/09/24,09:00,14.9,0.0,S/D,213,0.0
2022/09/24,10:00,15.6,0.0,S/D,230,0.1
2022/09/24,11:00,16.8,0.0,S/D,227,1.3
2022/09/24,12:00,17.4,0.0,S/D,209,0.9
2022/09/24,13:00,17.8,0.0,S/D,217,1.6
2022/09/24,14:00,18.9,0.0,S/D,210,1.1
2022/09/24,15:00,18.4,0.0,S/D,222,1.9
2022/09/24,16:00,18.3,0.0,S/D,209,1.1
2022/09/24,17:00,16.9,0.0,S/D,211,0.7
2022/09/24,18:00,16.3,0.0,S/D,227,0.0
2022/09/24,19:00,15.3,0.0,S/D,223,0.0
2022/09/24,20:00,15.0,0.0,S/D,244,0.0
2022/09/24,21:00,14.7,0.0,S/D,252,0.0
2022/09/24,22:00,14.3,0.0,S/D,227,0.0
2022/09/24,23:00,14.3,0.0,S/D,250,0.0
2022/09/25,00:00,14.2,0.0,S/D,209,0.0
2022/09/25,01:00,14.0,0.0,S/D,199,0.0
2022/09/25,02:00,14.1,0.0,S/D,187,0.0
2022/09/25,03:00,14.2,0.0,S/D,212,0.0
2022/09/25,04:00,14.1,0.0,S/D,188,0.0
2022/09/25,05:00,14.0,0.0,S/D,194,0.0
2022/09/25,06:00,14.0,0.0,S/D,178,0.0
2022/09/25,07:00,13.8,0.0,S/D,195,0.2
2022/09/25,08:00,13.9,0.0,S/D,184,0.2
2022/09/25,09:00,14.2,0.0,S/D,185,0.2
2022/09/25,10:00,14.6,0.0,S/D,192,0.2
2022/09/25,11:00,15.8,0.0,S/D,210,0.8
2022/09/25,12:00,16.6,0.0,S/D,199,0.6
2022/09/25,13:00,17.1,0.0,S/D,206,0.5
2022/09/25,14:00,17.4,0.0,S/D,201,0.4
2022/09/25,15:00,17.8,0.0,S/D,198,0.6
2022/09/25,16:00,17.6,0.0,S/D,219,0.6
2022/09/25,17:00,17.6,0.0,S/D,207,0.4
2022/09/25,18:00,16.2,0.0,S/D,204,0.1
2022/09/25,19:00,15.0,0.0,S/D,226,0.0
2022/09/25,20:00,14.6,0.0,S/D,248,0.0
2022/09/25,21:00,14.4,0.0,S/D,198,0.0
2022/09/25,22:00,14.2,0.0,S/D,197,0.0
2022/09/25,23:00,14.0,0.0,S/D,226,0.0
2022/09/26,00:00,13.9,0.0,S/D,241,0.0
2022/09/26,01:00,13.6,0.0,S/D,244,0.0
2022/09/26,02:00,13.7,0.0,S/D,239,0.0
2022/09/26,03:00,13.8,0.0,S/D,192,0.0
2022/09/26,04:00,13.9,0.0,S/D,231,0.0
2022/09/26,05:00,13.8,0.0,S/D,226,0.0
2022/09/26,06:00,13.8,0.0,S/D,233,0.0
2022/09/26,07:00,13.7,0.0,S/D,195,0.0
2022/09/26,08:00,14.0,0.0,S/D,192,0.0
2022/09/26,09:00,14.9,0.0,S/D,182,0.0
2022/09/26,10:00,15.7,0.0,S/D,188,0.0
2022/09/26,11:00,16.4,0.0,S/D,213,0.0
2022/09/26,12:00,17.1,0.0,S/D,212,0.2
2022/09/26,13:00,18.1,0.0,S/D,206,0.3
2022/09/26,14:00,18.9,0.0,S/D,211,0.7
2022/09/26,15:00,18.9,0.0,S/D,209,0.8
2022/09/26,16:00,19.3,0.0,S/D,216,1.3
2022/09/26,17:00,18.7,0.0,S/D,214,1.8
2022/09/26,18:00,17.2,0.0,S/D,214,0.6
2022/09/26,19:00,15.2,0.0,S/D,213,0.2
2022/09/26,20:00,14.3,0.0,S/D,252,0.0
2022/09/26,21:00,13.9,S/D,S/D,S/D,S/D
2022/09/26,22:00,13.7,0.0,S/D,261,0.0
2022/09/26,23:00,13.2,0.0,S/D,318,0.0
2022/09/27,00:00,13.0,0.0,S/D,275,0.0
2022/09/27,01:00,12.5,0.0,S/D,217,0.0
2022/09/27,02:00,11.9,0.0,S/D,161,0.0
2022/09/27,03:00,12.3,0.0,S/D,314,0.0
2022/09/27,04:00,13.1,0.0,S/D,273,0.0
2022/09/27,05:00,13.4,0.0,S/D,246,0.0
2022/09/27,06:00,13.4,0.0,S/D,326,0.0
2022/09/27,07:00,13.5,0.0,S/D,286,0.0
2022/09/27,08:00,14.3,0.0,S/D,238,0.0
2022/09/27,09:00,16.3,0.0,S/D,190,0.0
2022/09/27,10:00,18.3,0.0,S/D,157,0.0
2022/09/27,11:00,20.2,0.0,S/D,232,1.0
2022/09/27,12:00,21.2,0.0,S/D,212,1.2
2022/09/27,13:00,21.8,0.0,S/D,207,1.9
2022/09/27,14:00,21.9,0.0,S/D,205,0.6
2022/09/27,15:00,20.9,0.0,S/D,209,1.2
2022/09/27,16:00,19.8,0.0,S/D,207,1.3
2022/09/27,17:00,18.6,0.0,S/D,214,0.8
2022/09/27,18:00,16.9,0.0,S/D,227,0.3
2022/09/27,19:00,15.3,0.0,S/D,230,0.0
2022/09/27,20:00,14.8,0.0,S/D,238,0.0
2022/09/27,21:00,14.4,0.0,S/D,256,0.0
2022/09/27,22:00,13.9,0.0,S/D,258,0.0
2022/09/27,23:00,13.6,0.0,S/D,242,0.0
2022/09/28,00:00,13.2,0.0,S/D,286,0.0
2022/09/28,01:00,12.9,0.0,S/D,284,0.0
2022/09/28,02:00,12.7,0.0,S/D,315,0.0
2022/09/28,03:00,13.0,0.0,S/D,200,0.0
2022/09/28,04:00,13.8,0.0,S/D,190,0.0
2022/09/28,05:00,14.0,0.0,S/D,170,0.0
2022/09/28,06:00,14.0,0.0,S/D,218,0.0
2022/09/28,07:00,14.1,0.0,S/D,184,0.0
2022/09/28,08:00,14.6,0.0,S/D,168,0.0
2022/09/28,09:00,15.6,0.0,S/D,172,0.0
2022/09/28,10:00,17.9,0.0,S/D,257,0.4
2022/09/28,11:00,19.7,0.0,S/D,208,0.4
2022/09/28,12:00,21.4,0.0,S/D,231,1.1
2022/09/28,13:00,21.9,0.0,S/D,200,1.9
2022/09/28,14:00,21.2,0.0,S/D,204,2.0
2022/09/28,15:00,20.2,0.0,S/D,222,1.5
2022/09/28,16:00,19.7,0.0,S/D,216,1.6
2022/09/28,17:00,18.5,0.0,S/D,216,1.3
2022/09/28,18:00,16.9,0.0,S/D,212,0.4
2022/09/28,19:00,15.4,0.0,S/D,230,0.1
2022/09/28,20:00,14.9,0.0,S/D,249,0.0
2022/09/28,21:00,14.6,0.0,S/D,225,0.0
2022/09/28,22:00,14.5,0.0,S/D,228,0.0
2022/09/28,23:00,14.6,0.0,S/D,225,0.0
2022/09/29,00:00,14.5,0.0,S/D,249,0.0
2022/09/29,01:00,14.2,0.0,S/D,258,0.0
2022/09/29,02:00,13.8,0.0,S/D,256,0.0
2022/09/29,03:00,13.7,0.0,S/D,234,0.0
2022/09/29,04:00,13.8,0.0,S/D,127,0.0
2022/09/29,05:00,13.8,0.0,S/D,213,0.0
2022/09/29,06:00,14.0,0.2,S/D,240,0.0
2022/09/29,07:00,13.9,0.3,S/D,171,0.0
2022/09/29,08:00,14.2,0.1,S/D,187,0.0
2022/09/29,09:00,14.9,0.1,S/D,199,0.2
2022/09/29,10:00,16.3,0.1,S/D,202,0.1
2022/09/29,11:00,18.2,0.0,S/D,230,0.7
2022/09/29,12:00,19.7,0.0,S/D,217,1.2
2022/09/29,13:00,21.1,0.0,S/D,204,2.4
2022/09/29,14:00,21.0,0.0,S/D,221,2.2
2022/09/29,15:00,20.5,0.0,S/D,217,2.9
2022/09/29,16:00,20.0,0.0,S/D,216,1.3
2022/09/29,17:00,18.8,0.0,S/D,210,1.4
2022/09/29,18:00,16.4,0.0,S/D,227,0.3
2022/09/29,19:00,15.0,0.0,S/D,227,0.0
2022/09/29,20:00,14.4,0.0,S/D,233,0.1
2022/09/29,21:00,14.2,0.0,S/D,213,0.1
2022/09/29,22:00,13.9,0.0,S/D,252,0.0
2022/09/29,23:00,13.8,0.0,S/D,233,0.0
2022/09/30,00:00,13.5,0.0,S/D,248,0.0
2022/09/30,01:00,13.4,0.0,S/D,226,0.0
2022/09/30,02:00,13.7,0.0,S/D,192,0.0
2022/09/30,03:00,13.7,0.0,S/D,167,0.0
2022/09/30,04:00,13.7,0.0,S/D,166,0.0
2022/09/30,05:00,13.7,0.0,S/D,238,0.0
2022/09/30,06:00,13.7,0.0,S/D,226,0.0
2022/09/30,07:00,13.9,0.0,S/D,229,0.0
2022/09/30,08:00,14.0,0.0,S/D,163,0.0
2022/09/30,09:00,14.6,0.0,S/D,201,0.0
2022/09/30,10:00,15.8,0.0,S/D,198,0.1
2022/09/30,11:00,18.0,0.0,S/D,198,0.5
2022/09/30,12:00,19.7,0.0,S/D,217,0.6
2022/09/30,13:00,20.2,0.0,S/D,220,1.3
2022/09/30,14:00,20.0,0.0,S/D,213,1.7
2022/09/30,15:00,19.5,0.0,S/D,218,1.9
2022/09/30,16:00,18.8,0.0,S/D,228,1.5
2022/09/30,17:00,17.7,0.0,S/D,221,1.2
2022/09/30,18:00,15.7,0.0,S/D,223,0.5
2022/09/30,19:00,14.8,0.0,S/D,231,0.0
2022/09/30,20:00,14.6,0.0,S/D,220,0.0
2022/09/30,21:00,14.4,0.0,S/D,258,0.0
2022/09/30,22:00,14.2,0.0,S/D,239,0.0
2022/09/30,23:00,14.2,0.0,S/D,206,0.0
