Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/02/20,06:00,19.0,0.0,S/D,286,0.0
2021/02/20,07:00,19.1,0.0,S/D,289,0.0
2021/02/20,08:00,19.6,0.0,S/D,239,0.0
2021/02/20,09:00,20.8,0.0,S/D,252,0.5
2021/02/20,10:00,22.5,0.0,S/D,186,1.2
2021/02/20,11:00,24.3,0.0,S/D,216,2.2
2021/02/20,12:00,25.8,0.0,S/D,236,2.6
2021/02/20,13:00,25.6,0.0,S/D,213,3.2
2021/02/20,14:00,25.1,0.0,S/D,208,3.2
2021/02/20,15:00,25.2,0.0,S/D,209,2.7
2021/02/20,16:00,25.3,0.0,S/D,203,1.9
2021/02/20,17:00,25.0,0.0,S/D,197,2.6
2021/02/20,18:00,24.6,0.0,S/D,216,1.8
2021/02/20,19:00,22.6,0.0,S/D,228,1.1
2021/02/20,20:00,20.6,0.0,S/D,255,0.0
2021/02/20,21:00,19.9,0.0,S/D,264,0.5
2021/02/20,22:00,19.4,0.0,S/D,285,0.0
2021/02/20,23:00,19.5,0.0,S/D,250,0.2
2021/02/21,00:00,19.8,0.0,S/D,273,0.0
2021/02/21,01:00,19.8,0.0,S/D,236,0.0
2021/02/21,02:00,19.5,0.0,S/D,241,0.0
2021/02/21,03:00,19.6,0.0,S/D,258,0.4
2021/02/21,04:00,19.2,0.0,S/D,270,0.0
2021/02/21,05:00,19.3,0.0,S/D,259,0.0
2021/02/21,06:00,19.4,0.0,S/D,239,0.0
2021/02/21,07:00,19.5,0.0,S/D,259,0.0
2021/02/21,08:00,20.1,0.0,S/D,216,0.7
2021/02/21,09:00,21.5,0.0,S/D,212,0.9
2021/02/21,10:00,22.7,0.0,S/D,198,1.3
2021/02/21,11:00,24.6,0.0,S/D,246,2.0
2021/02/21,12:00,26.8,0.0,S/D,227,2.2
2021/02/21,13:00,27.9,0.0,S/D,208,2.8
2021/02/21,14:00,28.1,0.0,S/D,205,3.2
2021/02/21,15:00,27.3,0.0,S/D,197,2.6
2021/02/21,16:00,27.2,0.0,S/D,220,3.1
2021/02/21,17:00,26.7,0.0,S/D,219,1.9
2021/02/21,18:00,24.8,0.0,S/D,230,1.7
2021/02/21,19:00,22.6,0.0,S/D,215,1.0
2021/02/21,20:00,21.9,0.0,S/D,228,0.4
2021/02/21,21:00,21.3,0.0,S/D,231,1.3
2021/02/21,22:00,21.0,0.0,S/D,231,0.0
2021/02/21,23:00,21.0,0.0,S/D,242,0.2
2021/02/22,00:00,20.4,0.0,S/D,244,0.4
2021/02/22,01:00,20.3,0.0,S/D,120,0.0
2021/02/22,02:00,20.3,0.0,S/D,231,0.0
2021/02/22,03:00,19.9,0.0,S/D,241,0.0
2021/02/22,04:00,19.9,0.0,S/D,247,0.1
2021/02/22,05:00,19.8,0.0,S/D,239,0.0
2021/02/22,06:00,19.5,0.0,S/D,234,0.0
2021/02/22,07:00,19.4,0.0,S/D,231,0.1
2021/02/22,08:00,19.6,0.0,S/D,210,0.0
2021/02/22,09:00,20.4,0.0,S/D,266,0.0
2021/02/22,10:00,22.0,0.0,S/D,231,0.5
2021/02/22,11:00,22.6,0.0,S/D,242,1.2
2021/02/22,12:00,22.5,0.0,S/D,212,0.1
2021/02/22,13:00,23.7,0.0,S/D,255,1.4
2021/02/22,14:00,24.4,0.0,S/D,238,1.6
2021/02/22,15:00,24.9,0.0,S/D,224,1.1
2021/02/22,16:00,25.9,0.0,S/D,238,1.1
2021/02/22,17:00,25.9,0.0,S/D,226,1.7
2021/02/22,18:00,24.9,0.0,S/D,215,1.7
2021/02/22,19:00,22.7,0.0,S/D,268,0.3
2021/02/22,20:00,21.3,0.0,S/D,222,0.0
2021/02/22,21:00,20.4,0.0,S/D,278,1.2
2021/02/22,22:00,19.4,0.0,S/D,320,0.0
2021/02/22,23:00,18.9,0.0,S/D,254,1.6
2021/02/23,00:00,18.8,0.0,S/D,291,0.0
2021/02/23,01:00,18.7,0.0,S/D,283,0.0
2021/02/23,02:00,18.5,0.0,S/D,289,0.0
2021/02/23,03:00,18.3,0.0,S/D,277,0.0
2021/02/23,04:00,18.0,0.0,S/D,176,0.0
2021/02/23,05:00,18.0,0.0,S/D,248,0.0
2021/02/23,06:00,17.5,0.0,S/D,303,0.0
2021/02/23,07:00,17.8,0.0,S/D,277,0.0
2021/02/23,08:00,18.7,0.0,S/D,282,0.0
2021/02/23,09:00,20.9,0.0,S/D,214,0.5
2021/02/23,10:00,23.1,0.0,S/D,242,1.9
2021/02/23,11:00,25.2,0.0,S/D,215,1.4
2021/02/23,12:00,26.6,0.0,S/D,238,2.3
2021/02/23,13:00,26.9,0.0,S/D,212,2.7
2021/02/23,14:00,26.6,0.0,S/D,198,3.7
2021/02/23,15:00,27.4,0.0,S/D,177,3.2
2021/02/23,16:00,28.7,0.0,S/D,219,2.9
2021/02/23,17:00,25.9,0.0,S/D,207,2.8
2021/02/23,18:00,24.2,0.0,S/D,198,1.6
2021/02/23,19:00,22.8,0.0,S/D,239,0.3
2021/02/23,20:00,22.1,0.0,S/D,279,0.4
2021/02/23,21:00,21.1,0.0,S/D,281,0.5
2021/02/23,22:00,20.5,0.0,S/D,263,1.1
2021/02/23,23:00,20.3,0.0,S/D,241,0.0
2021/02/24,00:00,19.9,0.0,S/D,262,0.1
2021/02/24,01:00,19.2,0.0,S/D,268,0.7
2021/02/24,02:00,18.6,0.0,S/D,196,0.0
2021/02/24,03:00,18.0,0.0,S/D,32,0.0
2021/02/24,04:00,17.7,0.0,S/D,270,0.0
2021/02/24,05:00,17.4,0.0,S/D,252,0.5
2021/02/24,06:00,17.6,0.0,S/D,197,0.0
2021/02/24,07:00,17.3,0.0,S/D,134,0.0
2021/02/24,08:00,20.4,0.0,S/D,177,0.7
2021/02/24,09:00,22.8,0.0,S/D,247,1.0
2021/02/24,10:00,25.0,0.0,S/D,251,0.7
2021/02/24,11:00,28.0,0.0,S/D,211,2.6
2021/02/24,12:00,29.7,0.0,S/D,194,2.6
2021/02/24,13:00,30.0,0.0,S/D,235,2.4
2021/02/24,14:00,29.6,0.0,S/D,196,3.3
2021/02/24,15:00,28.4,0.0,S/D,208,3.5
2021/02/24,16:00,27.5,0.0,S/D,215,2.2
2021/02/24,17:00,27.0,0.0,S/D,211,2.5
2021/02/24,18:00,25.7,0.0,S/D,225,2.3
2021/02/24,19:00,22.7,0.0,S/D,206,0.4
2021/02/24,20:00,21.9,0.0,S/D,255,0.4
2021/02/24,21:00,21.6,0.0,S/D,330,0.0
2021/02/24,22:00,21.3,0.0,S/D,300,0.0
2021/02/24,23:00,20.5,0.0,S/D,275,0.0
2021/02/25,00:00,19.7,0.0,S/D,259,0.0
2021/02/25,01:00,19.5,0.0,S/D,290,0.0
2021/02/25,02:00,19.2,0.0,S/D,243,0.0
2021/02/25,03:00,18.8,0.0,S/D,245,0.0
2021/02/25,04:00,18.5,0.0,S/D,241,0.0
2021/02/25,05:00,18.3,0.0,S/D,230,0.0
2021/02/25,06:00,18.4,0.0,S/D,286,0.0
2021/02/25,07:00,18.4,0.0,S/D,141,0.0
2021/02/25,08:00,19.8,0.0,S/D,345,0.0
2021/02/25,09:00,23.2,0.0,S/D,253,0.4
2021/02/25,10:00,25.8,0.0,S/D,225,1.4
2021/02/25,11:00,27.2,0.0,S/D,234,2.9
2021/02/25,12:00,27.6,0.0,S/D,217,2.7
2021/02/25,13:00,28.0,0.0,S/D,215,2.3
2021/02/25,14:00,28.1,0.0,S/D,218,3.4
2021/02/25,15:00,27.3,0.0,S/D,221,2.1
2021/02/25,16:00,27.2,0.0,S/D,209,2.3
2021/02/25,17:00,27.5,0.0,S/D,220,2.1
2021/02/25,18:00,26.6,0.0,S/D,215,1.3
2021/02/25,19:00,24.6,0.0,S/D,234,0.5
2021/02/25,20:00,23.0,0.0,S/D,265,0.3
2021/02/25,21:00,21.9,0.0,S/D,272,0.0
2021/02/25,22:00,21.4,0.0,S/D,258,1.0
2021/02/25,23:00,20.5,0.0,S/D,248,0.0
2021/02/26,00:00,20.1,0.0,S/D,278,0.0
2021/02/26,01:00,20.2,0.0,S/D,252,0.0
2021/02/26,02:00,19.7,0.0,S/D,259,0.0
2021/02/26,03:00,19.1,0.0,S/D,316,0.0
2021/02/26,04:00,18.6,0.0,S/D,311,0.0
2021/02/26,05:00,18.9,0.0,S/D,318,0.0
2021/02/26,06:00,19.0,0.0,S/D,339,0.0
2021/02/26,07:00,18.4,0.0,S/D,336,0.0
2021/02/26,08:00,20.8,0.0,S/D,271,0.0
2021/02/26,09:00,24.1,0.0,S/D,175,0.7
2021/02/26,10:00,26.2,0.0,S/D,236,2.3
2021/02/26,11:00,27.5,0.0,S/D,242,2.3
2021/02/26,12:00,28.8,0.0,S/D,236,2.4
2021/02/26,13:00,29.2,0.0,S/D,193,2.7
2021/02/26,14:00,29.5,0.0,S/D,212,2.5
2021/02/26,15:00,29.5,0.0,S/D,210,3.0
2021/02/26,16:00,29.4,0.0,S/D,215,2.3
2021/02/26,17:00,28.2,0.0,S/D,209,2.5
2021/02/26,18:00,26.8,0.0,S/D,231,2.0
2021/02/26,19:00,24.4,0.0,S/D,220,0.6
2021/02/26,20:00,23.1,0.0,S/D,241,0.0
2021/02/26,21:00,22.5,0.0,S/D,274,0.0
2021/02/26,22:00,21.7,0.0,S/D,285,0.0
2021/02/26,23:00,21.3,0.0,S/D,278,0.2
2021/02/27,00:00,21.0,0.0,S/D,324,0.0
2021/02/27,01:00,21.6,0.0,S/D,342,0.0
2021/02/27,02:00,21.4,0.0,S/D,207,0.0
2021/02/27,03:00,19.9,0.0,S/D,158,0.0
2021/02/27,04:00,20.0,0.0,S/D,226,0.0
2021/02/27,05:00,19.7,0.0,S/D,252,0.4
2021/02/27,06:00,19.0,0.0,S/D,311,0.0
2021/02/27,07:00,19.2,0.0,S/D,297,0.0
2021/02/27,08:00,20.6,0.0,S/D,260,0.5
2021/02/27,09:00,22.8,0.0,S/D,231,1.6
2021/02/27,10:00,25.6,0.0,S/D,209,2.3
2021/02/27,11:00,26.4,0.0,S/D,239,2.3
2021/02/27,12:00,27.6,0.0,S/D,220,2.2
2021/02/27,13:00,28.7,0.0,S/D,225,2.4
2021/02/27,14:00,29.4,0.0,S/D,222,2.8
2021/02/27,15:00,28.9,0.0,S/D,201,2.9
2021/02/27,16:00,26.2,0.0,S/D,213,2.2
2021/02/27,17:00,26.5,0.0,S/D,220,0.8
2021/02/27,18:00,27.3,0.0,S/D,242,1.6
2021/02/27,19:00,25.4,0.0,S/D,231,1.1
2021/02/27,20:00,22.6,0.0,S/D,255,0.5
2021/02/27,21:00,21.4,0.0,S/D,292,0.8
2021/02/27,22:00,21.4,0.0,S/D,344,0.8
2021/02/27,23:00,21.6,0.0,S/D,279,0.0
2021/02/28,00:00,20.9,0.0,S/D,255,0.7
2021/02/28,01:00,20.3,0.0,S/D,325,0.0
2021/02/28,02:00,21.0,0.0,S/D,274,0.0
2021/02/28,03:00,21.0,0.0,S/D,261,0.0
2021/02/28,04:00,20.6,0.0,S/D,282,0.0
2021/02/28,05:00,21.3,0.0,S/D,350,0.2
2021/02/28,06:00,21.8,0.0,S/D,247,0.0
2021/02/28,07:00,20.7,0.0,S/D,185,0.0
2021/02/28,08:00,21.7,0.0,S/D,313,0.0
2021/02/28,09:00,22.5,0.0,S/D,229,0.0
2021/02/28,10:00,24.2,0.0,S/D,231,0.9
2021/02/28,11:00,26.8,0.0,S/D,215,2.3
2021/02/28,12:00,28.8,0.0,S/D,211,1.8
2021/02/28,13:00,29.7,0.0,S/D,213,2.9
2021/02/28,14:00,29.1,0.0,S/D,216,2.2
2021/02/28,15:00,28.7,0.0,S/D,197,1.9
2021/02/28,16:00,27.2,0.0,S/D,208,2.2
2021/02/28,17:00,27.1,0.0,S/D,231,1.0
2021/02/28,18:00,25.9,0.0,S/D,234,1.5
2021/02/28,19:00,24.7,0.0,S/D,242,1.3
2021/02/28,20:00,23.4,0.0,S/D,291,0.1
2021/02/28,21:00,22.5,0.0,S/D,279,0.0
2021/02/28,22:00,22.2,0.0,S/D,264,0.0
2021/02/28,23:00,22.1,0.0,S/D,241,0.0
