Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/06/21,16:00,23.8,0.0,66,214,1.1
2023/06/21,17:00,23.0,0.0,70,185,0.9
2023/06/21,18:00,21.9,0.0,73,187,1.2
2023/06/21,19:00,21.3,0.0,73,194,0.7
2023/06/21,20:00,21.2,0.0,75,226,0.0
2023/06/21,21:00,21.0,0.0,77,303,0.0
2023/06/21,22:00,20.8,0.0,79,281,0.0
2023/06/21,23:00,20.8,0.0,79,250,0.0
2023/06/22,00:00,20.7,0.0,80,159,0.0
2023/06/22,01:00,20.7,0.0,80,115,0.0
2023/06/22,02:00,20.8,0.0,81,239,0.0
2023/06/22,03:00,20.7,0.0,81,219,0.0
2023/06/22,04:00,20.7,0.0,81,172,0.0
2023/06/22,05:00,20.7,0.0,81,235,0.0
2023/06/22,06:00,20.7,0.0,81,242,0.0
2023/06/22,07:00,20.5,0.0,83,250,0.0
2023/06/22,08:00,20.7,0.0,83,272,0.0
2023/06/22,09:00,22.0,0.0,76,203,0.0
2023/06/22,10:00,22.8,0.0,72,217,0.2
2023/06/22,11:00,24.3,0.0,66,196,1.0
2023/06/22,12:00,25.5,0.0,60,214,0.3
2023/06/22,13:00,26.2,0.0,57,212,1.0
2023/06/22,14:00,26.4,0.0,57,211,1.5
2023/06/22,15:00,26.2,0.0,57,216,0.9
2023/06/22,16:00,25.3,0.0,60,222,0.9
2023/06/22,17:00,24.6,0.0,61,216,0.3
2023/06/22,18:00,22.9,0.0,68,190,0.0
2023/06/22,19:00,22.0,0.0,73,190,0.9
2023/06/22,20:00,21.7,0.0,74,199,0.0
2023/06/22,21:00,21.6,0.0,73,229,0.0
2023/06/22,22:00,21.6,0.0,73,234,0.0
2023/06/22,23:00,21.3,0.0,74,267,0.0
2023/06/23,00:00,21.0,0.0,77,269,0.0
2023/06/23,01:00,20.9,0.0,79,231,0.0
2023/06/23,02:00,20.9,0.0,78,225,0.0
2023/06/23,03:00,20.8,0.0,78,185,0.1
2023/06/23,04:00,21.0,0.0,77,150,0.2
2023/06/23,05:00,20.9,0.0,78,135,0.2
2023/06/23,06:00,20.9,0.0,78,92,0.1
2023/06/23,07:00,21.0,0.0,75,122,0.0
2023/06/23,08:00,21.6,0.0,74,158,0.1
2023/06/23,09:00,23.8,0.0,63,186,0.0
2023/06/23,10:00,24.9,0.0,57,233,0.2
2023/06/23,11:00,25.3,0.0,58,221,0.1
2023/06/23,12:00,26.5,0.0,55,223,0.5
2023/06/23,13:00,27.1,0.0,54,234,0.7
2023/06/23,14:00,27.3,0.0,53,223,0.8
2023/06/23,15:00,27.1,0.0,54,221,1.9
2023/06/23,16:00,26.3,0.0,56,213,1.1
2023/06/23,17:00,25.4,0.0,60,216,0.4
2023/06/23,18:00,24.0,0.0,66,209,0.2
2023/06/23,19:00,22.3,0.0,76,245,0.0
2023/06/23,20:00,21.2,0.0,82,241,0.0
2023/06/23,21:00,20.2,0.0,86,276,0.0
2023/06/23,22:00,19.5,0.0,88,275,0.0
2023/06/23,23:00,19.0,0.0,89,283,0.0
2023/06/24,00:00,18.4,0.0,91,355,0.0
2023/06/24,01:00,17.4,0.0,92,305,0.0
2023/06/24,02:00,16.5,0.0,93,338,0.0
2023/06/24,03:00,16.3,0.0,94,217,0.0
2023/06/24,04:00,17.4,0.0,93,296,0.0
2023/06/24,05:00,18.9,0.0,91,217,0.0
2023/06/24,06:00,19.4,0.0,90,269,0.0
2023/06/24,07:00,19.2,0.0,91,146,0.0
2023/06/24,08:00,20.6,0.0,86,262,0.0
2023/06/24,09:00,23.2,0.0,73,144,0.0
2023/06/24,10:00,24.4,0.0,66,130,0.0
2023/06/24,11:00,25.4,0.0,63,205,0.4
2023/06/24,12:00,26.0,0.0,62,207,0.4
2023/06/24,13:00,27.2,0.0,57,188,1.1
2023/06/24,14:00,27.3,0.0,58,205,1.9
2023/06/24,15:00,26.8,0.0,60,209,1.8
2023/06/24,16:00,26.3,0.0,62,213,1.5
2023/06/24,17:00,25.2,0.0,66,219,0.7
2023/06/24,18:00,23.7,0.0,72,216,0.2
2023/06/24,19:00,22.1,0.0,80,228,0.0
2023/06/24,20:00,21.2,0.0,85,278,0.0
2023/06/24,21:00,20.4,0.0,89,285,0.0
2023/06/24,22:00,20.1,0.0,90,303,0.0
2023/06/24,23:00,19.9,0.0,91,326,0.0
2023/06/25,00:00,20.1,0.0,91,323,0.0
2023/06/25,01:00,19.5,0.0,91,313,0.0
2023/06/25,02:00,18.2,0.0,93,120,0.0
2023/06/25,03:00,17.4,0.0,94,134,0.0
2023/06/25,04:00,17.9,0.0,95,304,0.0
2023/06/25,05:00,18.9,0.0,93,216,0.0
2023/06/25,06:00,19.1,0.0,92,76,0.0
2023/06/25,07:00,19.5,0.0,92,118,0.0
2023/06/25,08:00,20.6,0.0,90,109,0.0
2023/06/25,09:00,22.1,0.0,82,296,0.0
2023/06/25,10:00,23.0,0.0,78,332,0.0
2023/06/25,11:00,23.8,0.0,73,268,0.0
2023/06/25,12:00,24.4,0.0,70,202,0.0
2023/06/25,13:00,24.4,0.0,72,216,0.3
2023/06/25,14:00,24.6,0.0,71,222,0.1
2023/06/25,15:00,24.5,0.0,72,219,0.5
2023/06/25,16:00,24.4,0.0,72,213,0.1
2023/06/25,17:00,23.8,0.0,74,225,0.2
2023/06/25,18:00,23.2,0.0,77,196,0.0
2023/06/25,19:00,22.8,0.0,78,226,0.0
2023/06/25,20:00,22.7,0.0,79,227,0.0
2023/06/25,21:00,22.3,0.0,81,249,0.0
2023/06/25,22:00,22.0,0.0,84,273,0.0
2023/06/25,23:00,21.8,0.0,85,230,0.0
2023/06/26,00:00,21.8,0.0,86,254,0.0
2023/06/26,01:00,21.7,0.0,87,244,0.0
2023/06/26,02:00,21.7,0.0,87,178,0.0
2023/06/26,03:00,21.6,0.0,88,184,0.0
2023/06/26,04:00,21.5,0.0,88,134,0.0
2023/06/26,05:00,21.4,0.0,89,88,0.0
2023/06/26,06:00,21.5,0.0,88,307,0.0
2023/06/26,07:00,21.6,0.0,88,319,0.0
2023/06/26,08:00,21.9,0.0,87,269,0.0
2023/06/26,09:00,23.0,0.0,81,165,0.0
2023/06/26,10:00,24.6,0.0,73,172,0.0
2023/06/26,11:00,25.7,0.0,67,222,0.8
2023/06/26,12:00,26.1,0.0,67,206,0.7
2023/06/26,13:00,27.0,0.0,63,177,0.9
2023/06/26,14:00,26.9,0.0,63,202,1.4
2023/06/26,15:00,26.4,0.0,64,209,1.5
2023/06/26,16:00,25.9,0.0,65,210,0.9
2023/06/26,17:00,24.7,0.0,70,215,0.2
2023/06/26,18:00,24.0,0.0,74,227,0.2
2023/06/26,19:00,23.3,0.0,76,240,0.0
2023/06/26,20:00,22.1,0.0,81,273,0.0
2023/06/26,21:00,21.2,0.0,83,315,0.0
2023/06/26,22:00,20.5,0.0,86,6,0.0
2023/06/26,23:00,19.9,0.0,89,288,0.0
2023/06/27,00:00,19.4,0.0,91,274,0.0
2023/06/27,01:00,19.2,0.0,93,296,0.0
2023/06/27,02:00,18.8,0.0,94,319,0.0
2023/06/27,03:00,18.7,0.0,95,325,0.0
2023/06/27,04:00,17.6,0.0,95,107,0.0
2023/06/27,05:00,17.1,0.0,95,220,0.0
2023/06/27,06:00,17.7,0.0,96,48,0.0
2023/06/27,07:00,18.5,0.0,95,360,0.0
2023/06/27,08:00,20.2,0.0,89,336,0.0
2023/06/27,09:00,20.2,0.0,89,336,0.0
2023/06/27,10:00,22.9,0.0,77,220,0.8
2023/06/27,11:00,23.1,0.0,75,187,1.0
2023/06/27,12:00,23.8,0.0,71,223,0.0
2023/06/27,13:00,24.5,0.0,69,232,1.6
2023/06/27,14:00,25.4,0.0,67,214,1.7
2023/06/27,15:00,24.8,0.0,70,213,1.2
2023/06/27,16:00,23.7,0.0,73,219,1.0
2023/06/27,17:00,23.6,0.0,73,201,0.7
2023/06/27,18:00,22.7,0.0,77,220,0.2
2023/06/27,19:00,21.8,0.0,80,178,1.1
2023/06/27,20:00,21.5,0.0,80,179,0.8
2023/06/27,21:00,21.4,0.0,80,198,0.2
2023/06/27,22:00,21.3,0.0,81,183,0.8
2023/06/27,23:00,21.3,0.0,82,177,0.7
2023/06/28,00:00,21.2,0.0,82,174,0.1
2023/06/28,01:00,21.1,0.0,84,268,0.0
2023/06/28,02:00,21.0,0.0,84,178,0.0
2023/06/28,03:00,20.9,0.0,83,172,0.0
2023/06/28,04:00,20.8,0.0,84,154,0.0
2023/06/28,05:00,20.8,0.0,84,123,0.0
2023/06/28,06:00,20.8,0.0,85,163,0.0
2023/06/28,07:00,20.7,0.0,85,184,0.0
2023/06/28,08:00,21.2,0.0,83,144,0.0
2023/06/28,09:00,22.0,0.0,79,184,0.0
2023/06/28,10:00,22.5,0.0,77,228,0.0
2023/06/28,11:00,22.9,0.0,75,152,0.0
2023/06/28,12:00,23.5,0.0,72,178,0.0
2023/06/28,13:00,24.0,0.0,70,191,0.2
2023/06/28,14:00,24.6,0.0,68,220,0.5
2023/06/28,15:00,25.0,0.0,65,231,0.0
2023/06/28,16:00,25.0,0.0,66,226,0.2
2023/06/28,17:00,24.4,0.0,69,215,0.6
2023/06/28,18:00,22.9,0.0,75,205,0.0
2023/06/28,19:00,21.5,0.0,80,233,0.0
2023/06/28,20:00,20.2,0.0,87,313,0.0
2023/06/28,21:00,19.5,0.0,91,256,0.0
2023/06/28,22:00,18.9,0.0,93,297,0.0
2023/06/28,23:00,18.4,0.0,94,265,0.0
2023/06/29,00:00,19.2,0.0,93,292,0.0
2023/06/29,01:00,19.7,0.0,91,329,0.0
2023/06/29,02:00,20.1,0.0,89,227,0.0
2023/06/29,03:00,20.3,0.0,86,164,0.0
2023/06/29,04:00,20.3,0.0,86,132,0.0
2023/06/29,05:00,20.2,0.0,87,101,0.0
2023/06/29,06:00,20.2,0.0,87,216,0.0
2023/06/29,07:00,20.3,0.0,87,164,0.0
2023/06/29,08:00,20.7,0.0,84,94,0.0
2023/06/29,09:00,20.7,0.0,84,94,0.0
2023/06/29,10:00,22.3,0.0,77,268,0.0
2023/06/29,11:00,22.9,0.0,72,234,0.0
2023/06/29,12:00,23.5,0.0,69,219,0.0
2023/06/29,13:00,23.8,0.0,68,227,0.1
2023/06/29,14:00,24.2,0.0,65,218,0.6
2023/06/29,15:00,24.9,0.0,63,203,0.0
2023/06/29,16:00,25.3,0.0,62,185,0.0
2023/06/29,17:00,25.1,0.0,63,214,0.3
2023/06/29,18:00,23.4,0.0,67,204,0.0
2023/06/29,19:00,21.3,0.0,74,223,0.0
2023/06/29,20:00,20.0,0.0,82,293,0.0
2023/06/29,21:00,19.3,0.0,87,288,0.0
2023/06/29,22:00,18.6,0.0,90,316,0.0
2023/06/29,23:00,19.8,0.0,88,297,0.0
2023/06/30,00:00,20.3,0.0,87,301,0.0
2023/06/30,01:00,20.3,0.0,87,257,0.0
2023/06/30,02:00,20.2,0.0,87,236,0.0
2023/06/30,03:00,20.1,0.0,88,107,0.0
2023/06/30,04:00,20.2,0.0,89,50,0.0
2023/06/30,05:00,20.3,0.0,86,31,0.0
2023/06/30,06:00,20.6,0.0,84,24,0.0
2023/06/30,07:00,20.6,0.0,84,172,0.0
2023/06/30,08:00,20.7,0.0,86,270,0.0
2023/06/30,09:00,21.3,0.0,81,307,0.0
2023/06/30,10:00,21.8,0.0,75,249,0.0
2023/06/30,11:00,22.2,0.0,73,260,0.0
2023/06/30,12:00,23.2,0.0,69,29,0.0
2023/06/30,13:00,23.8,0.0,67,218,0.2
2023/06/30,14:00,24.3,0.0,66,224,0.9
2023/06/30,15:00,25.2,0.0,63,193,1.2
2023/06/30,16:00,25.0,0.0,65,219,1.7
2023/06/30,17:00,23.9,0.0,71,203,0.6
2023/06/30,18:00,22.3,0.0,78,220,0.4
2023/06/30,19:00,20.9,0.0,84,263,0.0
2023/06/30,20:00,20.1,0.0,88,243,0.0
2023/06/30,21:00,20.0,0.0,89,246,0.0
2023/06/30,22:00,20.4,0.0,87,232,0.0
2023/06/30,23:00,20.5,0.0,88,334,0.0
