Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/06/20,06:00,16.0,0.0,S/D,256,0.0
2021/06/20,07:00,15.3,0.0,S/D,190,0.0
2021/06/20,08:00,16.2,0.0,S/D,164,0.0
2021/06/20,09:00,18.4,0.0,S/D,144,0.8
2021/06/20,10:00,20.0,0.0,S/D,207,1.0
2021/06/20,11:00,21.2,0.0,S/D,167,1.7
2021/06/20,12:00,22.4,0.0,S/D,207,2.4
2021/06/20,13:00,23.0,0.0,S/D,218,2.8
2021/06/20,14:00,22.6,0.0,S/D,224,2.6
2021/06/20,15:00,21.4,0.0,S/D,198,2.5
2021/06/20,16:00,21.2,0.0,S/D,217,1.7
2021/06/20,17:00,20.9,0.0,S/D,212,2.3
2021/06/20,18:00,19.7,0.0,S/D,231,1.3
2021/06/20,19:00,18.5,0.0,S/D,236,0.3
2021/06/20,20:00,17.9,0.0,S/D,248,0.1
2021/06/20,21:00,17.3,0.0,S/D,285,0.0
2021/06/20,22:00,16.8,0.0,S/D,289,0.2
2021/06/20,23:00,16.6,0.0,S/D,305,0.0
2021/06/21,00:00,16.9,0.0,S/D,293,0.0
2021/06/21,01:00,17.0,0.0,S/D,276,0.0
2021/06/21,02:00,17.1,0.0,S/D,262,0.0
2021/06/21,03:00,17.4,0.0,S/D,174,0.9
2021/06/21,04:00,17.4,0.0,S/D,178,0.7
2021/06/21,05:00,17.4,0.0,S/D,172,0.9
2021/06/21,06:00,17.3,0.0,S/D,149,0.1
2021/06/21,07:00,17.3,0.0,S/D,173,0.0
2021/06/21,08:00,17.5,0.0,S/D,181,1.5
2021/06/21,09:00,17.9,0.0,S/D,181,1.2
2021/06/21,10:00,18.5,0.0,S/D,212,0.9
2021/06/21,11:00,19.3,0.0,S/D,215,1.0
2021/06/21,12:00,19.9,0.0,S/D,199,1.5
2021/06/21,13:00,20.2,0.0,S/D,239,1.0
2021/06/21,14:00,20.9,0.0,S/D,241,1.3
2021/06/21,15:00,21.3,0.0,S/D,240,1.1
2021/06/21,16:00,21.4,0.0,S/D,221,1.5
2021/06/21,17:00,20.6,0.0,S/D,213,1.2
2021/06/21,18:00,19.6,0.0,S/D,177,1.7
2021/06/21,19:00,18.3,0.0,S/D,219,0.3
2021/06/21,20:00,17.4,0.0,S/D,234,0.3
2021/06/21,21:00,17.2,0.0,S/D,219,0.4
2021/06/21,22:00,17.5,0.0,S/D,193,1.4
2021/06/21,23:00,17.8,0.0,S/D,244,0.2
2021/06/22,00:00,17.7,0.0,S/D,307,0.0
2021/06/22,01:00,17.6,0.0,S/D,254,0.0
2021/06/22,02:00,17.4,0.0,S/D,232,0.0
2021/06/22,03:00,17.3,0.0,S/D,243,0.0
2021/06/22,04:00,17.2,0.0,S/D,265,0.0
2021/06/22,05:00,17.2,0.0,S/D,288,0.0
2021/06/22,06:00,17.2,0.0,S/D,192,0.0
2021/06/22,07:00,17.3,0.0,S/D,287,0.0
2021/06/22,08:00,17.6,0.0,S/D,256,0.0
2021/06/22,09:00,18.3,0.0,S/D,190,0.0
2021/06/22,10:00,19.4,0.0,S/D,211,0.1
2021/06/22,11:00,19.9,0.0,S/D,170,0.1
2021/06/22,12:00,20.5,0.0,S/D,220,1.3
2021/06/22,13:00,21.5,0.0,S/D,240,0.5
2021/06/22,14:00,23.3,0.0,S/D,229,2.3
2021/06/22,15:00,23.3,0.0,S/D,211,2.4
2021/06/22,16:00,22.7,0.0,S/D,212,2.1
2021/06/22,17:00,21.5,0.0,S/D,212,2.0
2021/06/22,18:00,19.7,0.0,S/D,208,1.9
2021/06/22,19:00,18.5,0.0,S/D,225,0.6
2021/06/22,20:00,17.7,0.0,S/D,243,0.0
2021/06/22,21:00,17.2,0.0,S/D,227,0.9
2021/06/22,22:00,17.1,0.0,S/D,219,0.0
2021/06/22,23:00,17.6,0.0,S/D,185,0.9
2021/06/23,00:00,17.8,0.0,S/D,186,1.8
2021/06/23,01:00,17.6,0.0,S/D,180,1.4
2021/06/23,02:00,17.5,0.0,S/D,210,0.0
2021/06/23,03:00,17.5,0.0,S/D,279,0.0
2021/06/23,04:00,17.5,0.0,S/D,136,0.0
2021/06/23,05:00,17.4,0.0,S/D,243,0.8
2021/06/23,06:00,16.5,0.0,S/D,211,0.0
2021/06/23,07:00,16.9,0.0,S/D,191,1.1
2021/06/23,08:00,17.6,0.0,S/D,186,1.4
2021/06/23,09:00,18.2,0.0,S/D,173,1.5
2021/06/23,10:00,18.9,0.0,S/D,230,0.8
2021/06/23,11:00,19.3,0.0,S/D,227,1.0
2021/06/23,12:00,19.9,0.0,S/D,199,0.5
2021/06/23,13:00,20.7,0.0,S/D,244,2.4
2021/06/23,14:00,22.2,0.0,S/D,237,2.0
2021/06/23,15:00,22.2,0.0,S/D,214,2.8
2021/06/23,16:00,21.4,0.0,S/D,206,3.0
2021/06/23,17:00,20.1,0.0,S/D,207,2.5
2021/06/23,18:00,18.8,0.0,S/D,205,0.6
2021/06/23,19:00,18.0,0.0,S/D,209,0.9
2021/06/23,20:00,17.5,0.0,S/D,224,0.7
2021/06/23,21:00,17.7,0.0,S/D,199,1.1
2021/06/23,22:00,17.6,0.0,S/D,219,0.4
2021/06/23,23:00,17.5,0.0,S/D,255,0.0
2021/06/24,00:00,17.0,0.0,S/D,273,0.0
2021/06/24,01:00,16.6,0.0,S/D,279,0.0
2021/06/24,02:00,16.0,0.0,S/D,317,0.0
2021/06/24,03:00,16.0,0.0,S/D,302,0.0
2021/06/24,04:00,16.5,0.0,S/D,330,0.0
2021/06/24,05:00,16.9,0.0,S/D,285,0.0
2021/06/24,06:00,16.9,0.0,S/D,274,0.0
2021/06/24,07:00,17.0,0.0,S/D,267,0.0
2021/06/24,08:00,17.3,0.0,S/D,228,0.0
2021/06/24,09:00,17.9,0.0,S/D,162,0.3
2021/06/24,10:00,18.5,0.0,S/D,212,0.8
2021/06/24,11:00,18.8,0.0,S/D,226,1.3
2021/06/24,12:00,18.7,0.0,S/D,211,1.1
2021/06/24,13:00,19.4,0.0,S/D,223,1.2
2021/06/24,14:00,20.2,0.0,S/D,219,0.8
2021/06/24,15:00,20.5,0.0,S/D,214,0.9
2021/06/24,16:00,20.6,0.0,S/D,203,1.2
2021/06/24,17:00,20.2,0.0,S/D,181,1.7
2021/06/24,18:00,19.0,0.0,S/D,222,1.3
2021/06/24,19:00,18.0,0.0,S/D,218,1.4
2021/06/24,20:00,17.8,0.0,S/D,203,0.5
2021/06/24,21:00,17.9,0.0,S/D,197,0.0
2021/06/24,22:00,17.8,0.0,S/D,202,0.2
2021/06/24,23:00,17.6,0.0,S/D,289,0.0
2021/06/25,00:00,17.5,0.0,S/D,292,0.0
2021/06/25,01:00,17.5,0.0,S/D,257,0.0
2021/06/25,02:00,17.5,0.0,S/D,295,0.0
2021/06/25,03:00,17.4,0.0,S/D,262,0.0
2021/06/25,04:00,17.2,0.0,S/D,269,0.0
2021/06/25,05:00,17.2,0.0,S/D,252,0.0
2021/06/25,06:00,17.1,0.0,S/D,200,0.2
2021/06/25,07:00,17.0,0.0,S/D,196,0.5
2021/06/25,08:00,17.0,0.0,S/D,181,0.5
2021/06/25,09:00,17.6,0.0,S/D,181,2.1
2021/06/25,10:00,18.5,0.0,S/D,179,2.2
2021/06/25,11:00,19.5,0.0,S/D,211,0.7
2021/06/25,12:00,20.7,0.0,S/D,171,1.1
2021/06/25,13:00,22.1,0.0,S/D,206,1.4
2021/06/25,14:00,23.1,0.0,S/D,208,2.0
2021/06/25,15:00,22.9,0.0,S/D,213,1.8
2021/06/25,16:00,22.2,0.0,S/D,207,2.9
2021/06/25,17:00,20.9,0.0,S/D,209,2.8
2021/06/25,18:00,19.2,0.0,S/D,226,1.5
2021/06/25,19:00,17.7,0.0,S/D,221,0.7
2021/06/25,20:00,17.0,0.0,S/D,240,1.4
2021/06/25,21:00,16.6,0.0,S/D,235,0.6
2021/06/25,22:00,16.0,0.0,S/D,311,0.0
2021/06/25,23:00,15.6,0.0,S/D,317,0.0
2021/06/26,00:00,15.4,0.0,S/D,283,0.0
2021/06/26,01:00,15.2,0.0,S/D,191,0.0
2021/06/26,02:00,15.7,0.0,S/D,253,0.0
2021/06/26,03:00,16.1,0.0,S/D,282,0.0
2021/06/26,04:00,16.4,0.0,S/D,296,0.0
2021/06/26,05:00,16.6,0.0,S/D,263,0.0
2021/06/26,06:00,16.7,0.0,S/D,142,0.0
2021/06/26,07:00,16.8,0.0,S/D,173,0.0
2021/06/26,08:00,17.1,0.0,S/D,202,0.0
2021/06/26,09:00,17.5,0.0,S/D,127,0.0
2021/06/26,10:00,18.0,0.0,S/D,210,0.5
2021/06/26,11:00,18.8,0.0,S/D,231,0.4
2021/06/26,12:00,19.3,0.0,S/D,194,0.1
2021/06/26,13:00,19.8,0.0,S/D,189,0.8
2021/06/26,14:00,20.3,0.0,S/D,237,1.9
2021/06/26,15:00,20.6,0.0,S/D,230,1.4
2021/06/26,16:00,21.0,0.0,S/D,235,1.3
2021/06/26,17:00,20.3,0.0,S/D,223,1.8
2021/06/26,18:00,19.1,0.0,S/D,196,1.4
2021/06/26,19:00,18.3,0.0,S/D,233,0.5
2021/06/26,20:00,18.0,0.0,S/D,185,2.3
2021/06/26,21:00,17.8,0.0,S/D,188,1.8
2021/06/26,22:00,17.7,0.0,S/D,189,1.1
2021/06/26,23:00,17.7,0.0,S/D,195,0.4
2021/06/27,00:00,17.7,0.0,S/D,235,0.1
2021/06/27,01:00,17.4,0.0,S/D,266,0.0
2021/06/27,02:00,17.3,0.0,S/D,185,0.0
2021/06/27,03:00,17.3,0.0,S/D,237,0.0
2021/06/27,04:00,17.1,0.0,S/D,235,0.4
2021/06/27,05:00,17.0,0.0,S/D,221,0.0
2021/06/27,06:00,17.0,0.0,S/D,215,0.0
2021/06/27,07:00,17.0,0.0,S/D,188,1.3
2021/06/27,08:00,17.2,0.0,S/D,186,1.6
2021/06/27,09:00,17.6,0.0,S/D,182,1.6
2021/06/27,10:00,17.9,0.0,S/D,211,1.2
2021/06/27,11:00,17.9,0.0,S/D,213,1.1
2021/06/27,12:00,18.3,0.0,S/D,238,0.4
2021/06/27,13:00,19.1,0.0,S/D,197,0.7
2021/06/27,14:00,19.7,0.0,S/D,179,1.3
2021/06/27,15:00,20.1,0.0,S/D,185,0.9
2021/06/27,16:00,21.4,0.0,S/D,210,1.7
2021/06/27,17:00,20.9,0.0,S/D,222,2.1
2021/06/27,18:00,19.1,0.0,S/D,202,2.1
2021/06/27,19:00,18.5,0.0,S/D,194,1.2
2021/06/27,20:00,18.3,0.0,S/D,182,2.3
2021/06/27,21:00,18.3,0.0,S/D,175,2.7
2021/06/27,22:00,18.2,0.0,S/D,182,1.1
2021/06/27,23:00,17.9,0.0,S/D,312,0.0
2021/06/28,00:00,17.0,0.0,S/D,267,0.0
2021/06/28,01:00,17.0,0.0,S/D,289,0.1
2021/06/28,02:00,17.0,0.0,S/D,246,0.0
2021/06/28,03:00,16.8,0.0,S/D,251,0.0
2021/06/28,04:00,16.6,0.0,S/D,222,0.4
2021/06/28,05:00,16.8,0.0,S/D,233,0.0
2021/06/28,06:00,17.0,0.0,S/D,207,0.0
2021/06/28,07:00,17.0,0.0,S/D,185,0.0
2021/06/28,08:00,17.4,0.0,S/D,197,0.6
2021/06/28,09:00,18.4,0.0,S/D,1,0.0
2021/06/28,10:00,19.4,0.0,S/D,334,0.4
2021/06/28,11:00,20.6,0.0,S/D,299,0.8
2021/06/28,12:00,22.5,0.0,S/D,264,1.3
2021/06/28,13:00,23.7,0.0,S/D,241,1.1
2021/06/28,14:00,24.1,0.0,S/D,232,2.4
2021/06/28,15:00,23.9,0.0,S/D,223,2.3
2021/06/28,16:00,23.0,0.0,S/D,203,2.4
2021/06/28,17:00,21.8,0.0,S/D,208,2.0
2021/06/28,18:00,19.9,0.0,S/D,215,1.1
2021/06/28,19:00,18.3,0.0,S/D,227,0.4
2021/06/28,20:00,17.6,0.0,S/D,241,0.6
2021/06/28,21:00,17.2,0.0,S/D,271,0.2
2021/06/28,22:00,17.3,0.0,S/D,262,0.0
2021/06/28,23:00,17.5,0.0,S/D,229,0.0
2021/06/29,00:00,17.4,0.0,S/D,280,0.0
2021/06/29,01:00,17.3,0.0,S/D,312,0.0
2021/06/29,02:00,17.1,0.0,S/D,236,0.0
2021/06/29,03:00,17.2,0.0,S/D,294,0.0
2021/06/29,04:00,17.1,0.0,S/D,273,0.0
2021/06/29,05:00,16.8,0.0,S/D,261,0.0
2021/06/29,06:00,16.5,0.0,S/D,258,0.0
2021/06/29,07:00,16.4,0.0,S/D,257,0.0
2021/06/29,08:00,16.8,0.0,S/D,221,0.2
2021/06/29,09:00,18.3,0.0,S/D,168,1.2
2021/06/29,10:00,19.7,0.0,S/D,231,1.0
2021/06/29,11:00,19.9,0.0,S/D,235,2.0
2021/06/29,12:00,20.1,0.0,S/D,226,1.2
2021/06/29,13:00,20.5,0.0,S/D,229,1.7
2021/06/29,14:00,21.0,0.0,S/D,222,2.5
2021/06/29,15:00,21.7,0.0,S/D,216,1.7
2021/06/29,16:00,21.5,0.0,S/D,214,2.5
2021/06/29,17:00,20.4,0.0,S/D,225,1.5
2021/06/29,18:00,18.8,0.0,S/D,221,0.9
2021/06/29,19:00,18.1,0.0,S/D,222,0.9
2021/06/29,20:00,17.9,0.0,S/D,216,0.5
2021/06/29,21:00,17.8,0.0,S/D,216,0.5
2021/06/29,22:00,17.8,0.0,S/D,206,0.7
2021/06/29,23:00,17.7,0.0,S/D,184,0.8
2021/06/30,00:00,17.6,0.0,S/D,186,1.1
2021/06/30,01:00,17.4,0.0,S/D,194,1.1
2021/06/30,02:00,17.2,0.0,S/D,179,1.6
2021/06/30,03:00,17.1,0.0,S/D,180,0.4
2021/06/30,04:00,17.1,0.0,S/D,167,1.4
2021/06/30,05:00,17.1,0.0,S/D,253,0.0
2021/06/30,06:00,17.2,0.0,S/D,233,0.0
2021/06/30,07:00,17.3,0.0,S/D,178,1.2
2021/06/30,08:00,17.5,0.0,S/D,189,1.1
2021/06/30,09:00,17.9,0.0,S/D,205,0.4
2021/06/30,10:00,18.5,0.0,S/D,197,0.9
2021/06/30,11:00,19.0,0.0,S/D,246,0.6
2021/06/30,12:00,19.3,0.0,S/D,253,0.3
2021/06/30,13:00,19.7,0.0,S/D,212,0.8
2021/06/30,14:00,20.1,0.0,S/D,225,1.1
2021/06/30,15:00,20.4,0.0,S/D,213,0.8
2021/06/30,16:00,20.2,0.0,S/D,174,2.2
2021/06/30,17:00,19.9,0.0,S/D,183,1.6
2021/06/30,18:00,18.7,0.0,S/D,208,0.8
2021/06/30,19:00,17.7,0.0,S/D,224,0.3
2021/06/30,20:00,17.2,0.0,S/D,239,0.5
2021/06/30,21:00,17.0,0.0,S/D,228,0.3
2021/06/30,22:00,16.9,0.0,S/D,228,0.2
2021/06/30,23:00,16.8,0.0,S/D,271,0.0
