Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/04/21,16:00,28.0,0.0,56,220,0.8
2024/04/21,17:00,26.6,0.0,59,237,0.6
2024/04/21,18:00,25.9,0.0,62,248,0.0
2024/04/21,19:00,24.5,0.0,67,233,0.7
2024/04/21,20:00,21.9,0.0,73,253,0.1
2024/04/21,21:00,21.7,0.0,74,271,0.0
2024/04/21,22:00,21.6,0.0,75,300,0.0
2024/04/21,23:00,21.6,0.0,75,288,0.0
2024/04/22,00:00,21.5,0.0,75,282,0.0
2024/04/22,01:00,21.5,0.0,77,324,0.0
2024/04/22,02:00,21.4,0.0,78,272,0.0
2024/04/22,03:00,21.7,0.0,77,326,0.0
2024/04/22,04:00,21.2,0.0,80,232,0.0
2024/04/22,05:00,20.2,0.0,85,263,0.0
2024/04/22,06:00,20.0,0.0,86,293,0.0
2024/04/22,07:00,20.0,0.0,87,237,0.0
2024/04/22,08:00,21.1,0.0,83,263,0.0
2024/04/22,09:00,23.8,0.0,71,231,0.2
2024/04/22,10:00,25.4,0.0,66,181,0.3
2024/04/22,11:00,27.1,0.0,61,206,0.5
2024/04/22,12:00,27.6,0.0,60,213,1.1
2024/04/22,13:00,28.1,0.0,58,217,1.8
2024/04/22,14:00,28.6,0.0,55,218,2.5
2024/04/22,15:00,28.7,0.0,55,210,2.0
2024/04/22,16:00,28.2,0.0,56,213,1.7
2024/04/22,17:00,26.5,0.0,60,213,0.6
2024/04/22,18:00,24.4,0.0,66,240,0.6
2024/04/22,19:00,23.2,0.0,70,273,0.0
2024/04/22,20:00,22.7,0.0,73,312,0.0
2024/04/22,21:00,22.3,0.0,75,311,0.0
2024/04/22,22:00,22.0,0.0,77,198,0.0
2024/04/22,23:00,22.0,0.0,78,360,0.0
2024/04/23,00:00,21.6,0.0,80,277,0.0
2024/04/23,01:00,21.3,0.0,83,251,0.0
2024/04/23,02:00,20.8,0.0,86,263,0.0
2024/04/23,03:00,19.9,0.0,89,252,0.4
2024/04/23,04:00,19.3,0.0,91,253,0.1
2024/04/23,05:00,18.8,0.0,93,227,0.0
2024/04/23,06:00,18.4,0.0,94,257,0.0
2024/04/23,07:00,18.3,0.0,95,145,0.0
2024/04/23,08:00,20.8,0.0,87,94,0.0
2024/04/23,09:00,24.1,0.0,75,226,0.1
2024/04/23,10:00,25.2,0.0,71,212,0.5
2024/04/23,11:00,26.8,0.0,64,229,2.2
2024/04/23,12:00,26.8,0.0,63,216,1.8
2024/04/23,13:00,25.9,0.0,65,219,2.7
2024/04/23,14:00,25.7,0.0,66,229,2.3
2024/04/23,15:00,25.7,0.0,66,216,2.3
2024/04/23,16:00,23.3,0.0,74,219,1.7
2024/04/23,17:00,21.3,0.0,82,221,0.9
2024/04/23,18:00,20.9,0.0,84,238,0.4
2024/04/23,19:00,20.6,0.0,85,256,0.4
2024/04/23,20:00,20.0,0.0,88,230,0.1
2024/04/23,21:00,19.7,0.0,90,265,0.0
2024/04/23,22:00,19.6,0.0,90,247,0.5
2024/04/23,23:00,19.3,0.0,92,250,0.0
2024/04/24,00:00,19.2,0.0,93,260,0.0
2024/04/24,01:00,19.0,0.0,93,218,0.0
2024/04/24,02:00,19.0,0.0,94,152,0.0
2024/04/24,03:00,18.9,0.0,94,98,0.0
2024/04/24,04:00,18.9,0.0,94,118,0.0
2024/04/24,05:00,18.6,0.0,95,243,0.0
2024/04/24,06:00,18.5,0.0,95,292,0.0
2024/04/24,07:00,18.6,0.0,95,212,0.0
2024/04/24,08:00,18.8,0.0,96,175,0.0
2024/04/24,09:00,19.6,0.0,94,166,0.1
2024/04/24,10:00,20.8,0.0,88,225,0.9
2024/04/24,11:00,22.5,0.0,79,210,0.8
2024/04/24,12:00,24.4,0.0,71,226,2.0
2024/04/24,13:00,25.2,0.0,68,218,2.1
2024/04/24,14:00,25.7,0.0,66,224,1.5
2024/04/24,15:00,25.0,0.0,67,220,1.8
2024/04/24,16:00,23.6,0.0,72,219,0.9
2024/04/24,17:00,23.7,0.0,72,227,0.5
2024/04/24,18:00,22.7,0.0,75,224,0.0
2024/04/24,19:00,22.0,0.0,77,250,0.0
2024/04/24,20:00,21.8,0.0,79,208,0.0
2024/04/24,21:00,21.1,0.1,85,255,0.0
2024/04/24,22:00,20.4,0.0,87,253,0.0
2024/04/24,23:00,19.8,0.0,87,246,0.0
2024/04/25,00:00,19.5,0.0,89,262,0.0
2024/04/25,01:00,19.5,0.0,90,308,0.0
2024/04/25,02:00,19.6,0.0,89,234,0.0
2024/04/25,03:00,19.6,0.0,89,210,0.0
2024/04/25,04:00,19.4,0.0,91,242,0.0
2024/04/25,05:00,19.5,0.0,91,284,0.0
2024/04/25,06:00,19.8,0.0,91,346,0.0
2024/04/25,07:00,20.2,0.0,90,120,0.0
2024/04/25,08:00,21.7,0.0,84,333,0.0
2024/04/25,09:00,24.9,0.0,67,172,0.7
2024/04/25,10:00,26.2,0.0,63,208,0.7
2024/04/25,11:00,27.0,0.0,60,224,1.8
2024/04/25,12:00,27.7,0.0,58,226,2.8
2024/04/25,13:00,27.6,0.0,58,214,2.2
2024/04/25,14:00,27.9,0.0,57,214,2.3
2024/04/25,15:00,27.8,0.0,56,221,1.9
2024/04/25,16:00,27.4,0.0,57,224,2.0
2024/04/25,17:00,25.9,0.0,61,226,1.4
2024/04/25,18:00,24.4,0.0,65,217,0.8
2024/04/25,19:00,22.8,0.0,70,214,0.0
2024/04/25,20:00,22.1,0.0,74,243,0.0
2024/04/25,21:00,21.6,0.0,76,254,0.0
2024/04/25,22:00,20.7,0.0,81,258,0.0
2024/04/25,23:00,20.1,0.0,84,261,0.0
2024/04/26,00:00,19.9,0.0,86,287,0.0
2024/04/26,01:00,19.8,0.0,87,273,0.0
2024/04/26,02:00,19.9,0.0,86,281,0.0
2024/04/26,03:00,19.9,0.0,86,226,0.0
2024/04/26,04:00,19.3,0.0,88,210,0.0
2024/04/26,05:00,18.7,0.0,91,209,0.0
2024/04/26,06:00,18.5,0.0,92,251,0.0
2024/04/26,07:00,18.5,0.0,92,219,0.0
2024/04/26,08:00,19.5,0.0,89,289,0.0
2024/04/26,09:00,21.9,0.0,79,235,0.0
2024/04/26,10:00,24.5,0.0,69,227,0.6
2024/04/26,11:00,26.6,0.0,63,216,1.5
2024/04/26,12:00,27.1,0.0,62,209,1.7
2024/04/26,13:00,26.8,0.0,62,217,1.5
2024/04/26,14:00,27.7,0.0,58,217,1.7
2024/04/26,15:00,27.5,0.0,58,196,1.5
2024/04/26,16:00,26.4,0.0,61,233,2.1
2024/04/26,17:00,25.8,0.0,63,221,0.6
2024/04/26,18:00,23.8,0.0,69,225,1.3
2024/04/26,19:00,21.7,0.0,79,249,0.0
2024/04/26,20:00,21.1,0.0,82,233,0.0
2024/04/26,21:00,20.8,0.0,83,227,0.0
2024/04/26,22:00,20.4,0.0,83,264,0.0
2024/04/26,23:00,20.1,0.0,84,271,0.0
2024/04/27,00:00,19.3,0.0,88,238,0.0
2024/04/27,01:00,18.7,0.0,92,263,0.0
2024/04/27,02:00,18.6,0.0,93,274,0.0
2024/04/27,03:00,18.9,0.0,92,278,0.0
2024/04/27,04:00,19.2,0.0,91,254,0.0
2024/04/27,05:00,19.1,0.0,93,241,0.0
2024/04/27,06:00,19.0,0.0,93,137,0.0
2024/04/27,07:00,19.0,0.0,94,283,0.0
2024/04/27,08:00,20.5,0.0,88,224,0.0
2024/04/27,09:00,23.7,0.0,74,123,0.0
2024/04/27,10:00,26.7,0.0,64,211,0.4
2024/04/27,11:00,28.4,0.0,59,224,0.9
2024/04/27,12:00,28.0,0.0,60,214,1.7
2024/04/27,13:00,27.1,0.0,62,219,2.0
2024/04/27,14:00,27.7,0.0,60,213,1.6
2024/04/27,15:00,26.6,0.0,62,204,2.3
2024/04/27,16:00,25.3,0.0,66,215,1.7
2024/04/27,17:00,23.3,0.0,72,224,1.0
2024/04/27,18:00,22.2,0.0,75,221,0.4
2024/04/27,19:00,20.8,0.0,81,239,0.1
2024/04/27,20:00,20.5,0.0,83,175,0.0
2024/04/27,21:00,20.6,0.0,85,188,0.0
2024/04/27,22:00,20.1,0.0,88,254,0.0
2024/04/27,23:00,19.3,0.0,90,289,0.0
2024/04/28,00:00,19.2,0.0,91,304,0.0
2024/04/28,01:00,19.5,0.0,90,254,0.0
2024/04/28,02:00,19.1,0.0,91,240,0.3
2024/04/28,03:00,18.7,0.0,92,239,0.0
2024/04/28,04:00,18.6,0.0,93,262,0.0
2024/04/28,05:00,18.7,0.0,93,209,0.0
2024/04/28,06:00,18.5,0.0,93,280,0.0
2024/04/28,07:00,18.4,0.0,93,253,0.0
2024/04/28,08:00,19.4,0.0,91,173,0.0
2024/04/28,09:00,21.3,0.0,83,309,0.0
2024/04/28,10:00,24.3,0.0,71,203,0.5
2024/04/28,11:00,26.2,0.0,65,221,1.0
2024/04/28,12:00,26.5,0.0,64,201,1.3
2024/04/28,13:00,26.1,0.0,64,216,1.4
2024/04/28,14:00,26.8,0.0,61,213,1.4
2024/04/28,15:00,26.5,0.0,61,216,1.5
2024/04/28,16:00,26.8,0.0,60,211,1.1
2024/04/28,17:00,25.5,0.0,64,233,0.7
2024/04/28,18:00,23.2,0.0,71,245,0.0
2024/04/28,19:00,22.3,0.0,75,250,0.1
2024/04/28,20:00,21.0,0.0,80,247,0.0
2024/04/28,21:00,20.4,0.0,83,270,0.0
2024/04/28,22:00,20.3,0.0,84,326,0.0
2024/04/28,23:00,20.6,0.0,84,44,0.0
2024/04/29,00:00,20.6,0.0,85,222,0.0
2024/04/29,01:00,20.4,0.0,86,214,0.0
2024/04/29,02:00,19.1,0.0,90,241,0.0
2024/04/29,03:00,18.2,0.0,92,283,0.0
2024/04/29,04:00,18.1,0.0,93,261,0.0
2024/04/29,05:00,18.4,0.0,92,264,0.0
2024/04/29,06:00,18.5,0.0,92,228,0.0
2024/04/29,07:00,18.5,0.0,94,292,0.0
2024/04/29,08:00,19.1,0.0,92,232,0.0
2024/04/29,09:00,20.7,0.0,85,235,0.0
2024/04/29,10:00,23.9,0.0,72,157,0.1
2024/04/29,11:00,25.9,0.0,65,213,0.9
2024/04/29,12:00,26.9,0.0,62,203,1.3
2024/04/29,13:00,26.5,0.0,62,200,1.3
2024/04/29,14:00,27.5,0.0,60,231,2.1
2024/04/29,15:00,27.3,0.0,60,231,2.7
2024/04/29,16:00,25.7,0.0,64,231,1.9
2024/04/29,17:00,23.2,0.0,72,231,0.9
2024/04/29,18:00,21.6,0.0,77,237,0.2
2024/04/29,19:00,20.8,0.0,79,296,0.0
2024/04/29,20:00,20.2,0.0,82,267,0.0
2024/04/29,21:00,20.0,0.0,84,247,0.0
2024/04/29,22:00,19.8,0.0,85,258,0.0
2024/04/29,23:00,20.3,0.0,85,302,0.0
2024/04/30,00:00,20.3,0.0,85,195,0.0
2024/04/30,01:00,20.2,0.0,86,217,0.0
2024/04/30,02:00,20.4,0.0,87,169,0.0
2024/04/30,03:00,20.8,0.4,88,146,0.0
2024/04/30,04:00,20.5,0.0,92,141,0.0
2024/04/30,05:00,20.4,0.0,93,179,0.0
2024/04/30,06:00,20.1,0.0,93,220,0.0
2024/04/30,07:00,18.9,0.0,93,227,0.4
2024/04/30,08:00,19.3,0.0,90,337,0.0
2024/04/30,09:00,21.8,0.0,80,255,0.3
2024/04/30,10:00,24.4,0.0,70,265,0.0
2024/04/30,11:00,26.7,0.0,63,246,0.7
2024/04/30,12:00,27.2,0.0,62,215,1.8
2024/04/30,13:00,26.0,0.0,65,216,2.2
2024/04/30,14:00,25.2,0.0,66,217,2.4
2024/04/30,15:00,25.0,0.0,67,215,1.4
2024/04/30,16:00,24.3,0.0,69,228,2.0
2024/04/30,17:00,23.2,0.0,72,218,1.1
2024/04/30,18:00,22.0,0.0,76,220,0.5
2024/04/30,19:00,20.1,0.0,85,233,0.7
2024/04/30,20:00,19.2,0.0,89,230,0.2
2024/04/30,21:00,18.9,0.0,91,240,0.0
2024/04/30,22:00,18.7,0.0,92,272,0.0
2024/04/30,23:00,18.7,0.0,92,283,0.0
