Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/08/21,17:00,24.2,0.0,67,222,1.7
2023/08/21,18:00,22.5,0.0,74,225,0.7
2023/08/21,19:00,21.1,0.0,81,242,0.4
2023/08/21,20:00,20.3,0.0,85,239,0.0
2023/08/21,21:00,19.8,0.0,87,278,0.0
2023/08/21,22:00,19.3,0.0,89,315,0.0
2023/08/21,23:00,18.9,0.0,91,295,0.0
2023/08/22,00:00,18.6,0.0,91,288,0.0
2023/08/22,01:00,18.4,0.0,92,321,0.0
2023/08/22,02:00,17.8,0.0,91,250,0.0
2023/08/22,03:00,16.9,0.0,93,155,0.0
2023/08/22,04:00,17.6,0.0,93,250,0.0
2023/08/22,05:00,18.8,0.0,91,289,0.0
2023/08/22,06:00,19.3,0.0,89,273,0.0
2023/08/22,07:00,19.5,0.0,88,110,0.0
2023/08/22,08:00,20.4,0.0,85,114,0.0
2023/08/22,09:00,21.5,0.0,80,124,0.0
2023/08/22,10:00,22.1,0.0,76,205,0.0
2023/08/22,11:00,22.5,0.0,74,171,0.1
2023/08/22,12:00,22.8,0.0,73,216,0.1
2023/08/22,13:00,23.2,0.0,72,203,1.1
2023/08/22,14:00,23.6,0.0,70,221,1.1
2023/08/22,15:00,23.7,0.0,69,220,1.3
2023/08/22,16:00,23.7,0.0,69,210,0.2
2023/08/22,17:00,23.4,0.0,69,212,1.1
2023/08/22,18:00,22.0,0.0,75,222,0.6
2023/08/22,19:00,21.0,0.0,80,256,0.0
2023/08/22,20:00,20.6,0.0,81,267,0.0
2023/08/22,21:00,20.7,0.0,81,254,0.0
2023/08/22,22:00,20.4,0.0,83,295,0.0
2023/08/22,23:00,20.4,0.0,83,232,0.0
2023/08/23,00:00,20.5,0.0,81,164,0.6
2023/08/23,01:00,20.2,0.0,83,181,0.0
2023/08/23,02:00,20.0,0.0,84,277,0.0
2023/08/23,03:00,20.0,0.0,84,256,0.0
2023/08/23,04:00,20.0,0.0,84,238,0.0
2023/08/23,05:00,19.9,0.0,84,225,0.0
2023/08/23,06:00,19.9,0.0,85,192,0.0
2023/08/23,07:00,20.0,0.0,84,271,0.0
2023/08/23,08:00,20.5,0.0,83,173,0.0
2023/08/23,09:00,21.7,0.0,78,191,0.1
2023/08/23,10:00,23.7,0.0,71,185,0.5
2023/08/23,11:00,25.3,0.0,65,133,0.1
2023/08/23,12:00,25.9,0.0,63,231,0.4
2023/08/23,13:00,26.2,0.0,62,215,1.1
2023/08/23,14:00,26.3,0.0,62,220,0.8
2023/08/23,15:00,25.6,0.0,63,217,1.5
2023/08/23,16:00,24.6,0.0,66,207,1.1
2023/08/23,17:00,23.3,0.0,68,227,1.4
2023/08/23,18:00,21.8,0.0,74,225,0.5
2023/08/23,19:00,20.6,0.0,80,237,0.1
2023/08/23,20:00,20.0,0.0,83,207,0.0
2023/08/23,21:00,19.7,0.0,85,180,0.0
2023/08/23,22:00,19.1,0.0,87,279,0.0
2023/08/23,23:00,18.7,0.0,89,271,0.0
2023/08/24,00:00,18.5,0.0,91,275,0.0
2023/08/24,01:00,18.1,0.0,93,264,0.0
2023/08/24,02:00,17.6,0.0,93,239,0.0
2023/08/24,03:00,17.1,0.0,94,285,0.0
2023/08/24,04:00,17.4,0.0,94,306,0.0
2023/08/24,05:00,18.4,0.0,93,350,0.0
2023/08/24,06:00,19.0,0.0,92,143,0.0
2023/08/24,07:00,19.0,0.0,92,116,0.0
2023/08/24,08:00,19.7,0.0,89,203,0.0
2023/08/24,09:00,20.7,0.0,84,198,0.0
2023/08/24,10:00,21.8,0.0,78,210,0.1
2023/08/24,11:00,22.9,0.0,73,181,0.4
2023/08/24,12:00,24.5,0.0,66,216,1.0
2023/08/24,13:00,25.9,0.0,62,206,1.2
2023/08/24,14:00,26.2,0.0,60,222,2.1
2023/08/24,15:00,26.1,0.0,61,213,2.0
2023/08/24,16:00,25.4,0.0,61,206,1.6
2023/08/24,17:00,24.1,0.0,64,221,1.0
2023/08/24,18:00,22.1,0.0,70,205,0.1
2023/08/24,19:00,21.0,0.0,73,209,0.1
2023/08/24,20:00,20.2,0.0,77,228,0.0
2023/08/24,21:00,19.5,0.0,81,267,0.0
2023/08/24,22:00,19.0,0.0,84,272,0.0
2023/08/24,23:00,18.6,0.0,87,265,0.0
2023/08/25,00:00,18.0,0.0,89,321,0.0
2023/08/25,01:00,17.6,0.0,92,308,0.0
2023/08/25,02:00,18.2,0.0,91,264,0.0
2023/08/25,03:00,18.6,0.0,89,261,0.0
2023/08/25,04:00,18.8,0.0,88,172,0.0
2023/08/25,05:00,18.9,0.0,88,83,0.0
2023/08/25,06:00,18.7,0.0,89,227,0.0
2023/08/25,07:00,18.2,0.0,90,225,0.0
2023/08/25,08:00,19.0,0.0,88,197,0.0
2023/08/25,09:00,20.6,0.0,78,226,0.0
2023/08/25,10:00,22.1,0.0,71,188,0.7
2023/08/25,11:00,22.5,0.0,71,213,0.3
2023/08/25,12:00,23.0,0.0,68,204,0.7
2023/08/25,13:00,24.1,0.0,65,211,1.0
2023/08/25,14:00,25.3,0.0,61,208,1.7
2023/08/25,15:00,25.7,0.0,60,215,1.5
2023/08/25,16:00,24.9,0.0,61,220,1.5
2023/08/25,17:00,23.9,0.0,65,226,0.9
2023/08/25,18:00,22.2,0.0,70,198,0.6
2023/08/25,19:00,20.7,0.0,77,227,0.1
2023/08/25,20:00,19.7,0.0,81,263,0.0
2023/08/25,21:00,19.1,0.0,83,252,0.0
2023/08/25,22:00,18.5,0.0,85,267,0.0
2023/08/25,23:00,17.9,0.0,87,274,0.0
2023/08/26,00:00,17.8,0.0,88,315,0.0
2023/08/26,01:00,17.6,0.0,89,290,0.0
2023/08/26,02:00,16.5,0.0,91,232,0.0
2023/08/26,03:00,16.2,0.0,93,272,0.0
2023/08/26,04:00,17.0,0.0,92,315,0.0
2023/08/26,05:00,17.7,0.0,89,293,0.0
2023/08/26,06:00,18.0,0.0,89,321,0.0
2023/08/26,07:00,18.5,0.0,87,13,0.0
2023/08/26,08:00,19.6,0.0,83,99,0.0
2023/08/26,09:00,21.5,0.0,74,112,0.0
2023/08/26,10:00,22.7,0.0,69,204,0.8
2023/08/26,11:00,23.7,0.0,66,223,1.2
2023/08/26,12:00,25.0,0.0,62,227,1.3
2023/08/26,13:00,26.0,0.0,59,218,1.3
2023/08/26,14:00,25.9,0.0,58,205,1.7
2023/08/26,15:00,26.1,0.0,56,215,1.8
2023/08/26,16:00,25.5,0.0,57,218,1.6
2023/08/26,17:00,24.3,0.0,61,221,1.2
2023/08/26,18:00,22.6,0.0,66,225,0.2
2023/08/26,19:00,20.7,0.0,74,234,0.1
2023/08/26,20:00,19.4,0.0,80,279,0.0
2023/08/26,21:00,18.6,0.0,86,278,0.0
2023/08/26,22:00,18.3,0.0,89,318,0.0
2023/08/26,23:00,18.1,0.0,91,309,0.0
2023/08/27,00:00,18.3,0.0,91,314,0.0
2023/08/27,01:00,17.9,0.0,92,305,0.0
2023/08/27,02:00,17.6,0.0,92,336,0.0
2023/08/27,03:00,17.1,0.0,93,297,0.0
2023/08/27,04:00,16.9,0.0,93,341,0.0
2023/08/27,05:00,16.5,0.0,94,321,0.0
2023/08/27,06:00,15.6,0.0,94,150,0.0
2023/08/27,07:00,15.5,0.0,95,37,0.0
2023/08/27,08:00,18.7,0.0,89,248,0.0
2023/08/27,09:00,21.3,0.0,77,198,0.0
2023/08/27,10:00,23.2,0.0,67,226,0.2
2023/08/27,11:00,24.6,0.0,63,216,0.5
2023/08/27,12:00,25.0,0.0,62,211,0.9
2023/08/27,13:00,25.7,0.0,61,205,0.8
2023/08/27,14:00,25.9,0.0,60,216,0.9
2023/08/27,15:00,25.1,0.0,63,232,1.3
2023/08/27,16:00,24.4,0.0,65,199,0.7
2023/08/27,17:00,22.8,0.0,70,202,0.4
2023/08/27,18:00,22.2,0.0,72,181,0.1
2023/08/27,19:00,21.5,0.0,74,213,0.0
2023/08/27,20:00,21.1,0.0,77,218,0.0
2023/08/27,21:00,20.9,0.0,80,221,0.0
2023/08/27,22:00,20.7,0.0,81,254,0.0
2023/08/27,23:00,20.1,0.0,83,251,0.0
2023/08/28,00:00,18.9,0.0,88,290,0.0
2023/08/28,01:00,18.2,0.0,91,80,0.0
2023/08/28,02:00,17.5,0.0,92,266,0.0
2023/08/28,03:00,17.4,0.0,94,276,0.0
2023/08/28,04:00,17.0,0.0,94,293,0.0
2023/08/28,05:00,16.6,0.0,94,355,0.0
2023/08/28,06:00,17.2,0.0,95,274,0.0
2023/08/28,07:00,16.0,0.0,95,286,0.0
2023/08/28,08:00,18.1,0.0,93,265,0.0
2023/08/28,09:00,20.9,0.0,82,175,0.0
2023/08/28,10:00,23.0,0.0,73,198,0.7
2023/08/28,11:00,24.5,0.0,66,197,1.0
2023/08/28,12:00,25.7,0.0,61,214,2.5
2023/08/28,13:00,26.1,0.0,59,222,3.1
2023/08/28,14:00,26.3,0.0,58,203,1.5
2023/08/28,15:00,26.3,0.0,58,217,2.5
2023/08/28,16:00,25.2,0.0,62,218,2.7
2023/08/28,17:00,23.2,0.0,68,225,1.1
2023/08/28,18:00,23.1,0.0,66,205,0.7
2023/08/28,19:00,21.5,0.0,73,233,0.5
2023/08/28,20:00,20.5,0.0,79,276,0.0
2023/08/28,21:00,19.9,0.0,83,234,0.0
2023/08/28,22:00,19.5,0.0,85,277,0.0
2023/08/28,23:00,18.9,0.0,88,236,0.0
2023/08/29,00:00,18.7,0.0,90,269,0.0
2023/08/29,01:00,17.9,0.0,92,305,0.0
2023/08/29,02:00,17.8,0.0,93,308,0.0
2023/08/29,03:00,17.8,0.0,93,300,0.0
2023/08/29,04:00,17.1,0.0,93,293,0.0
2023/08/29,05:00,16.2,0.0,94,118,0.0
2023/08/29,06:00,15.6,0.0,95,169,0.0
2023/08/29,07:00,15.8,0.0,95,142,0.0
2023/08/29,08:00,18.7,0.0,90,207,0.0
2023/08/29,09:00,20.5,0.0,83,219,0.0
2023/08/29,10:00,22.0,0.0,75,217,0.1
2023/08/29,11:00,24.2,0.0,66,212,0.5
2023/08/29,12:00,25.6,0.0,61,212,1.6
2023/08/29,13:00,26.0,0.0,60,223,2.8
2023/08/29,14:00,25.5,0.0,62,225,2.7
2023/08/29,15:00,25.8,0.0,61,212,1.8
2023/08/29,16:00,25.8,0.0,61,213,1.4
2023/08/29,17:00,24.8,0.0,64,223,0.9
2023/08/29,18:00,22.8,0.0,71,229,0.3
2023/08/29,19:00,21.0,0.0,77,245,0.1
2023/08/29,20:00,20.1,0.0,83,273,0.0
2023/08/29,21:00,19.4,0.0,87,262,0.0
2023/08/29,22:00,19.1,0.0,88,256,0.0
2023/08/29,23:00,18.7,0.0,90,258,0.0
2023/08/30,00:00,18.8,0.0,90,281,0.0
2023/08/30,01:00,18.3,0.0,92,285,0.0
2023/08/30,02:00,18.2,0.0,93,289,0.0
2023/08/30,03:00,18.8,0.0,92,258,0.0
2023/08/30,04:00,19.1,0.0,90,174,0.0
2023/08/30,05:00,19.1,0.0,89,175,0.0
2023/08/30,06:00,19.3,0.0,88,181,0.0
2023/08/30,07:00,19.4,0.0,88,167,0.0
2023/08/30,08:00,19.3,0.0,90,164,0.0
2023/08/30,09:00,20.0,0.0,87,158,0.0
2023/08/30,10:00,21.2,0.0,79,168,0.0
2023/08/30,11:00,21.9,0.0,74,194,0.0
2023/08/30,12:00,22.8,0.0,69,186,0.1
2023/08/30,13:00,23.1,0.0,67,192,0.3
2023/08/30,14:00,23.6,0.0,65,220,0.8
2023/08/30,15:00,23.8,0.0,64,224,1.7
2023/08/30,16:00,23.9,0.0,65,228,1.1
2023/08/30,17:00,23.8,0.0,65,212,0.6
2023/08/30,18:00,22.2,0.0,70,188,0.0
2023/08/30,19:00,20.2,0.0,77,239,0.1
2023/08/30,20:00,19.2,0.0,83,239,0.0
2023/08/30,21:00,18.7,0.0,86,264,0.0
2023/08/30,22:00,19.0,0.0,86,310,0.0
2023/08/30,23:00,19.2,0.0,86,260,0.0
2023/08/31,00:00,19.3,0.0,86,332,0.0
2023/08/31,01:00,19.5,0.0,85,287,0.0
2023/08/31,02:00,19.4,0.0,87,297,0.0
2023/08/31,03:00,19.4,0.0,87,264,0.0
2023/08/31,04:00,19.4,0.0,86,226,0.0
2023/08/31,05:00,19.5,0.0,86,46,0.0
2023/08/31,06:00,19.5,0.0,85,114,0.0
2023/08/31,07:00,19.5,0.0,86,90,0.0
2023/08/31,08:00,20.2,0.0,82,114,0.0
2023/08/31,09:00,21.0,0.0,78,278,0.0
2023/08/31,10:00,21.7,0.0,76,210,0.0
2023/08/31,11:00,22.1,0.0,74,235,0.0
2023/08/31,12:00,22.8,0.0,70,198,0.5
2023/08/31,13:00,22.9,0.0,71,205,0.1
2023/08/31,14:00,22.9,0.0,71,216,0.2
2023/08/31,15:00,23.2,0.0,69,227,1.9
2023/08/31,16:00,22.4,0.0,74,213,1.0
2023/08/31,17:00,22.0,0.0,75,211,0.7
2023/08/31,18:00,20.8,0.0,81,225,0.4
2023/08/31,19:00,20.8,0.0,81,225,0.4
2023/08/31,20:00,20.4,0.0,80,228,0.0
2023/08/31,21:00,20.2,0.0,80,275,0.0
2023/08/31,22:00,20.3,0.0,80,285,0.0
2023/08/31,23:00,20.2,0.0,81,250,0.0
