Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/02/21,20:00,24.4,0.0,68,239,0.0
2025/02/21,21:00,23.8,0.0,73,269,0.0
2025/02/21,22:00,23.7,0.0,72,239,0.0
2025/02/21,23:00,23.6,0.0,73,211,0.0
2025/02/22,00:00,23.3,0.0,76,232,0.0
2025/02/22,01:00,22.9,0.0,80,242,0.0
2025/02/22,02:00,22.6,0.0,81,248,0.0
2025/02/22,03:00,22.3,0.0,83,230,0.0
2025/02/22,04:00,22.0,0.0,84,224,0.0
2025/02/22,05:00,21.8,0.0,84,226,0.0
2025/02/22,06:00,21.7,0.0,85,215,0.0
2025/02/22,07:00,21.8,0.0,85,233,0.0
2025/02/22,08:00,22.2,0.0,85,250,0.0
2025/02/22,09:00,23.8,0.0,78,232,0.0
2025/02/22,10:00,26.3,0.0,68,238,0.0
2025/02/22,11:00,28.9,0.0,56,221,0.0
2025/02/22,12:00,29.4,0.0,55,228,0.0
2025/02/22,13:00,30.4,0.0,52,218,0.0
2025/02/22,14:00,28.6,0.0,55,212,0.0
2025/02/22,15:00,27.8,0.0,58,214,0.0
2025/02/22,16:00,25.9,0.0,63,195,0.0
2025/02/22,17:00,26.6,0.0,60,220,0.0
2025/02/22,18:00,25.8,0.0,62,262,0.0
2025/02/22,19:00,25.0,0.0,66,236,0.0
2025/02/22,20:00,23.9,0.0,73,260,0.0
2025/02/22,21:00,23.6,0.0,75,298,0.0
2025/02/22,22:00,23.8,0.0,73,290,0.0
2025/02/22,23:00,23.7,0.0,75,300,0.0
2025/02/23,00:00,23.1,0.0,79,265,0.0
2025/02/23,01:00,22.4,0.0,84,274,0.0
2025/02/23,02:00,22.3,0.0,85,293,0.0
2025/02/23,03:00,22.3,0.0,83,30,0.0
2025/02/23,04:00,22.3,0.0,84,231,0.0
2025/02/23,05:00,21.6,0.0,86,166,0.0
2025/02/23,06:00,21.2,0.0,88,235,0.0
2025/02/23,07:00,20.9,0.0,89,226,0.0
2025/02/23,08:00,23.4,0.0,80,322,0.0
2025/02/23,09:00,25.8,0.0,70,240,0.0
2025/02/23,10:00,27.2,0.0,65,240,0.0
2025/02/23,11:00,28.8,0.0,58,223,0.0
2025/02/23,12:00,29.3,0.0,55,223,0.0
2025/02/23,13:00,29.3,0.0,54,214,0.0
2025/02/23,14:00,29.5,0.0,53,211,0.0
2025/02/23,15:00,29.3,0.0,54,197,0.0
2025/02/23,16:00,29.3,0.0,53,216,0.0
2025/02/23,17:00,28.2,0.0,59,213,0.0
2025/02/23,18:00,26.5,0.0,67,207,0.0
2025/02/23,19:00,25.2,0.0,72,223,0.0
2025/02/23,20:00,24.3,0.0,72,216,0.0
2025/02/23,21:00,24.0,0.0,74,270,0.0
2025/02/23,22:00,23.6,0.0,80,254,0.0
2025/02/23,23:00,23.7,0.0,79,308,0.0
2025/02/24,00:00,23.5,0.0,80,304,0.0
2025/02/24,01:00,23.4,0.0,83,317,0.0
2025/02/24,02:00,23.4,0.0,84,287,0.0
2025/02/24,03:00,23.1,0.0,87,268,0.0
2025/02/24,04:00,23.1,0.0,88,244,0.0
2025/02/24,05:00,23.1,0.0,88,211,0.0
2025/02/24,06:00,22.7,0.0,90,237,0.0
2025/02/24,07:00,22.4,0.0,90,256,0.0
2025/02/24,08:00,23.1,0.0,86,179,0.0
2025/02/24,09:00,26.2,0.0,71,207,0.0
2025/02/24,10:00,27.4,0.0,66,236,0.0
2025/02/24,11:00,29.2,0.0,58,233,0.0
2025/02/24,12:00,30.5,0.0,54,229,0.0
2025/02/24,13:00,30.6,0.0,53,213,0.0
2025/02/24,14:00,30.0,0.0,55,214,0.0
2025/02/24,15:00,30.0,0.0,54,228,0.0
2025/02/24,16:00,29.6,0.0,55,198,0.0
2025/02/24,17:00,28.2,0.0,59,206,0.0
2025/02/24,18:00,26.8,0.0,65,216,0.0
2025/02/24,19:00,25.2,0.0,70,246,0.0
2025/02/24,20:00,24.5,0.0,74,278,0.0
2025/02/24,21:00,23.8,0.0,78,247,0.0
2025/02/24,22:00,S/D,S/D,S/D,S/D,S/D
2025/02/24,23:00,23.2,0.0,81,279,0.0
2025/02/25,00:00,23.3,0.0,81,258,0.0
2025/02/25,01:00,23.2,0.0,81,316,0.0
2025/02/25,02:00,23.0,0.0,83,303,0.0
2025/02/25,03:00,22.6,0.5,88,312,0.0
2025/02/25,04:00,22.5,0.0,91,284,0.0
2025/02/25,05:00,22.3,0.0,92,315,0.0
2025/02/25,06:00,22.1,0.0,93,203,0.0
2025/02/25,07:00,21.9,0.0,94,125,0.0
2025/02/25,08:00,23.6,0.0,87,155,0.0
2025/02/25,09:00,26.6,0.0,71,191,0.0
2025/02/25,10:00,28.3,0.0,65,192,0.0
2025/02/25,11:00,29.6,0.0,59,222,0.0
2025/02/25,12:00,30.2,0.0,57,216,0.0
2025/02/25,13:00,30.1,0.0,57,210,0.0
2025/02/25,14:00,30.0,0.0,57,220,0.0
2025/02/25,15:00,29.8,0.0,57,215,0.0
2025/02/25,16:00,29.1,0.0,57,203,0.0
2025/02/25,17:00,27.8,0.0,62,224,0.0
2025/02/25,18:00,26.5,0.0,68,227,0.0
2025/02/25,19:00,25.4,0.0,73,223,0.0
2025/02/25,20:00,24.7,0.0,75,241,0.0
2025/02/25,21:00,24.3,0.0,77,254,0.0
2025/02/25,22:00,23.8,S/D,80,280,0.0
2025/02/25,23:00,23.9,0.0,80,252,0.0
2025/02/26,00:00,23.7,0.0,83,313,0.0
2025/02/26,01:00,23.7,0.0,82,286,0.0
2025/02/26,02:00,23.6,0.0,82,248,0.0
2025/02/26,03:00,23.2,0.0,85,244,0.0
2025/02/26,04:00,22.8,0.0,90,249,0.0
2025/02/26,05:00,22.7,0.0,91,299,0.0
2025/02/26,06:00,22.3,0.0,92,237,0.0
2025/02/26,07:00,22.1,0.0,93,229,0.0
2025/02/26,08:00,22.7,0.0,92,280,0.0
2025/02/26,09:00,24.6,0.0,81,296,0.0
2025/02/26,10:00,26.7,0.0,70,219,0.0
2025/02/26,11:00,28.9,0.0,59,261,0.0
2025/02/26,12:00,30.1,0.0,56,238,0.0
2025/02/26,13:00,30.8,0.0,56,232,0.0
2025/02/26,14:00,30.5,0.0,57,221,0.0
2025/02/26,15:00,30.2,0.0,57,234,0.0
2025/02/26,16:00,27.9,0.0,62,210,0.0
2025/02/26,17:00,26.4,0.0,68,195,0.0
2025/02/26,18:00,25.5,0.0,75,225,0.0
2025/02/26,19:00,24.6,0.0,79,223,0.0
2025/02/26,20:00,23.8,0.0,83,230,0.0
2025/02/26,21:00,23.4,0.0,84,234,0.0
2025/02/26,22:00,23.3,0.0,84,216,0.0
2025/02/26,23:00,23.7,0.0,82,293,0.0
2025/02/27,00:00,23.7,0.0,82,259,0.0
2025/02/27,01:00,23.4,0.0,84,248,0.0
2025/02/27,02:00,23.1,0.0,86,295,0.0
2025/02/27,03:00,22.9,0.0,87,267,0.0
2025/02/27,04:00,22.8,0.0,88,241,0.0
2025/02/27,05:00,22.6,0.0,88,276,0.0
2025/02/27,06:00,22.4,0.0,89,306,0.0
2025/02/27,07:00,22.4,0.0,88,265,0.0
2025/02/27,08:00,23.0,0.0,86,332,0.0
2025/02/27,09:00,25.4,0.0,75,324,0.0
2025/02/27,10:00,27.1,0.0,68,254,0.0
2025/02/27,11:00,28.2,0.0,64,205,0.0
2025/02/27,12:00,29.9,0.0,58,202,0.0
2025/02/27,13:00,30.6,0.0,54,211,0.0
2025/02/27,14:00,31.0,0.0,53,201,0.0
2025/02/27,15:00,30.7,0.0,54,206,0.0
2025/02/27,16:00,30.4,0.0,54,206,0.0
2025/02/27,17:00,28.0,0.0,62,218,0.0
2025/02/27,18:00,25.9,0.0,71,219,0.0
2025/02/27,19:00,24.8,0.0,75,221,0.0
2025/02/27,20:00,24.0,0.0,79,232,0.0
2025/02/27,21:00,23.6,0.0,82,257,0.0
2025/02/27,22:00,23.2,0.0,84,263,0.0
2025/02/27,23:00,22.9,0.0,86,253,0.0
2025/02/28,00:00,22.6,0.0,87,299,0.0
2025/02/28,01:00,22.4,0.0,87,296,0.0
2025/02/28,02:00,22.2,0.0,88,282,0.0
2025/02/28,03:00,22.1,0.0,88,304,0.0
2025/02/28,04:00,22.0,0.0,88,255,0.0
2025/02/28,05:00,21.7,0.0,89,261,0.0
2025/02/28,06:00,21.9,0.0,88,151,0.0
2025/02/28,07:00,21.2,0.0,91,260,0.0
2025/02/28,08:00,22.1,0.0,91,219,0.0
2025/02/28,09:00,24.6,0.0,79,219,0.0
2025/02/28,10:00,26.6,0.0,69,208,0.0
2025/02/28,11:00,28.0,0.0,64,241,0.0
2025/02/28,12:00,29.3,0.0,59,209,0.0
2025/02/28,13:00,29.8,0.0,55,205,0.0
2025/02/28,14:00,30.0,0.0,52,205,0.0
2025/02/28,15:00,30.1,0.0,51,212,0.0
2025/02/28,16:00,29.7,0.0,51,206,0.0
2025/02/28,17:00,28.9,0.0,52,218,0.0
2025/02/28,18:00,27.9,0.0,59,225,0.0
2025/02/28,19:00,26.1,0.0,67,222,0.0
2025/02/28,20:00,24.5,0.0,77,245,0.0
2025/02/28,21:00,23.5,0.0,84,250,0.0
2025/02/28,22:00,23.2,0.0,84,298,0.0
2025/02/28,23:00,23.4,0.0,84,299,0.0
