Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/04/21,16:00,21.2,0.0,44,279,2.6
2020/04/21,17:00,21.2,0.0,47,262,0.6
2020/04/21,18:00,17.9,0.0,56,195,0.0
2020/04/21,19:00,13.3,0.0,70,220,0.0
2020/04/21,20:00,11.7,0.0,77,166,0.0
2020/04/21,21:00,10.9,0.0,79,156,0.0
2020/04/21,22:00,10.6,0.0,79,218,0.0
2020/04/21,23:00,10.0,0.0,81,212,0.0
2020/04/22,00:00,9.7,0.0,83,164,0.0
2020/04/22,01:00,9.2,0.0,84,160,0.0
2020/04/22,02:00,9.1,0.0,85,151,0.0
2020/04/22,03:00,8.9,0.0,87,187,0.0
2020/04/22,04:00,8.0,0.0,89,210,0.0
2020/04/22,05:00,7.8,0.0,90,155,0.0
2020/04/22,06:00,7.6,0.0,90,191,0.0
2020/04/22,07:00,7.0,0.0,93,208,0.0
2020/04/22,08:00,9.3,0.0,87,110,1.2
2020/04/22,09:00,15.6,0.0,64,16,1.5
2020/04/22,10:00,18.0,0.0,58,320,2.2
2020/04/22,11:00,19.2,0.0,53,321,2.9
2020/04/22,12:00,21.7,0.0,40,116,2.7
2020/04/22,13:00,22.1,0.0,35,115,2.7
2020/04/22,14:00,22.5,0.0,38,308,0.9
2020/04/22,15:00,23.6,0.0,38,304,2.5
2020/04/22,16:00,23.8,0.0,38,292,2.0
2020/04/22,17:00,23.3,0.0,40,282,2.1
2020/04/22,18:00,18.0,0.0,53,221,0.0
2020/04/22,19:00,14.8,0.0,65,201,0.0
2020/04/22,20:00,13.7,0.0,70,194,0.0
2020/04/22,21:00,12.9,0.0,74,187,0.0
2020/04/22,22:00,12.3,0.0,77,175,0.0
2020/04/22,23:00,11.6,0.0,79,189,0.0
2020/04/23,00:00,12.2,0.0,77,183,0.0
2020/04/23,01:00,10.8,0.0,81,170,0.0
2020/04/23,02:00,10.5,0.0,84,187,0.0
2020/04/23,03:00,10.8,0.0,83,184,0.0
2020/04/23,04:00,10.5,0.0,85,173,0.0
2020/04/23,05:00,10.2,0.0,85,215,0.0
2020/04/23,06:00,10.1,0.0,86,181,0.3
2020/04/23,07:00,8.7,0.0,90,152,0.0
2020/04/23,08:00,10.8,0.0,81,97,1.6
2020/04/23,09:00,15.3,0.0,67,11,0.0
2020/04/23,10:00,17.6,0.0,62,9,1.3
2020/04/23,11:00,19.7,0.0,52,316,2.7
2020/04/23,12:00,21.7,0.0,44,323,2.3
2020/04/23,13:00,21.1,0.0,42,286,1.5
2020/04/23,14:00,22.8,0.0,39,305,2.5
2020/04/23,15:00,23.7,0.0,37,313,1.9
2020/04/23,16:00,24.3,0.0,36,297,2.3
2020/04/23,17:00,21.8,0.0,41,276,1.6
2020/04/23,18:00,18.4,0.0,51,295,0.5
2020/04/23,19:00,16.6,0.0,60,140,0.0
2020/04/23,20:00,15.6,0.0,63,205,0.3
2020/04/23,21:00,13.4,0.0,72,239,0.0
2020/04/23,22:00,12.2,0.0,79,135,0.2
2020/04/23,23:00,12.7,0.0,77,179,0.0
2020/04/24,00:00,12.6,0.0,79,183,0.0
2020/04/24,01:00,12.2,0.0,81,183,0.0
2020/04/24,02:00,11.4,0.0,82,163,0.0
2020/04/24,03:00,11.0,0.0,83,187,0.0
2020/04/24,04:00,11.0,0.0,85,103,0.0
2020/04/24,05:00,11.4,0.0,85,180,0.0
2020/04/24,06:00,11.2,0.0,87,163,0.0
2020/04/24,07:00,11.8,0.0,86,196,0.0
2020/04/24,08:00,13.9,0.0,79,81,0.0
2020/04/24,09:00,16.1,0.0,68,17,0.0
2020/04/24,10:00,16.0,0.1,69,284,1.3
2020/04/24,11:00,14.9,0.5,82,321,0.5
2020/04/24,12:00,16.3,0.4,79,93,0.0
2020/04/24,13:00,19.8,0.0,60,358,0.0
2020/04/24,14:00,20.7,0.0,55,183,0.0
2020/04/24,15:00,21.9,0.0,50,302,1.4
2020/04/24,16:00,21.7,0.0,49,163,1.8
2020/04/24,17:00,16.1,0.8,79,170,0.8
2020/04/24,18:00,14.5,0.0,81,183,0.0
2020/04/24,19:00,12.3,0.0,91,181,0.0
2020/04/24,20:00,11.2,0.0,92,188,0.0
2020/04/24,21:00,11.5,0.0,91,198,0.0
2020/04/24,22:00,10.7,0.0,91,198,0.0
2020/04/24,23:00,10.0,0.0,92,201,0.0
2020/04/25,00:00,10.5,0.0,90,224,0.0
2020/04/25,01:00,11.5,0.0,88,147,0.0
2020/04/25,02:00,11.8,0.0,89,191,0.0
2020/04/25,03:00,11.9,0.0,89,189,0.0
2020/04/25,04:00,12.0,0.0,89,191,0.0
2020/04/25,05:00,12.0,0.0,91,158,0.0
2020/04/25,06:00,11.9,0.0,92,303,0.0
2020/04/25,07:00,11.9,0.0,94,306,0.0
2020/04/25,08:00,12.8,0.0,92,350,0.0
2020/04/25,09:00,14.4,0.0,86,136,0.0
2020/04/25,10:00,16.6,0.0,74,126,0.0
2020/04/25,11:00,17.7,0.0,68,317,1.3
2020/04/25,12:00,20.6,0.0,58,97,1.6
2020/04/25,13:00,18.0,0.0,70,110,3.0
2020/04/25,14:00,15.7,2.7,79,165,0.0
2020/04/25,15:00,16.2,0.0,87,243,0.0
2020/04/25,16:00,15.3,0.0,85,270,0.0
2020/04/25,17:00,14.5,0.0,90,163,0.0
2020/04/25,18:00,14.1,0.0,92,171,0.0
2020/04/25,19:00,12.6,0.0,94,175,0.0
2020/04/25,20:00,12.0,0.0,94,180,0.0
2020/04/25,21:00,11.3,0.0,94,190,0.0
2020/04/25,22:00,10.8,0.0,94,190,0.0
2020/04/25,23:00,10.4,0.0,93,199,0.0
2020/04/26,00:00,9.5,0.0,95,169,0.0
2020/04/26,01:00,9.9,0.0,93,175,0.0
2020/04/26,02:00,10.3,0.0,91,221,0.0
2020/04/26,03:00,10.7,0.4,91,149,0.0
2020/04/26,04:00,10.3,0.0,97,151,0.0
2020/04/26,05:00,10.0,0.0,97,175,0.0
2020/04/26,06:00,9.9,0.0,97,182,0.0
2020/04/26,07:00,10.1,0.0,97,165,0.0
2020/04/26,08:00,11.6,0.0,92,216,0.0
2020/04/26,09:00,13.9,0.0,81,52,0.0
2020/04/26,10:00,16.9,0.0,69,70,0.0
2020/04/26,11:00,18.3,0.0,67,288,0.4
2020/04/26,12:00,17.5,0.0,68,292,1.7
2020/04/26,13:00,16.3,3.3,78,336,0.2
2020/04/26,14:00,16.3,1.2,82,212,0.3
2020/04/26,15:00,14.4,2.7,94,162,0.0
2020/04/26,16:00,16.3,0.8,86,201,0.0
2020/04/26,17:00,13.5,0.1,95,167,0.0
2020/04/26,18:00,13.0,0.0,96,166,0.0
2020/04/26,19:00,13.0,0.0,96,166,0.0
2020/04/26,20:00,12.2,0.0,98,168,0.0
2020/04/26,21:00,12.0,0.1,98,184,0.0
2020/04/26,22:00,12.0,0.0,98,234,0.0
2020/04/26,23:00,12.1,0.0,98,166,0.0
2020/04/27,00:00,12.1,0.0,98,240,0.0
2020/04/27,01:00,12.1,0.4,98,162,0.0
2020/04/27,02:00,11.9,0.0,98,204,0.0
2020/04/27,03:00,11.9,0.0,99,194,0.0
2020/04/27,04:00,11.5,0.0,99,272,0.0
2020/04/27,05:00,11.6,0.2,99,295,0.0
2020/04/27,06:00,11.7,0.1,99,204,0.0
2020/04/27,07:00,11.6,0.5,99,188,0.0
2020/04/27,08:00,12.2,0.0,99,333,0.0
2020/04/27,09:00,15.3,0.0,89,317,1.3
2020/04/27,10:00,16.4,0.0,78,314,2.6
2020/04/27,11:00,17.7,0.0,69,331,1.9
2020/04/27,12:00,19.3,0.0,65,302,2.8
2020/04/27,13:00,18.7,0.0,65,277,2.2
2020/04/27,14:00,17.6,0.0,67,312,1.7
2020/04/27,15:00,18.3,1.1,67,210,0.0
2020/04/27,16:00,14.7,1.7,93,179,0.0
2020/04/27,17:00,15.0,0.2,94,207,0.0
2020/04/27,18:00,14.2,0.0,94,206,0.0
2020/04/27,19:00,12.8,0.0,96,149,0.0
2020/04/27,20:00,12.8,0.3,97,189,0.0
2020/04/27,21:00,12.5,0.0,98,169,0.0
2020/04/27,22:00,12.2,0.0,98,181,0.0
2020/04/27,23:00,12.1,0.0,98,238,0.0
2020/04/28,00:00,12.1,0.0,98,166,0.0
2020/04/28,01:00,12.0,0.0,98,175,0.0
2020/04/28,02:00,11.7,0.0,98,188,0.0
2020/04/28,03:00,11.9,0.0,98,169,0.0
2020/04/28,04:00,11.8,0.0,98,186,0.0
2020/04/28,05:00,11.5,0.0,98,178,0.0
2020/04/28,06:00,11.3,0.0,98,165,0.0
2020/04/28,07:00,10.9,0.1,98,171,0.0
2020/04/28,08:00,12.5,0.0,96,109,1.4
2020/04/28,09:00,16.1,0.0,79,5,0.1
2020/04/28,10:00,18.8,0.0,67,343,1.4
2020/04/28,11:00,20.8,0.0,44,108,3.9
2020/04/28,12:00,21.9,0.0,39,50,2.0
2020/04/28,13:00,22.4,0.0,38,141,2.6
2020/04/28,14:00,22.9,0.0,38,122,2.9
2020/04/28,15:00,22.5,0.0,40,298,0.0
2020/04/28,16:00,23.4,0.0,42,297,2.2
2020/04/28,17:00,21.6,0.0,48,262,0.9
2020/04/28,18:00,17.8,0.0,58,185,0.0
2020/04/28,19:00,13.8,0.0,74,174,0.0
2020/04/28,20:00,12.3,0.0,79,179,0.0
2020/04/28,21:00,11.7,0.0,81,210,0.0
2020/04/28,22:00,10.9,0.0,84,190,0.0
2020/04/28,23:00,10.4,0.0,86,237,0.0
2020/04/29,00:00,10.0,0.0,88,181,0.0
2020/04/29,01:00,9.7,0.0,87,197,0.0
2020/04/29,02:00,9.2,0.0,89,201,0.0
2020/04/29,03:00,9.0,0.0,90,200,0.0
2020/04/29,04:00,9.0,0.0,90,187,0.0
2020/04/29,05:00,9.8,0.0,89,199,0.0
2020/04/29,06:00,10.4,0.0,88,195,0.0
2020/04/29,07:00,10.2,0.0,90,159,0.0
2020/04/29,08:00,10.9,0.0,87,113,0.0
2020/04/29,09:00,16.1,0.0,67,2,0.7
2020/04/29,10:00,16.7,0.0,66,21,0.5
2020/04/29,11:00,17.5,0.0,64,308,1.0
2020/04/29,12:00,18.7,0.0,60,299,2.1
2020/04/29,13:00,19.5,0.0,59,307,3.4
2020/04/29,14:00,20.6,0.0,54,316,1.3
2020/04/29,15:00,21.6,0.0,53,347,1.4
2020/04/29,16:00,19.4,0.0,59,285,1.6
2020/04/29,17:00,18.8,0.0,62,300,0.0
2020/04/29,18:00,16.3,0.0,74,158,0.0
2020/04/29,19:00,14.0,0.0,82,167,0.0
2020/04/29,20:00,13.9,0.5,84,192,0.0
2020/04/29,21:00,12.3,0.0,93,163,0.0
2020/04/29,22:00,11.5,0.0,94,163,0.0
2020/04/29,23:00,11.1,0.0,95,206,0.0
2020/04/30,00:00,11.2,0.0,94,177,0.0
2020/04/30,01:00,11.0,0.0,95,196,0.0
2020/04/30,02:00,11.2,0.0,95,142,0.0
2020/04/30,03:00,11.6,0.0,94,232,0.0
2020/04/30,04:00,11.7,0.0,93,144,0.0
2020/04/30,05:00,11.6,0.0,94,198,0.0
2020/04/30,06:00,11.5,0.0,94,176,0.0
2020/04/30,07:00,11.6,0.0,94,117,0.0
2020/04/30,08:00,14.4,0.0,83,3,0.6
2020/04/30,09:00,15.3,0.0,81,334,1.2
2020/04/30,10:00,16.1,0.0,78,313,1.4
2020/04/30,11:00,18.2,0.0,68,299,2.3
2020/04/30,12:00,18.7,0.0,65,305,2.2
2020/04/30,13:00,20.3,0.0,53,114,2.2
2020/04/30,14:00,21.5,0.0,47,321,1.7
2020/04/30,15:00,21.5,0.0,52,287,2.2
2020/04/30,16:00,19.8,0.0,55,294,1.2
2020/04/30,17:00,18.6,0.0,60,202,0.0
2020/04/30,18:00,16.1,0.4,77,179,0.0
2020/04/30,19:00,13.4,0.1,93,191,0.0
2020/04/30,20:00,12.7,0.0,94,137,0.0
2020/04/30,21:00,11.9,0.0,94,207,0.0
2020/04/30,22:00,11.5,0.0,94,221,0.0
2020/04/30,23:00,11.9,0.0,93,189,0.0
