Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/12/21,16:00,22.4,0.0,49,288,0.0
2024/12/21,17:00,19.9,0.2,56,111,0.0
2024/12/21,18:00,13.1,5.1,92,189,0.0
2024/12/21,19:00,13.0,0.0,95,187,0.0
2024/12/21,20:00,12.7,0.0,95,185,0.0
2024/12/21,21:00,12.9,0.0,95,181,0.0
2024/12/21,22:00,12.7,0.0,94,201,0.0
2024/12/21,23:00,12.6,0.0,93,288,0.0
2024/12/22,00:00,11.3,0.0,94,169,0.0
2024/12/22,01:00,10.4,0.0,95,138,0.0
2024/12/22,02:00,10.0,0.0,94,145,0.0
2024/12/22,03:00,9.7,0.0,94,115,0.0
2024/12/22,04:00,10.9,0.0,92,156,0.0
2024/12/22,05:00,10.7,0.0,91,219,0.0
2024/12/22,06:00,9.5,0.0,95,128,0.0
2024/12/22,07:00,10.1,0.0,94,120,0.0
2024/12/22,08:00,11.3,0.0,90,104,0.0
2024/12/22,09:00,14.7,0.0,74,100,0.0
2024/12/22,10:00,15.6,0.0,71,305,0.0
2024/12/22,11:00,17.5,0.0,63,326,0.0
2024/12/22,12:00,18.8,0.0,60,288,0.0
2024/12/22,13:00,19.3,0.0,59,281,0.0
2024/12/22,14:00,19.9,0.0,60,286,0.0
2024/12/22,15:00,17.5,3.2,73,259,0.0
2024/12/22,16:00,18.0,0.0,70,226,0.0
2024/12/22,17:00,19.3,0.0,64,233,0.0
2024/12/22,18:00,19.3,0.0,64,232,0.0
2024/12/22,19:00,18.2,0.0,68,268,0.0
2024/12/22,20:00,15.4,2.0,83,275,0.0
2024/12/22,21:00,13.4,1.3,96,162,0.0
2024/12/22,22:00,13.3,1.4,98,199,0.0
2024/12/22,23:00,12.5,0.0,98,167,0.0
2024/12/23,00:00,12.3,0.0,99,131,0.0
2024/12/23,01:00,12.5,0.1,98,183,0.0
2024/12/23,02:00,12.2,0.5,98,142,0.0
2024/12/23,03:00,12.0,0.2,98,120,0.0
2024/12/23,04:00,11.9,0.2,98,160,0.0
2024/12/23,05:00,11.8,0.0,98,144,0.0
2024/12/23,06:00,11.8,0.8,98,280,0.0
2024/12/23,07:00,11.7,4.7,98,202,0.0
2024/12/23,08:00,11.2,2.2,98,161,0.0
2024/12/23,09:00,12.2,0.3,97,94,0.0
2024/12/23,10:00,13.7,0.0,90,317,0.0
2024/12/23,11:00,14.8,0.0,79,6,0.0
2024/12/23,12:00,15.9,0.0,73,152,0.0
2024/12/23,13:00,14.9,2.0,86,129,0.0
2024/12/23,14:00,16.2,0.0,74,134,0.0
2024/12/23,15:00,15.9,1.1,82,271,0.0
2024/12/23,16:00,14.9,1.0,86,269,0.0
2024/12/23,17:00,14.5,1.7,88,342,0.0
2024/12/23,18:00,14.2,0.2,92,140,0.0
2024/12/23,19:00,13.0,2.7,95,173,0.0
2024/12/23,20:00,12.6,0.0,96,158,0.0
2024/12/23,21:00,12.3,0.4,98,153,0.0
2024/12/23,22:00,12.3,0.1,98,154,0.0
2024/12/23,23:00,12.1,0.1,98,167,0.0
2024/12/24,00:00,12.0,0.0,98,179,0.0
2024/12/24,01:00,11.6,0.0,99,134,0.0
2024/12/24,02:00,11.1,0.0,99,151,0.0
2024/12/24,03:00,11.5,0.0,99,195,0.0
2024/12/24,04:00,11.1,0.0,99,124,0.0
2024/12/24,05:00,11.0,0.0,99,195,0.0
2024/12/24,06:00,11.3,0.0,99,165,0.0
2024/12/24,07:00,11.5,0.0,99,153,0.0
2024/12/24,08:00,11.7,0.0,99,237,0.0
2024/12/24,09:00,12.7,0.0,96,320,0.0
2024/12/24,10:00,14.1,0.0,85,309,0.0
2024/12/24,11:00,15.5,0.0,79,330,0.0
2024/12/24,12:00,16.4,0.4,78,304,0.0
2024/12/24,13:00,16.5,0.4,76,353,0.0
2024/12/24,14:00,18.6,0.0,66,263,0.0
2024/12/24,15:00,20.4,0.0,56,310,0.0
2024/12/24,16:00,20.3,0.3,59,251,0.0
2024/12/24,17:00,17.6,0.0,79,271,0.0
2024/12/24,18:00,18.7,0.0,66,260,0.0
2024/12/24,19:00,17.3,0.0,71,261,0.0
2024/12/24,20:00,15.8,0.0,74,233,0.0
2024/12/24,21:00,14.4,0.0,84,224,0.0
2024/12/24,22:00,13.0,0.0,88,176,0.0
2024/12/24,23:00,12.1,0.0,90,169,0.0
2024/12/25,00:00,11.2,0.0,91,169,0.0
2024/12/25,01:00,10.7,0.0,90,159,0.0
2024/12/25,02:00,10.9,0.0,90,173,0.0
2024/12/25,03:00,11.2,0.0,87,180,0.0
2024/12/25,04:00,10.7,0.0,91,153,0.0
2024/12/25,05:00,10.7,0.0,89,144,0.0
2024/12/25,06:00,11.4,0.0,87,205,0.0
2024/12/25,07:00,10.3,0.0,89,134,0.0
2024/12/25,08:00,9.9,0.0,90,150,0.0
2024/12/25,09:00,12.2,0.0,80,234,0.0
2024/12/25,10:00,15.1,0.0,69,311,0.0
2024/12/25,11:00,18.0,0.0,58,311,0.0
2024/12/25,12:00,19.0,0.0,55,301,0.0
2024/12/25,13:00,20.9,0.0,53,302,0.0
2024/12/25,14:00,20.8,0.0,52,296,0.0
2024/12/25,15:00,18.7,1.2,67,292,0.0
2024/12/25,16:00,16.1,5.2,79,286,0.0
2024/12/25,17:00,16.2,0.0,84,185,0.0
2024/12/25,18:00,16.8,0.0,86,190,0.0
2024/12/25,19:00,15.7,0.0,87,203,0.0
2024/12/25,20:00,14.1,0.0,92,172,0.0
2024/12/25,21:00,14.1,0.0,92,207,0.0
2024/12/25,22:00,13.9,0.0,93,149,0.0
2024/12/25,23:00,13.4,0.0,94,151,0.0
2024/12/26,00:00,13.1,0.0,93,154,0.0
2024/12/26,01:00,12.6,0.0,93,138,0.0
2024/12/26,02:00,12.4,0.0,94,144,0.0
2024/12/26,03:00,12.5,0.0,95,267,0.0
2024/12/26,04:00,12.5,0.0,95,111,0.0
2024/12/26,05:00,12.2,0.0,95,163,0.0
2024/12/26,06:00,11.3,0.0,95,168,0.0
2024/12/26,07:00,10.7,0.0,97,124,0.0
2024/12/26,08:00,11.2,0.0,94,154,0.0
2024/12/26,09:00,13.1,0.0,84,291,0.0
2024/12/26,10:00,15.0,0.0,76,323,0.0
2024/12/26,11:00,16.1,0.0,73,313,0.0
2024/12/26,12:00,16.0,0.1,74,292,0.0
2024/12/26,13:00,16.6,0.5,75,189,0.0
2024/12/26,14:00,14.7,4.8,89,90,0.0
2024/12/26,15:00,16.0,0.0,81,275,0.0
2024/12/26,16:00,16.5,0.0,73,257,0.0
2024/12/26,17:00,17.7,0.0,67,297,0.0
2024/12/26,18:00,17.7,0.0,72,204,0.0
2024/12/26,19:00,15.7,0.0,84,243,0.0
2024/12/26,20:00,14.5,0.0,86,131,0.0
2024/12/26,21:00,14.1,0.0,89,210,0.0
2024/12/26,22:00,13.6,0.1,90,245,0.0
2024/12/26,23:00,12.9,0.5,95,128,0.0
2024/12/27,00:00,12.7,0.9,97,155,0.0
2024/12/27,01:00,12.5,1.5,98,167,0.0
2024/12/27,02:00,12.3,0.1,98,224,0.0
2024/12/27,03:00,12.3,0.1,99,245,0.0
2024/12/27,04:00,12.4,0.1,99,234,0.0
2024/12/27,05:00,12.3,0.6,99,301,0.0
2024/12/27,06:00,12.1,0.8,98,164,0.0
2024/12/27,07:00,11.8,0.0,99,212,0.0
2024/12/27,08:00,12.0,0.0,99,121,0.0
2024/12/27,09:00,13.0,0.0,95,81,0.0
2024/12/27,10:00,14.3,0.0,86,334,0.0
2024/12/27,11:00,14.8,0.0,83,319,0.0
2024/12/27,12:00,15.5,0.0,81,349,0.0
2024/12/27,13:00,15.8,0.2,79,313,0.0
2024/12/27,14:00,15.5,0.4,80,282,0.0
2024/12/27,15:00,15.7,0.0,78,92,0.0
2024/12/27,16:00,15.7,1.0,80,321,0.0
2024/12/27,17:00,14.8,0.1,86,314,0.0
2024/12/27,18:00,15.2,0.0,84,290,0.0
2024/12/27,19:00,14.4,0.0,88,301,0.0
2024/12/27,20:00,13.2,0.6,94,323,0.0
2024/12/27,21:00,12.6,0.1,97,168,0.0
2024/12/27,22:00,12.5,0.0,98,189,0.0
2024/12/27,23:00,12.3,0.0,98,215,0.0
2024/12/28,00:00,12.4,0.0,98,137,0.0
2024/12/28,01:00,12.2,0.0,98,154,0.0
2024/12/28,02:00,11.8,0.0,98,159,0.0
2024/12/28,03:00,11.6,0.0,98,236,0.0
2024/12/28,04:00,11.8,0.0,98,152,0.0
2024/12/28,05:00,11.6,0.0,98,216,0.0
2024/12/28,06:00,11.4,0.0,98,114,0.0
2024/12/28,07:00,11.4,0.0,98,198,0.0
2024/12/28,08:00,11.6,0.0,98,276,0.0
2024/12/28,09:00,12.8,0.0,94,277,0.0
2024/12/28,10:00,14.8,0.0,83,76,0.0
2024/12/28,11:00,15.5,0.0,78,299,0.0
2024/12/28,12:00,16.5,0.0,73,302,0.0
2024/12/28,13:00,16.1,0.3,76,267,0.0
2024/12/28,14:00,13.9,4.9,90,338,0.0
2024/12/28,15:00,15.1,1.0,84,176,0.0
2024/12/28,16:00,16.1,0.0,79,292,0.0
2024/12/28,17:00,17.2,0.0,72,324,0.0
2024/12/28,18:00,16.1,1.2,81,192,0.0
2024/12/28,19:00,13.5,1.2,96,138,0.0
2024/12/28,20:00,13.1,1.1,97,159,0.0
2024/12/28,21:00,12.7,2.5,98,239,0.0
2024/12/28,22:00,12.6,0.1,98,252,0.0
2024/12/28,23:00,12.3,2.1,98,306,0.0
2024/12/29,00:00,12.0,0.6,98,213,0.0
2024/12/29,01:00,12.0,1.4,98,170,0.0
2024/12/29,02:00,11.9,0.0,99,166,0.0
2024/12/29,03:00,11.6,0.1,99,160,0.0
2024/12/29,04:00,11.2,0.0,99,174,0.0
2024/12/29,05:00,11.2,0.0,99,173,0.0
2024/12/29,06:00,11.1,0.0,99,148,0.0
2024/12/29,07:00,11.2,0.0,99,295,0.0
2024/12/29,08:00,11.5,0.0,99,90,0.0
2024/12/29,09:00,12.9,0.0,93,320,0.0
2024/12/29,10:00,14.3,0.0,84,329,0.0
2024/12/29,11:00,15.1,0.1,81,274,0.0
2024/12/29,12:00,14.5,0.9,86,318,0.0
2024/12/29,13:00,16.0,0.0,77,304,0.0
2024/12/29,14:00,17.1,0.0,68,285,0.0
2024/12/29,15:00,18.2,0.0,65,286,0.0
2024/12/29,16:00,19.5,0.0,60,277,0.0
2024/12/29,17:00,18.2,0.0,61,243,0.0
2024/12/29,18:00,16.2,0.0,69,224,0.0
2024/12/29,19:00,14.3,0.0,82,228,0.0
2024/12/29,20:00,13.3,0.0,88,334,0.0
2024/12/29,21:00,13.0,0.0,89,147,0.0
2024/12/29,22:00,13.4,0.0,89,178,0.0
2024/12/29,23:00,13.3,0.0,89,119,0.0
2024/12/30,00:00,13.0,0.0,91,205,0.0
2024/12/30,01:00,12.9,0.0,91,157,0.0
2024/12/30,02:00,12.7,0.0,91,193,0.0
2024/12/30,03:00,12.5,0.0,92,187,0.0
2024/12/30,04:00,12.5,0.0,92,168,0.0
2024/12/30,05:00,12.3,0.0,93,277,0.0
2024/12/30,06:00,12.0,0.0,94,250,0.0
2024/12/30,07:00,12.2,0.0,95,275,0.0
2024/12/30,08:00,12.1,0.0,97,324,0.0
2024/12/30,09:00,13.2,0.0,93,358,0.0
2024/12/30,10:00,15.0,0.0,80,357,0.0
2024/12/30,11:00,17.2,0.0,67,293,0.0
2024/12/30,12:00,18.6,0.0,60,315,0.0
2024/12/30,13:00,19.6,0.0,55,298,0.0
2024/12/30,14:00,20.5,0.0,53,292,0.0
2024/12/30,15:00,20.9,0.0,50,269,0.0
2024/12/30,16:00,20.6,0.0,51,274,0.0
2024/12/30,17:00,19.6,0.0,52,259,0.0
2024/12/30,18:00,18.8,0.0,55,197,0.0
2024/12/30,19:00,13.6,3.7,90,214,0.0
2024/12/30,20:00,12.7,0.7,95,191,0.0
2024/12/30,21:00,12.1,0.1,96,138,0.0
2024/12/30,22:00,11.1,0.0,97,145,0.0
2024/12/30,23:00,11.0,0.0,97,170,0.0
2024/12/31,00:00,11.4,0.0,96,113,0.0
2024/12/31,01:00,11.4,2.2,96,147,0.0
2024/12/31,02:00,11.1,0.3,97,166,0.0
2024/12/31,03:00,11.1,1.3,98,116,0.0
2024/12/31,04:00,10.9,0.2,98,169,0.0
2024/12/31,05:00,10.8,0.2,98,168,0.0
2024/12/31,06:00,10.9,0.0,98,124,0.0
2024/12/31,07:00,10.9,0.0,97,181,0.0
2024/12/31,08:00,10.8,0.0,98,153,0.0
2024/12/31,09:00,11.3,0.3,98,15,0.0
2024/12/31,10:00,12.6,0.0,89,100,0.0
2024/12/31,11:00,15.5,0.0,74,320,0.0
2024/12/31,12:00,15.3,0.8,74,291,0.0
2024/12/31,13:00,15.2,0.3,82,200,0.0
2024/12/31,14:00,17.9,0.0,66,91,0.0
2024/12/31,15:00,19.8,0.0,56,275,0.0
2024/12/31,16:00,20.1,0.0,54,266,0.0
2024/12/31,17:00,13.1,3.6,78,158,0.0
2024/12/31,18:00,10.0,16.0,97,156,0.0
2024/12/31,19:00,10.2,1.0,98,254,0.0
2024/12/31,20:00,10.4,0.5,98,118,0.0
2024/12/31,21:00,10.4,0.1,98,280,0.0
2024/12/31,22:00,10.5,0.0,99,190,0.0
2024/12/31,23:00,10.4,0.0,98,165,0.0
