Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/12/21,16:00,15.0,2.6,72,264,0.1
2021/12/21,17:00,13.5,0.0,86,140,0.5
2021/12/21,18:00,13.9,0.0,79,254,0.0
2021/12/21,19:00,12.6,0.0,84,183,0.0
2021/12/21,20:00,11.0,0.0,89,190,0.0
2021/12/21,21:00,10.4,0.0,86,212,0.0
2021/12/21,22:00,9.7,0.0,87,164,0.3
2021/12/21,23:00,9.4,0.0,83,206,0.2
2021/12/22,00:00,9.3,0.0,80,154,0.1
2021/12/22,01:00,9.4,0.0,80,188,0.1
2021/12/22,02:00,8.9,0.0,84,182,0.1
2021/12/22,03:00,8.4,0.0,85,182,0.0
2021/12/22,04:00,7.9,0.0,85,191,0.0
2021/12/22,05:00,7.4,0.0,86,186,0.0
2021/12/22,06:00,7.6,0.0,85,194,0.0
2021/12/22,07:00,7.9,0.0,88,153,0.3
2021/12/22,08:00,12.7,0.0,64,107,1.1
2021/12/22,09:00,16.5,0.0,51,309,1.1
2021/12/22,10:00,17.8,0.0,51,318,3.0
2021/12/22,11:00,19.4,0.0,49,305,3.0
2021/12/22,12:00,20.5,0.0,48,304,3.3
2021/12/22,13:00,21.6,0.0,45,298,3.0
2021/12/22,14:00,21.7,0.0,48,279,1.5
2021/12/22,15:00,19.8,0.0,49,332,2.3
2021/12/22,16:00,15.1,1.1,65,216,1.3
2021/12/22,17:00,13.8,0.1,79,183,0.0
2021/12/22,18:00,14.7,0.0,73,162,0.0
2021/12/22,19:00,13.1,0.0,79,257,0.0
2021/12/22,20:00,13.2,0.0,78,133,0.0
2021/12/22,21:00,12.0,0.0,86,190,0.0
2021/12/22,22:00,11.4,0.0,89,170,0.0
2021/12/22,23:00,11.0,0.0,87,185,0.0
2021/12/23,00:00,10.2,0.0,89,192,0.0
2021/12/23,01:00,9.8,0.0,90,150,0.0
2021/12/23,02:00,9.7,0.0,89,175,0.0
2021/12/23,03:00,9.8,0.0,87,163,0.0
2021/12/23,04:00,9.7,0.0,86,170,0.0
2021/12/23,05:00,8.2,0.0,93,163,0.0
2021/12/23,06:00,8.8,0.0,90,185,0.0
2021/12/23,07:00,9.9,0.0,87,129,0.0
2021/12/23,08:00,13.1,0.0,75,23,0.0
2021/12/23,09:00,16.7,0.0,57,323,1.7
2021/12/23,10:00,18.4,0.0,52,303,3.4
2021/12/23,11:00,19.6,0.0,48,313,2.6
2021/12/23,12:00,20.4,0.0,44,321,1.8
2021/12/23,13:00,21.9,0.0,40,299,3.3
2021/12/23,14:00,22.7,0.0,35,316,1.4
2021/12/23,15:00,23.5,0.0,31,295,2.6
2021/12/23,16:00,21.2,0.0,37,316,2.8
2021/12/23,17:00,19.5,0.0,40,334,2.5
2021/12/23,18:00,17.3,0.0,48,211,0.0
2021/12/23,19:00,13.9,0.0,65,189,0.0
2021/12/23,20:00,12.5,0.0,71,225,0.0
2021/12/23,21:00,12.1,0.0,77,177,0.0
2021/12/23,22:00,12.0,0.0,77,183,0.0
2021/12/23,23:00,11.2,0.0,82,179,0.0
2021/12/24,00:00,11.7,0.0,80,175,0.0
2021/12/24,01:00,11.6,0.0,81,238,0.0
2021/12/24,02:00,11.1,0.0,83,178,0.0
2021/12/24,03:00,10.9,0.0,85,158,0.0
2021/12/24,04:00,11.0,0.0,85,200,0.0
2021/12/24,05:00,11.1,0.0,85,169,0.0
2021/12/24,06:00,10.7,0.0,87,218,0.0
2021/12/24,07:00,11.0,0.0,88,178,0.0
2021/12/24,08:00,12.5,0.0,82,114,0.0
2021/12/24,09:00,14.8,0.0,70,150,0.0
2021/12/24,10:00,17.7,0.0,53,350,1.4
2021/12/24,11:00,19.0,0.0,45,304,2.7
2021/12/24,12:00,20.4,0.0,40,297,2.3
2021/12/24,13:00,21.1,0.0,35,318,2.4
2021/12/24,14:00,21.7,0.0,33,295,3.7
2021/12/24,15:00,20.6,0.0,37,296,2.9
2021/12/24,16:00,21.4,0.0,35,290,3.3
2021/12/24,17:00,19.6,0.0,36,292,2.7
2021/12/24,18:00,16.2,0.0,54,212,0.0
2021/12/24,19:00,13.9,0.0,64,189,0.0
2021/12/24,20:00,12.7,0.0,68,181,0.0
2021/12/24,21:00,12.2,0.0,72,152,0.8
2021/12/24,22:00,12.2,0.0,72,152,0.7
2021/12/24,23:00,11.5,0.0,76,159,0.3
2021/12/25,00:00,10.7,0.0,78,147,0.1
2021/12/25,01:00,10.3,0.0,80,182,0.0
2021/12/25,02:00,9.8,0.0,82,191,0.0
2021/12/25,03:00,9.5,0.0,85,227,0.0
2021/12/25,04:00,9.1,0.0,86,180,0.0
2021/12/25,05:00,8.7,0.0,86,196,0.0
2021/12/25,06:00,8.0,0.0,90,172,0.0
2021/12/25,07:00,8.2,0.0,90,116,0.0
2021/12/25,08:00,12.8,0.0,68,114,1.5
2021/12/25,09:00,16.8,0.0,54,337,1.2
2021/12/25,10:00,18.9,0.0,49,352,1.7
2021/12/25,11:00,20.2,0.0,44,305,3.1
2021/12/25,12:00,21.2,0.0,39,303,2.3
2021/12/25,13:00,22.4,0.0,32,320,1.4
2021/12/25,14:00,23.0,0.0,32,300,3.0
2021/12/25,15:00,23.5,0.0,30,293,2.4
2021/12/25,16:00,23.2,0.0,30,298,1.5
2021/12/25,17:00,20.3,0.0,37,286,1.9
2021/12/25,18:00,19.6,0.0,37,284,1.1
2021/12/25,19:00,16.3,0.0,44,160,0.0
2021/12/25,20:00,13.5,0.0,56,163,0.2
2021/12/25,21:00,12.7,0.0,57,177,0.0
2021/12/25,22:00,11.1,0.0,64,163,0.6
2021/12/25,23:00,11.7,0.0,57,206,0.0
2021/12/26,00:00,11.3,0.0,61,175,0.0
2021/12/26,01:00,10.8,0.0,68,196,0.0
2021/12/26,02:00,10.3,0.0,73,184,0.0
2021/12/26,03:00,9.6,0.0,76,189,0.0
2021/12/26,04:00,9.2,0.0,78,167,0.0
2021/12/26,05:00,8.6,0.0,80,173,0.0
2021/12/26,06:00,8.2,0.0,80,178,0.0
2021/12/26,07:00,8.5,0.0,80,114,0.8
2021/12/26,08:00,13.5,0.0,59,54,0.0
2021/12/26,09:00,16.5,0.0,51,10,1.4
2021/12/26,10:00,18.4,0.0,47,301,2.2
2021/12/26,11:00,20.2,0.0,40,298,3.3
2021/12/26,12:00,21.9,0.0,35,301,1.5
2021/12/26,13:00,23.4,0.0,32,332,1.3
2021/12/26,14:00,24.8,0.0,26,339,1.8
2021/12/26,15:00,25.5,0.0,18,324,3.4
2021/12/26,16:00,25.4,0.0,15,312,2.3
2021/12/26,17:00,22.7,0.0,19,289,1.1
2021/12/26,18:00,17.0,0.0,35,187,0.0
2021/12/26,19:00,14.7,0.0,38,157,0.1
2021/12/26,20:00,12.4,0.0,39,167,0.0
2021/12/26,21:00,11.3,0.0,38,161,0.1
2021/12/26,22:00,10.7,0.0,35,154,0.2
2021/12/26,23:00,10.0,0.0,36,177,0.1
2021/12/27,00:00,9.2,0.0,37,187,0.0
2021/12/27,01:00,9.0,0.0,39,190,0.0
2021/12/27,02:00,8.1,0.0,43,202,0.0
2021/12/27,03:00,7.9,0.0,41,172,0.0
2021/12/27,04:00,7.2,0.0,43,178,0.0
2021/12/27,05:00,6.5,0.0,50,196,0.0
2021/12/27,06:00,6.2,0.0,52,216,0.0
2021/12/27,07:00,6.4,0.0,57,134,0.0
2021/12/27,08:00,10.8,0.0,47,116,1.1
2021/12/27,09:00,15.9,0.0,34,5,1.0
2021/12/27,10:00,18.2,0.0,30,309,0.6
2021/12/27,11:00,20.3,0.0,24,344,1.5
2021/12/27,12:00,22.2,0.0,23,311,2.4
2021/12/27,13:00,23.8,0.0,24,298,2.7
2021/12/27,14:00,25.0,0.0,25,300,2.5
2021/12/27,15:00,25.4,0.0,22,318,2.1
2021/12/27,16:00,25.2,0.0,25,303,1.8
2021/12/27,17:00,23.2,0.0,23,299,1.7
2021/12/27,18:00,18.8,0.0,32,212,0.8
2021/12/27,19:00,14.9,0.0,39,205,0.0
2021/12/27,20:00,12.3,0.0,48,174,0.0
2021/12/27,21:00,10.8,0.0,49,307,0.0
2021/12/27,22:00,10.5,0.0,48,325,0.0
2021/12/27,23:00,10.4,0.0,42,197,0.0
2021/12/28,00:00,10.5,0.0,41,169,0.0
2021/12/28,01:00,10.1,0.0,40,177,0.0
2021/12/28,02:00,9.6,0.0,47,198,0.0
2021/12/28,03:00,9.5,0.0,50,211,0.0
2021/12/28,04:00,8.4,0.0,64,192,0.0
2021/12/28,05:00,8.8,0.0,62,191,0.0
2021/12/28,06:00,8.8,0.0,64,193,0.0
2021/12/28,07:00,9.5,0.0,69,180,0.0
2021/12/28,08:00,12.0,0.0,69,149,0.0
2021/12/28,09:00,14.2,0.0,62,312,0.1
2021/12/28,10:00,15.2,0.0,57,240,0.0
2021/12/28,11:00,13.7,0.0,69,228,0.0
2021/12/28,12:00,15.0,0.0,62,258,0.0
2021/12/28,13:00,15.0,0.0,66,44,0.0
2021/12/28,14:00,14.9,0.0,71,328,0.0
2021/12/28,15:00,16.6,0.0,59,298,0.4
2021/12/28,16:00,17.1,0.0,58,295,1.7
2021/12/28,17:00,16.3,0.0,66,262,0.0
2021/12/28,18:00,15.0,0.0,73,186,0.0
2021/12/28,19:00,15.0,0.0,73,186,0.0
2021/12/28,20:00,12.8,0.0,84,209,0.0
2021/12/28,21:00,12.7,0.0,84,195,0.0
2021/12/28,22:00,11.4,0.0,88,192,0.0
2021/12/28,23:00,10.6,0.0,90,176,0.0
2021/12/29,00:00,10.6,0.0,89,190,0.0
2021/12/29,01:00,10.1,0.0,89,179,0.0
2021/12/29,02:00,9.4,0.0,92,155,0.0
2021/12/29,03:00,9.3,0.0,92,149,0.0
2021/12/29,04:00,10.2,0.0,93,186,0.0
2021/12/29,05:00,10.8,0.0,90,183,0.0
2021/12/29,06:00,10.9,0.0,89,220,0.0
2021/12/29,07:00,11.4,0.0,89,42,0.0
2021/12/29,08:00,13.2,0.0,79,321,1.0
2021/12/29,09:00,13.8,0.0,78,346,0.2
2021/12/29,10:00,15.0,0.0,73,212,0.0
2021/12/29,11:00,17.2,0.0,56,174,0.5
2021/12/29,12:00,19.3,0.0,44,107,2.7
2021/12/29,13:00,20.2,0.0,41,85,2.4
2021/12/29,14:00,19.7,0.0,42,125,2.1
2021/12/29,15:00,19.2,0.0,45,130,0.6
2021/12/29,16:00,19.2,0.0,46,308,1.4
2021/12/29,17:00,18.4,0.0,52,285,0.4
2021/12/29,18:00,16.9,0.0,60,195,0.0
2021/12/29,19:00,15.2,0.0,64,186,0.0
2021/12/29,20:00,13.2,0.0,68,170,0.0
2021/12/29,21:00,11.6,0.0,75,197,0.0
2021/12/29,22:00,11.1,0.0,75,209,0.0
2021/12/29,23:00,10.3,0.0,81,142,0.0
2021/12/30,00:00,10.4,0.0,81,170,0.0
2021/12/30,01:00,10.2,0.0,81,180,0.0
2021/12/30,02:00,10.3,0.0,80,191,0.0
2021/12/30,03:00,9.7,0.0,82,183,0.0
2021/12/30,04:00,9.6,0.0,84,236,0.0
2021/12/30,05:00,9.0,0.0,87,214,0.0
2021/12/30,06:00,9.6,0.0,86,213,0.0
2021/12/30,07:00,9.7,0.0,86,167,0.0
2021/12/30,08:00,12.7,0.0,74,54,0.0
2021/12/30,09:00,16.6,0.0,57,313,1.7
2021/12/30,10:00,17.8,0.0,55,302,2.7
2021/12/30,11:00,17.9,0.0,55,294,2.6
2021/12/30,12:00,19.8,0.0,50,301,2.5
2021/12/30,13:00,21.4,0.0,46,298,4.0
2021/12/30,14:00,21.4,0.0,46,123,3.7
2021/12/30,15:00,12.7,9.7,86,208,0.0
2021/12/30,16:00,13.6,0.0,93,166,0.0
2021/12/30,17:00,16.0,0.0,80,183,0.0
2021/12/30,18:00,13.5,0.0,88,214,0.0
2021/12/30,19:00,13.5,0.0,88,214,0.0
2021/12/30,20:00,13.1,0.0,88,151,0.0
2021/12/30,21:00,12.8,0.0,87,185,0.0
2021/12/30,22:00,12.3,0.0,90,199,0.0
2021/12/30,23:00,12.5,0.0,87,173,0.0
2021/12/31,00:00,12.5,0.0,88,175,0.0
2021/12/31,01:00,11.9,8.6,93,172,0.0
2021/12/31,02:00,11.3,4.6,97,180,0.0
2021/12/31,03:00,10.6,1.7,96,233,0.0
2021/12/31,04:00,10.1,0.7,98,206,0.0
2021/12/31,05:00,9.9,0.0,98,171,0.0
2021/12/31,06:00,9.8,0.0,98,193,0.0
2021/12/31,07:00,10.0,0.0,98,199,0.0
2021/12/31,08:00,11.7,0.0,93,115,1.6
2021/12/31,09:00,15.0,0.0,73,319,2.4
2021/12/31,10:00,15.8,0.0,72,331,2.1
2021/12/31,11:00,17.7,0.0,62,299,3.1
2021/12/31,12:00,17.4,0.0,61,317,0.8
2021/12/31,13:00,18.3,0.0,60,300,1.7
2021/12/31,14:00,20.3,0.0,54,299,2.0
2021/12/31,15:00,20.8,0.0,53,296,1.5
2021/12/31,16:00,20.3,0.0,55,293,3.0
2021/12/31,17:00,18.0,0.0,64,282,1.1
2021/12/31,18:00,15.8,0.0,75,262,0.0
2021/12/31,19:00,14.3,0.0,81,189,0.0
2021/12/31,20:00,12.5,0.0,87,170,0.0
2021/12/31,21:00,11.9,0.0,88,175,0.0
2021/12/31,22:00,11.9,0.0,89,182,0.0
2021/12/31,23:00,12.4,0.0,86,214,0.0
