Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/07/21,16:00,20.0,0.0,34,145,1.3
2021/07/21,17:00,19.5,0.0,35,150,1.6
2021/07/21,18:00,17.7,0.0,39,93,0.8
2021/07/21,19:00,14.5,0.0,53,185,0.0
2021/07/21,20:00,11.6,0.0,66,170,0.0
2021/07/21,21:00,10.6,0.0,68,159,0.2
2021/07/21,22:00,9.4,0.0,73,175,0.0
2021/07/21,23:00,8.7,0.0,76,165,0.0
2021/07/22,00:00,8.6,0.0,78,141,0.0
2021/07/22,01:00,7.8,0.0,80,149,0.1
2021/07/22,02:00,7.3,0.0,81,176,0.0
2021/07/22,03:00,6.9,0.0,81,167,0.0
2021/07/22,04:00,6.9,0.0,80,193,0.0
2021/07/22,05:00,6.5,0.0,82,149,0.0
2021/07/22,06:00,6.0,0.0,84,161,0.0
2021/07/22,07:00,5.7,0.0,85,179,0.0
2021/07/22,08:00,6.2,0.0,87,108,1.5
2021/07/22,09:00,12.4,0.0,60,348,1.3
2021/07/22,10:00,16.0,0.0,50,357,1.4
2021/07/22,11:00,18.8,0.0,36,110,4.3
2021/07/22,12:00,20.6,0.0,30,104,3.7
2021/07/22,13:00,21.4,0.0,29,56,3.3
2021/07/22,14:00,21.3,0.0,27,141,3.2
2021/07/22,15:00,21.3,0.0,27,161,2.1
2021/07/22,16:00,21.1,0.0,28,122,1.6
2021/07/22,17:00,20.2,0.0,31,173,0.9
2021/07/22,18:00,18.1,0.0,37,125,0.6
2021/07/22,19:00,16.1,0.0,44,184,0.0
2021/07/22,20:00,13.9,0.0,54,231,0.0
2021/07/22,21:00,11.3,0.0,63,175,0.0
2021/07/22,22:00,9.6,0.0,70,213,0.0
2021/07/22,23:00,8.9,0.0,72,172,0.0
2021/07/23,00:00,8.6,0.0,71,187,0.0
2021/07/23,01:00,7.7,0.0,76,195,0.0
2021/07/23,02:00,6.8,0.0,79,173,0.0
2021/07/23,03:00,6.9,0.0,76,151,0.0
2021/07/23,04:00,6.1,0.0,79,178,0.0
2021/07/23,05:00,6.0,0.0,77,191,0.2
2021/07/23,06:00,5.7,0.0,77,243,0.0
2021/07/23,07:00,5.6,0.0,80,142,0.0
2021/07/23,08:00,6.2,0.0,81,100,1.2
2021/07/23,09:00,12.0,0.0,57,11,0.0
2021/07/23,10:00,17.2,0.0,34,108,4.5
2021/07/23,11:00,19.8,0.0,21,114,3.4
2021/07/23,12:00,20.7,0.0,20,111,3.7
2021/07/23,13:00,21.5,0.0,20,104,3.6
2021/07/23,14:00,22.3,0.0,20,116,2.7
2021/07/23,15:00,22.1,0.0,20,136,0.8
2021/07/23,16:00,21.4,0.0,21,143,1.5
2021/07/23,17:00,21.4,0.0,22,152,0.6
2021/07/23,18:00,18.7,0.0,25,270,0.0
2021/07/23,19:00,14.0,0.0,40,164,0.0
2021/07/23,20:00,11.7,0.0,47,172,0.0
2021/07/23,21:00,10.5,0.0,49,192,0.0
2021/07/23,22:00,9.7,0.0,48,211,0.0
2021/07/23,23:00,8.9,0.0,48,196,0.0
2021/07/24,00:00,8.4,0.0,49,183,0.0
2021/07/24,01:00,8.1,0.0,47,198,0.0
2021/07/24,02:00,7.4,0.0,49,181,0.0
2021/07/24,03:00,6.8,0.0,49,203,0.0
2021/07/24,04:00,6.5,0.0,48,185,0.0
2021/07/24,05:00,5.7,0.0,50,176,0.0
2021/07/24,06:00,5.7,0.0,50,206,0.0
2021/07/24,07:00,5.4,0.0,52,204,0.0
2021/07/24,08:00,6.0,0.0,56,114,1.1
2021/07/24,09:00,11.5,0.0,39,101,1.2
2021/07/24,10:00,15.8,0.0,29,21,1.7
2021/07/24,11:00,17.9,0.0,26,312,1.7
2021/07/24,12:00,20.0,0.0,22,305,2.8
2021/07/24,13:00,21.5,0.0,19,309,2.8
2021/07/24,14:00,22.6,0.0,18,300,2.2
2021/07/24,15:00,23.0,0.0,20,315,1.4
2021/07/24,16:00,21.2,0.0,22,279,2.0
2021/07/24,17:00,20.7,0.0,24,282,2.1
2021/07/24,18:00,19.5,0.0,26,275,0.5
2021/07/24,19:00,14.9,0.0,41,176,0.0
2021/07/24,20:00,12.3,0.0,47,108,0.0
2021/07/24,21:00,11.7,0.0,49,243,0.2
2021/07/24,22:00,10.7,0.0,52,184,0.0
2021/07/24,23:00,9.8,0.0,55,168,0.0
2021/07/25,00:00,9.6,0.0,56,179,0.0
2021/07/25,01:00,8.7,0.0,60,156,0.0
2021/07/25,02:00,8.1,0.0,62,221,0.0
2021/07/25,03:00,7.7,0.0,64,183,0.0
2021/07/25,04:00,7.6,0.0,64,216,0.0
2021/07/25,05:00,7.1,0.0,68,181,0.0
2021/07/25,06:00,6.8,0.0,70,206,0.0
2021/07/25,07:00,6.4,0.0,72,252,0.0
2021/07/25,08:00,6.1,0.0,79,106,1.1
2021/07/25,09:00,12.2,0.0,54,61,0.0
2021/07/25,10:00,15.9,0.0,40,310,2.3
2021/07/25,11:00,17.9,0.0,33,310,2.5
2021/07/25,12:00,19.7,0.0,27,299,2.2
2021/07/25,13:00,21.0,0.0,25,314,2.2
2021/07/25,14:00,22.0,0.0,25,311,3.0
2021/07/25,15:00,22.3,0.0,25,312,2.4
2021/07/25,16:00,22.0,0.0,24,289,2.3
2021/07/25,17:00,20.9,0.0,26,284,2.4
2021/07/25,18:00,18.5,0.0,32,323,0.5
2021/07/25,19:00,14.5,0.0,47,178,0.0
2021/07/25,20:00,12.4,0.0,54,179,0.0
2021/07/25,21:00,11.4,0.0,57,146,0.3
2021/07/25,22:00,10.8,0.0,57,150,0.2
2021/07/25,23:00,10.3,0.0,59,184,0.0
2021/07/26,00:00,9.6,0.0,62,177,0.0
2021/07/26,01:00,8.8,0.0,66,190,0.0
2021/07/26,02:00,8.5,0.0,67,207,0.0
2021/07/26,03:00,8.1,0.0,69,200,0.0
2021/07/26,04:00,7.9,0.0,69,185,0.0
2021/07/26,05:00,7.4,0.0,72,186,0.0
2021/07/26,06:00,6.3,0.0,79,197,0.0
2021/07/26,07:00,6.4,0.0,78,187,0.0
2021/07/26,08:00,7.4,0.0,75,103,0.4
2021/07/26,09:00,12.5,0.0,57,30,0.0
2021/07/26,10:00,15.9,0.0,46,29,1.9
2021/07/26,11:00,18.1,0.0,42,333,1.7
2021/07/26,12:00,19.9,0.0,38,315,1.6
2021/07/26,13:00,20.9,0.0,37,322,1.4
2021/07/26,14:00,21.2,0.0,36,295,2.9
2021/07/26,15:00,21.0,0.0,36,289,2.6
2021/07/26,16:00,20.1,0.0,38,296,2.5
2021/07/26,17:00,20.2,0.0,37,293,2.4
2021/07/26,18:00,18.1,0.0,42,265,1.4
2021/07/26,19:00,15.0,0.0,53,166,0.0
2021/07/26,20:00,12.5,0.0,62,202,0.0
2021/07/26,21:00,11.4,0.0,67,161,0.0
2021/07/26,22:00,10.9,0.0,68,178,0.1
2021/07/26,23:00,10.2,0.0,70,288,0.0
2021/07/27,00:00,9.6,0.0,72,204,0.0
2021/07/27,01:00,8.9,0.0,76,218,0.0
2021/07/27,02:00,8.4,0.0,78,181,0.0
2021/07/27,03:00,8.1,0.0,79,183,0.0
2021/07/27,04:00,7.7,0.0,80,168,0.0
2021/07/27,05:00,7.3,0.0,82,253,0.0
2021/07/27,06:00,7.0,0.0,83,211,0.0
2021/07/27,07:00,6.2,0.0,88,176,0.0
2021/07/27,08:00,7.3,0.0,84,115,2.3
2021/07/27,09:00,12.4,0.0,63,106,0.7
2021/07/27,10:00,14.8,0.0,57,67,0.7
2021/07/27,11:00,18.1,0.0,46,334,1.9
2021/07/27,12:00,20.3,0.0,41,307,2.1
2021/07/27,13:00,21.5,0.0,37,307,2.7
2021/07/27,14:00,21.4,0.0,37,294,3.1
2021/07/27,15:00,22.0,0.0,36,306,2.4
2021/07/27,16:00,19.5,0.0,46,121,2.8
2021/07/27,17:00,15.0,2.0,73,164,0.2
2021/07/27,18:00,12.8,0.2,86,185,0.1
2021/07/27,19:00,12.0,0.0,83,173,0.0
2021/07/27,20:00,11.2,0.0,78,134,0.9
2021/07/27,21:00,10.6,0.0,78,144,0.1
2021/07/27,22:00,9.8,0.0,80,146,0.0
2021/07/27,23:00,9.2,0.0,83,190,0.0
2021/07/28,00:00,9.5,0.0,82,180,0.0
2021/07/28,01:00,10.2,0.0,80,189,0.0
2021/07/28,02:00,9.1,0.0,84,205,0.0
2021/07/28,03:00,8.1,0.0,88,186,0.0
2021/07/28,04:00,7.8,0.0,87,178,0.0
2021/07/28,05:00,7.3,0.0,88,198,0.0
2021/07/28,06:00,6.9,0.0,89,225,0.0
2021/07/28,07:00,6.8,0.0,90,194,0.0
2021/07/28,08:00,7.2,0.0,89,114,2.0
2021/07/28,09:00,10.6,0.0,76,100,0.0
2021/07/28,10:00,12.8,0.0,71,198,0.0
2021/07/28,11:00,15.8,0.0,57,324,1.9
2021/07/28,12:00,17.5,0.0,49,5,0.4
2021/07/28,13:00,19.5,0.0,42,300,2.6
2021/07/28,14:00,19.9,0.0,38,276,2.1
2021/07/28,15:00,20.5,0.0,36,303,1.8
2021/07/28,16:00,21.4,0.0,33,303,2.5
2021/07/28,17:00,20.7,0.0,34,291,2.4
2021/07/28,18:00,18.0,0.0,40,271,1.0
2021/07/28,19:00,14.1,0.0,56,154,0.3
2021/07/28,20:00,11.7,0.0,65,169,0.0
2021/07/28,21:00,11.4,0.0,65,174,0.2
2021/07/28,22:00,11.2,0.0,63,146,0.6
2021/07/28,23:00,9.8,0.0,70,226,0.0
2021/07/29,00:00,8.9,0.0,74,177,0.0
2021/07/29,01:00,8.5,0.0,75,200,0.0
2021/07/29,02:00,8.2,0.0,76,211,0.0
2021/07/29,03:00,7.7,0.0,79,181,0.0
2021/07/29,04:00,7.1,0.0,81,173,0.0
2021/07/29,05:00,7.0,0.0,82,197,0.0
2021/07/29,06:00,7.1,0.0,80,194,0.0
2021/07/29,07:00,7.0,0.0,80,188,0.0
2021/07/29,08:00,7.5,0.0,83,89,0.2
2021/07/29,09:00,11.4,0.0,68,65,0.0
2021/07/29,10:00,14.5,0.0,54,17,0.0
2021/07/29,11:00,16.4,0.0,49,291,1.2
2021/07/29,12:00,17.6,0.0,46,301,1.4
2021/07/29,13:00,19.0,0.0,43,311,2.1
2021/07/29,14:00,19.6,0.0,41,298,2.6
2021/07/29,15:00,20.1,0.0,40,301,2.5
2021/07/29,16:00,19.7,0.0,42,285,2.9
2021/07/29,17:00,18.7,0.0,45,292,1.9
2021/07/29,18:00,16.7,0.0,50,262,0.6
2021/07/29,19:00,13.5,0.0,64,146,0.0
2021/07/29,20:00,12.0,0.0,71,202,0.0
2021/07/29,21:00,11.5,0.0,73,171,0.0
2021/07/29,22:00,11.3,0.0,73,176,0.0
2021/07/29,23:00,10.6,0.0,76,151,0.0
2021/07/30,00:00,10.4,0.0,78,153,0.0
2021/07/30,01:00,11.2,0.0,77,198,0.0
2021/07/30,02:00,10.7,0.0,78,158,0.0
2021/07/30,03:00,10.7,0.0,79,191,0.0
2021/07/30,04:00,10.7,0.0,80,247,0.0
2021/07/30,05:00,8.8,0.0,87,150,0.0
2021/07/30,06:00,7.7,0.0,92,158,0.0
2021/07/30,07:00,7.9,0.0,91,141,0.0
2021/07/30,08:00,9.9,0.0,81,96,0.6
2021/07/30,09:00,12.7,0.0,72,50,0.0
2021/07/30,10:00,14.6,0.0,66,100,0.6
2021/07/30,11:00,17.5,0.0,53,331,1.4
2021/07/30,12:00,19.6,0.0,46,309,2.9
2021/07/30,13:00,20.0,0.0,42,301,2.8
2021/07/30,14:00,22.1,0.0,36,310,2.7
2021/07/30,15:00,22.2,0.0,34,307,3.3
2021/07/30,16:00,21.7,0.0,34,297,2.1
2021/07/30,17:00,20.4,0.0,36,292,2.6
2021/07/30,18:00,18.3,0.0,41,268,1.8
2021/07/30,19:00,16.1,0.0,48,237,0.0
2021/07/30,20:00,12.7,0.0,62,175,0.0
2021/07/30,21:00,11.0,0.0,68,237,0.0
2021/07/30,22:00,9.9,0.0,72,153,0.0
2021/07/30,23:00,9.6,0.0,72,158,0.0
2021/07/31,00:00,8.8,0.0,75,168,0.0
2021/07/31,01:00,7.9,0.0,78,259,0.0
2021/07/31,02:00,7.5,0.0,80,197,0.0
2021/07/31,03:00,7.2,0.0,81,175,0.0
2021/07/31,04:00,6.7,0.0,83,206,0.0
2021/07/31,05:00,6.7,0.0,83,133,0.0
2021/07/31,06:00,6.2,0.0,84,169,0.0
2021/07/31,07:00,5.6,0.0,87,182,0.0
2021/07/31,08:00,7.5,0.0,80,111,1.5
2021/07/31,09:00,11.9,0.0,63,92,1.8
2021/07/31,10:00,15.7,0.0,50,328,1.7
2021/07/31,11:00,18.1,0.0,41,356,1.3
2021/07/31,12:00,19.1,0.0,37,307,2.1
2021/07/31,13:00,19.8,0.0,37,324,2.5
2021/07/31,14:00,20.3,0.0,36,297,2.7
2021/07/31,15:00,19.8,0.0,37,283,1.5
2021/07/31,16:00,19.7,0.0,38,281,2.4
2021/07/31,17:00,18.6,0.0,39,266,1.9
2021/07/31,18:00,17.5,0.0,43,284,0.3
2021/07/31,19:00,16.2,0.0,48,244,0.0
2021/07/31,20:00,14.2,0.0,56,244,0.0
2021/07/31,21:00,12.2,0.0,66,136,0.0
2021/07/31,22:00,11.1,0.0,66,213,0.0
2021/07/31,23:00,10.8,0.0,65,163,0.3
