Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/05/21,16:00,23.4,0.0,42,292,2.2
2023/05/21,17:00,20.5,0.0,51,299,1.9
2023/05/21,18:00,19.0,0.0,60,208,0.0
2023/05/21,19:00,17.1,0.0,72,225,0.0
2023/05/21,20:00,16.2,0.0,76,174,0.0
2023/05/21,21:00,14.4,0.0,80,173,0.0
2023/05/21,22:00,12.5,0.0,88,166,0.0
2023/05/21,23:00,12.4,0.0,88,89,0.0
2023/05/22,00:00,13.1,0.0,74,111,0.1
2023/05/22,01:00,13.2,0.0,74,264,0.0
2023/05/22,02:00,12.9,0.0,76,175,0.0
2023/05/22,03:00,11.4,0.0,82,180,0.0
2023/05/22,04:00,10.2,0.0,86,171,0.0
2023/05/22,05:00,9.7,0.0,88,133,0.0
2023/05/22,06:00,9.3,0.0,90,170,0.0
2023/05/22,07:00,9.4,0.0,88,186,0.0
2023/05/22,08:00,9.2,0.0,88,174,0.0
2023/05/22,09:00,10.1,0.0,87,105,0.7
2023/05/22,10:00,15.6,0.0,62,46,0.0
2023/05/22,11:00,17.2,0.0,59,25,0.9
2023/05/22,12:00,19.4,0.0,51,300,1.9
2023/05/22,13:00,20.6,0.0,50,303,2.8
2023/05/22,14:00,21.8,0.0,47,307,3.4
2023/05/22,15:00,17.1,2.1,72,170,0.0
2023/05/22,16:00,17.7,0.0,78,325,0.4
2023/05/22,17:00,18.4,0.0,74,221,0.0
2023/05/22,18:00,15.3,0.0,86,152,0.0
2023/05/22,19:00,13.6,0.0,86,183,0.0
2023/05/22,20:00,13.6,0.0,86,183,0.0
2023/05/22,21:00,11.7,0.0,87,196,0.0
2023/05/22,22:00,11.4,0.0,85,183,0.0
2023/05/22,23:00,11.2,0.0,84,195,0.0
2023/05/23,00:00,11.7,0.0,81,144,0.0
2023/05/23,01:00,10.7,0.0,83,182,0.0
2023/05/23,02:00,10.5,0.0,83,156,0.0
2023/05/23,03:00,10.1,0.0,84,170,0.0
2023/05/23,04:00,10.0,0.0,84,194,0.0
2023/05/23,05:00,9.9,0.0,85,166,0.0
2023/05/23,06:00,9.3,0.0,87,188,0.0
2023/05/23,07:00,9.2,0.0,87,183,0.0
2023/05/23,08:00,8.4,0.0,90,187,0.0
2023/05/23,09:00,10.0,0.0,85,91,0.0
2023/05/23,10:00,14.6,0.0,64,34,0.2
2023/05/23,11:00,17.1,0.0,57,331,0.0
2023/05/23,12:00,19.7,0.0,51,314,2.0
2023/05/23,13:00,20.5,0.0,47,309,2.7
2023/05/23,14:00,21.6,0.0,44,307,2.6
2023/05/23,15:00,23.1,0.0,42,304,2.9
2023/05/23,16:00,22.0,0.0,45,291,2.4
2023/05/23,17:00,19.1,3.2,54,118,4.4
2023/05/23,18:00,10.8,18.4,96,217,0.0
2023/05/23,19:00,11.7,0.0,97,302,0.0
2023/05/23,20:00,11.7,1.3,98,175,0.0
2023/05/23,21:00,11.3,0.3,98,207,0.0
2023/05/23,22:00,11.5,0.0,98,195,0.0
2023/05/23,23:00,11.3,0.0,98,226,0.0
2023/05/24,00:00,11.3,0.0,98,207,0.0
2023/05/24,01:00,11.4,0.0,98,190,0.0
2023/05/24,02:00,11.2,0.0,98,175,0.0
2023/05/24,03:00,11.1,0.0,99,244,0.0
2023/05/24,04:00,11.2,0.0,98,196,0.0
2023/05/24,05:00,11.0,0.0,98,249,0.0
2023/05/24,06:00,10.8,0.0,99,227,0.0
2023/05/24,07:00,10.8,0.1,99,128,0.0
2023/05/24,08:00,10.3,0.0,98,95,0.0
2023/05/24,09:00,10.8,0.0,98,78,0.0
2023/05/24,10:00,13.1,0.0,86,315,0.0
2023/05/24,11:00,14.2,0.0,83,329,0.1
2023/05/24,12:00,14.7,0.0,80,119,1.0
2023/05/24,13:00,15.3,0.0,75,109,0.2
2023/05/24,14:00,15.5,0.1,78,25,0.0
2023/05/24,15:00,17.8,0.0,67,62,0.1
2023/05/24,16:00,19.4,0.0,57,281,0.1
2023/05/24,17:00,20.7,0.0,54,309,1.9
2023/05/24,18:00,18.1,0.0,63,283,0.8
2023/05/24,19:00,16.4,0.0,71,257,0.0
2023/05/24,20:00,15.2,0.0,81,114,0.9
2023/05/24,21:00,13.3,4.5,90,276,0.0
2023/05/24,22:00,11.4,1.8,96,188,0.0
2023/05/24,23:00,11.5,0.3,98,197,0.0
2023/05/25,00:00,11.6,0.0,98,309,0.0
2023/05/25,01:00,11.4,1.3,98,181,0.0
2023/05/25,02:00,11.2,0.8,98,215,0.0
2023/05/25,03:00,11.2,0.2,98,217,0.0
2023/05/25,04:00,11.3,0.2,98,181,0.0
2023/05/25,05:00,11.3,0.0,98,205,0.0
2023/05/25,06:00,11.2,0.0,99,253,0.0
2023/05/25,07:00,11.1,0.8,99,202,0.0
2023/05/25,08:00,11.0,0.2,99,219,0.0
2023/05/25,09:00,11.6,0.0,98,151,0.0
2023/05/25,10:00,12.8,0.0,92,307,0.0
2023/05/25,11:00,14.2,0.0,81,314,0.0
2023/05/25,12:00,16.3,0.0,70,359,0.0
2023/05/25,13:00,17.0,0.0,68,331,1.2
2023/05/25,14:00,18.4,0.0,66,336,0.7
2023/05/25,15:00,19.6,0.0,56,300,2.3
2023/05/25,16:00,20.2,0.0,56,301,2.6
2023/05/25,17:00,20.7,0.0,54,292,1.6
2023/05/25,18:00,19.6,0.0,58,302,0.8
2023/05/25,19:00,17.7,0.0,68,34,1.3
2023/05/25,20:00,14.7,0.0,73,201,0.2
2023/05/25,21:00,13.9,0.1,79,195,0.0
2023/05/25,22:00,12.3,0.0,92,209,0.0
2023/05/25,23:00,12.4,0.0,92,172,0.0
2023/05/26,00:00,12.4,0.0,91,162,0.0
2023/05/26,01:00,12.5,0.0,90,103,0.0
2023/05/26,02:00,12.3,0.0,87,193,0.0
2023/05/26,03:00,11.8,0.4,90,273,0.0
2023/05/26,04:00,11.2,0.1,96,196,0.0
2023/05/26,05:00,11.2,0.0,97,219,0.0
2023/05/26,06:00,11.3,0.7,97,187,0.0
2023/05/26,07:00,11.3,0.1,97,158,0.0
2023/05/26,08:00,11.4,0.0,98,166,0.0
2023/05/26,09:00,12.1,0.0,97,112,0.0
2023/05/26,10:00,13.5,0.0,90,337,1.1
2023/05/26,11:00,14.1,0.0,85,115,0.0
2023/05/26,12:00,15.6,0.0,75,360,0.0
2023/05/26,13:00,17.1,0.0,68,309,0.0
2023/05/26,14:00,18.0,0.0,62,302,0.2
2023/05/26,15:00,17.9,0.0,65,132,1.4
2023/05/26,16:00,16.0,1.1,83,236,0.1
2023/05/26,17:00,18.9,0.0,63,331,0.1
2023/05/26,18:00,19.2,0.0,60,271,1.0
2023/05/26,19:00,15.8,0.0,74,171,0.0
2023/05/26,20:00,13.4,0.0,88,189,0.0
2023/05/26,21:00,12.4,0.0,91,145,0.0
2023/05/26,22:00,11.2,0.0,94,133,0.0
2023/05/26,23:00,10.6,0.0,96,139,0.5
2023/05/27,00:00,11.4,0.0,92,126,0.8
2023/05/27,01:00,11.8,0.0,89,182,0.0
2023/05/27,02:00,12.0,0.0,89,232,0.0
2023/05/27,03:00,11.7,0.0,92,148,0.0
2023/05/27,04:00,10.9,0.0,94,187,0.0
2023/05/27,05:00,10.6,0.0,94,152,0.0
2023/05/27,06:00,11.2,0.0,88,140,0.0
2023/05/27,07:00,10.3,0.0,91,151,0.0
2023/05/27,08:00,10.4,0.0,93,178,0.0
2023/05/27,09:00,12.3,0.0,85,309,0.0
2023/05/27,10:00,13.4,0.0,80,214,0.0
2023/05/27,11:00,14.8,0.0,76,255,0.0
2023/05/27,12:00,16.6,0.0,69,111,0.7
2023/05/27,13:00,17.6,0.0,65,231,0.0
2023/05/27,14:00,18.1,0.1,63,115,2.5
2023/05/27,15:00,16.8,2.3,73,160,0.5
2023/05/27,16:00,15.3,0.3,86,103,2.5
2023/05/27,17:00,17.8,0.0,69,147,0.2
2023/05/27,18:00,16.0,6.5,77,175,0.2
2023/05/27,19:00,12.7,0.1,96,195,0.0
2023/05/27,20:00,12.7,0.1,97,186,0.0
2023/05/27,21:00,12.3,0.1,97,227,0.0
2023/05/27,22:00,11.8,0.0,97,220,0.0
2023/05/27,23:00,11.5,0.0,98,141,0.0
2023/05/28,00:00,11.6,0.0,97,133,0.0
2023/05/28,01:00,11.7,0.0,97,160,0.0
2023/05/28,02:00,11.6,0.0,97,171,0.0
2023/05/28,03:00,11.7,0.0,96,296,0.0
2023/05/28,04:00,11.5,0.0,97,223,0.0
2023/05/28,05:00,11.6,0.4,97,162,0.0
2023/05/28,06:00,11.5,0.0,98,194,0.0
2023/05/28,07:00,11.4,0.1,98,174,0.0
2023/05/28,08:00,11.6,0.0,98,183,0.0
2023/05/28,09:00,12.8,0.0,96,7,0.0
2023/05/28,10:00,14.1,0.0,85,330,0.1
2023/05/28,11:00,15.2,0.0,80,304,0.8
2023/05/28,12:00,16.2,0.0,77,319,0.8
2023/05/28,13:00,16.2,0.0,75,314,2.1
2023/05/28,14:00,16.8,0.0,71,165,0.9
2023/05/28,15:00,16.2,0.1,78,337,1.7
2023/05/28,16:00,16.2,3.6,77,157,0.0
2023/05/28,17:00,13.7,4.0,95,198,0.0
2023/05/28,18:00,13.1,0.2,96,176,0.0
2023/05/28,19:00,13.1,5.2,97,276,0.0
2023/05/28,20:00,12.7,0.1,98,171,0.0
2023/05/28,21:00,12.0,0.0,98,174,0.0
2023/05/28,22:00,11.3,0.0,98,185,0.0
2023/05/28,23:00,10.6,0.1,98,189,0.0
2023/05/29,00:00,10.0,0.0,98,242,0.0
2023/05/29,01:00,9.4,0.0,99,152,0.0
2023/05/29,02:00,9.3,0.0,99,176,0.0
2023/05/29,03:00,8.9,0.0,99,152,0.0
2023/05/29,04:00,9.1,0.1,99,184,0.0
2023/05/29,05:00,9.2,0.0,98,175,0.0
2023/05/29,06:00,9.0,0.0,98,162,0.0
2023/05/29,07:00,8.5,0.0,98,193,0.0
2023/05/29,08:00,8.4,0.0,98,142,0.0
2023/05/29,09:00,8.6,0.0,98,111,1.8
2023/05/29,10:00,12.8,0.0,80,75,0.0
2023/05/29,11:00,15.4,0.0,72,11,0.0
2023/05/29,12:00,16.2,0.0,72,118,0.2
2023/05/29,13:00,16.1,0.5,77,308,0.0
2023/05/29,14:00,18.6,0.0,67,310,1.2
2023/05/29,15:00,19.6,0.0,58,299,2.0
2023/05/29,16:00,18.4,0.0,64,307,2.8
2023/05/29,17:00,17.7,0.1,69,267,0.3
2023/05/29,18:00,15.2,0.0,86,116,0.0
2023/05/29,19:00,14.5,0.4,88,167,0.0
2023/05/29,20:00,12.8,0.0,95,140,0.0
2023/05/29,21:00,12.1,0.1,96,169,0.0
2023/05/29,22:00,11.3,0.0,96,203,0.0
2023/05/29,23:00,11.4,0.0,96,161,0.0
2023/05/30,00:00,11.5,0.0,96,157,0.0
2023/05/30,01:00,11.6,0.0,95,184,0.0
2023/05/30,02:00,11.1,0.0,95,162,0.0
2023/05/30,03:00,11.0,0.0,96,145,0.0
2023/05/30,04:00,11.2,0.0,94,198,0.0
2023/05/30,05:00,11.1,0.0,96,149,0.0
2023/05/30,06:00,11.3,0.0,95,134,0.0
2023/05/30,07:00,11.4,0.0,95,175,0.0
2023/05/30,08:00,11.6,0.0,94,114,0.0
2023/05/30,09:00,13.1,0.0,87,341,0.0
2023/05/30,10:00,14.3,0.0,81,2,0.0
2023/05/30,11:00,15.5,0.0,78,2,0.0
2023/05/30,12:00,17.5,0.0,70,343,0.4
2023/05/30,13:00,18.7,0.0,63,284,1.1
2023/05/30,14:00,19.5,0.0,59,287,2.0
2023/05/30,15:00,17.5,0.3,71,221,0.0
2023/05/30,16:00,16.5,0.0,86,255,0.0
2023/05/30,17:00,16.7,0.0,84,296,0.0
2023/05/30,18:00,19.0,0.0,67,283,0.4
2023/05/30,19:00,16.6,0.0,72,244,0.0
2023/05/30,20:00,14.5,0.0,83,137,0.0
2023/05/30,21:00,13.4,0.0,87,182,0.0
2023/05/30,22:00,12.5,0.0,90,170,0.0
2023/05/30,23:00,12.0,0.0,92,193,0.0
2023/05/31,00:00,12.0,0.0,92,137,0.0
2023/05/31,01:00,11.3,0.0,94,130,0.0
2023/05/31,02:00,11.6,0.0,94,160,0.0
2023/05/31,03:00,12.1,0.0,94,173,0.0
2023/05/31,04:00,11.1,0.0,95,214,0.0
2023/05/31,05:00,10.3,0.0,95,178,0.0
2023/05/31,06:00,9.8,0.0,96,147,0.0
2023/05/31,07:00,10.2,0.0,95,123,0.0
2023/05/31,08:00,10.7,0.0,94,166,0.0
2023/05/31,09:00,11.3,0.0,94,322,0.0
2023/05/31,10:00,14.4,0.0,80,343,0.1
2023/05/31,11:00,15.4,0.0,75,326,0.9
2023/05/31,12:00,17.0,0.0,69,1,0.9
2023/05/31,13:00,19.6,0.0,51,21,1.1
2023/05/31,14:00,18.5,0.0,58,288,0.4
2023/05/31,15:00,20.4,0.0,49,272,0.7
2023/05/31,16:00,18.4,0.0,53,138,1.4
2023/05/31,17:00,13.5,0.4,79,324,0.4
2023/05/31,18:00,13.3,0.0,83,313,0.7
2023/05/31,19:00,12.0,0.0,88,198,0.0
2023/05/31,20:00,10.4,0.0,94,196,0.0
2023/05/31,21:00,9.6,0.0,96,159,0.0
2023/05/31,22:00,9.1,0.0,97,172,0.0
2023/05/31,23:00,8.9,0.0,96,183,0.0
