Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/08/21,17:00,22.8,0.0,30,284,0.0
2024/08/21,18:00,22.4,0.0,30,272,0.0
2024/08/21,19:00,19.8,0.0,36,245,0.0
2024/08/21,20:00,16.0,0.0,48,357,0.0
2024/08/21,21:00,13.4,0.0,57,135,0.0
2024/08/21,22:00,12.7,0.0,59,127,0.0
2024/08/21,23:00,12.2,0.0,60,119,0.0
2024/08/22,00:00,11.7,0.0,62,108,0.0
2024/08/22,01:00,11.3,0.0,63,162,0.0
2024/08/22,02:00,10.3,0.0,67,165,0.0
2024/08/22,03:00,10.2,0.0,69,178,0.0
2024/08/22,04:00,11.0,0.0,66,124,0.0
2024/08/22,05:00,11.5,0.0,66,188,0.0
2024/08/22,06:00,11.0,0.0,70,160,0.0
2024/08/22,07:00,9.6,0.0,74,148,0.0
2024/08/22,08:00,8.9,0.0,77,151,0.0
2024/08/22,09:00,11.3,0.0,70,64,0.0
2024/08/22,10:00,16.0,0.0,53,8,0.0
2024/08/22,11:00,18.3,0.0,48,307,0.0
2024/08/22,12:00,20.4,0.0,42,296,0.0
2024/08/22,13:00,22.3,0.0,37,299,0.0
2024/08/22,14:00,23.5,0.0,34,257,0.0
2024/08/22,15:00,23.8,0.0,34,282,0.0
2024/08/22,16:00,23.6,0.0,35,279,0.0
2024/08/22,17:00,23.0,0.0,35,269,0.0
2024/08/22,18:00,22.7,0.0,35,272,0.0
2024/08/22,19:00,20.8,0.0,39,265,0.0
2024/08/22,20:00,19.4,0.0,44,260,0.0
2024/08/22,21:00,18.3,0.0,48,266,0.0
2024/08/22,22:00,17.2,0.0,52,144,0.0
2024/08/22,23:00,15.5,0.0,59,158,0.0
2024/08/23,00:00,13.4,0.0,66,147,0.0
2024/08/23,01:00,13.1,0.0,67,151,0.0
2024/08/23,02:00,11.7,0.0,72,149,0.0
2024/08/23,03:00,10.9,0.0,74,185,0.0
2024/08/23,04:00,10.1,0.0,77,127,0.0
2024/08/23,05:00,9.5,0.0,79,151,0.0
2024/08/23,06:00,9.1,0.0,81,139,0.0
2024/08/23,07:00,8.8,0.0,81,142,0.0
2024/08/23,08:00,8.8,0.0,81,109,0.0
2024/08/23,09:00,10.2,0.0,77,189,0.0
2024/08/23,10:00,12.9,0.0,68,267,0.0
2024/08/23,11:00,16.0,0.0,57,315,0.0
2024/08/23,12:00,19.2,0.0,45,326,0.0
2024/08/23,13:00,22.9,0.0,27,123,0.0
2024/08/23,14:00,23.8,0.0,25,104,0.0
2024/08/23,15:00,23.8,0.0,27,116,0.0
2024/08/23,16:00,23.3,0.0,28,123,0.0
2024/08/23,17:00,23.7,0.0,26,163,0.0
2024/08/23,18:00,22.6,0.0,29,127,0.0
2024/08/23,19:00,20.6,0.0,34,130,0.0
2024/08/23,20:00,16.7,0.0,44,143,0.0
2024/08/23,21:00,14.5,0.0,52,152,0.0
2024/08/23,22:00,13.7,0.0,56,185,0.0
2024/08/23,23:00,12.9,0.0,60,186,0.0
2024/08/24,00:00,13.0,0.0,60,244,0.0
2024/08/24,01:00,13.3,0.0,60,126,0.0
2024/08/24,02:00,13.2,0.0,62,145,0.0
2024/08/24,03:00,11.9,0.0,67,147,0.0
2024/08/24,04:00,10.9,0.0,70,300,0.0
2024/08/24,05:00,10.2,0.0,73,154,0.0
2024/08/24,06:00,9.5,0.0,75,181,0.0
2024/08/24,07:00,8.9,0.0,78,164,0.0
2024/08/24,08:00,8.8,0.0,78,154,0.0
2024/08/24,09:00,11.6,0.0,68,108,0.0
2024/08/24,10:00,14.8,0.0,56,25,0.0
2024/08/24,11:00,17.1,0.0,50,277,0.0
2024/08/24,12:00,18.3,0.0,47,14,0.0
2024/08/24,13:00,21.2,0.0,38,304,0.0
2024/08/24,14:00,19.6,0.0,42,277,0.0
2024/08/24,15:00,18.8,0.0,44,281,0.0
2024/08/24,16:00,19.7,0.0,40,276,0.0
2024/08/24,17:00,19.5,0.0,41,135,0.0
2024/08/24,18:00,19.6,0.0,40,272,0.0
2024/08/24,19:00,18.2,0.0,43,230,0.0
2024/08/24,20:00,15.9,0.0,53,228,0.0
2024/08/24,21:00,15.2,0.0,57,133,0.0
2024/08/24,22:00,14.3,0.0,59,177,0.0
2024/08/24,23:00,12.9,0.0,63,127,0.0
2024/08/25,00:00,11.5,0.0,68,162,0.0
2024/08/25,01:00,10.6,0.0,71,225,0.0
2024/08/25,02:00,11.0,0.0,71,152,0.0
2024/08/25,03:00,11.1,0.0,71,126,0.0
2024/08/25,04:00,10.9,0.0,72,169,0.0
2024/08/25,05:00,10.0,0.0,75,164,0.0
2024/08/25,06:00,10.4,0.0,76,166,0.0
2024/08/25,07:00,10.6,0.0,75,159,0.0
2024/08/25,08:00,10.7,0.0,75,136,0.0
2024/08/25,09:00,12.5,0.0,71,43,0.0
2024/08/25,10:00,14.7,0.0,61,328,0.0
2024/08/25,11:00,17.0,0.0,50,329,0.0
2024/08/25,12:00,17.7,0.0,45,108,0.0
2024/08/25,13:00,18.4,0.0,41,274,0.0
2024/08/25,14:00,18.5,0.0,45,296,0.0
2024/08/25,15:00,18.9,0.0,41,117,0.0
2024/08/25,16:00,17.6,0.0,46,103,0.0
2024/08/25,17:00,17.7,0.0,47,318,0.0
2024/08/25,18:00,18.4,0.0,45,291,0.0
2024/08/25,19:00,17.2,0.0,49,218,0.0
2024/08/25,20:00,15.6,0.0,55,107,0.0
2024/08/25,21:00,14.2,0.0,62,98,0.0
2024/08/25,22:00,13.6,0.0,65,191,0.0
2024/08/25,23:00,13.3,0.0,67,139,0.0
2024/08/26,00:00,12.7,0.0,73,288,0.0
2024/08/26,01:00,11.9,0.0,83,127,0.0
2024/08/26,02:00,11.0,0.3,92,149,0.0
2024/08/26,03:00,10.5,0.3,96,230,0.0
2024/08/26,04:00,9.8,0.0,96,184,0.0
2024/08/26,05:00,8.9,0.0,97,84,0.0
2024/08/26,06:00,8.8,0.0,98,187,0.0
2024/08/26,07:00,9.3,0.0,97,182,0.0
2024/08/26,08:00,9.8,0.0,95,128,0.0
2024/08/26,09:00,12.0,0.0,85,326,0.0
2024/08/26,10:00,14.1,0.0,72,313,0.0
2024/08/26,11:00,15.8,0.0,63,319,0.0
2024/08/26,12:00,17.6,0.0,52,301,0.0
2024/08/26,13:00,17.9,0.0,50,302,0.0
2024/08/26,14:00,20.1,0.0,42,315,0.0
2024/08/26,15:00,20.4,0.0,39,278,0.0
2024/08/26,16:00,21.9,0.0,36,290,0.0
2024/08/26,17:00,21.7,0.0,34,316,0.0
2024/08/26,18:00,22.3,0.0,32,278,0.0
2024/08/26,19:00,19.3,0.0,38,187,0.0
2024/08/26,20:00,16.1,0.0,48,118,0.0
2024/08/26,21:00,13.8,0.0,56,121,0.0
2024/08/26,22:00,13.5,0.0,58,159,0.0
2024/08/26,23:00,13.3,0.0,59,126,0.0
2024/08/27,00:00,11.4,0.0,65,162,0.0
2024/08/27,01:00,10.1,0.0,70,123,0.0
2024/08/27,02:00,9.1,0.0,74,158,0.0
2024/08/27,03:00,8.7,0.0,76,154,0.0
2024/08/27,04:00,8.4,0.0,77,145,0.0
2024/08/27,05:00,7.9,0.0,78,152,0.0
2024/08/27,06:00,7.6,0.0,79,160,0.0
2024/08/27,07:00,7.2,0.0,81,206,0.0
2024/08/27,08:00,7.1,0.0,82,149,0.0
2024/08/27,09:00,9.1,0.0,74,106,0.0
2024/08/27,10:00,14.9,0.0,52,350,0.0
2024/08/27,11:00,17.7,0.0,44,305,0.0
2024/08/27,12:00,20.6,0.0,38,26,0.0
2024/08/27,13:00,22.8,0.0,28,107,0.0
2024/08/27,14:00,22.9,0.0,25,72,0.0
2024/08/27,15:00,22.5,0.0,28,278,0.0
2024/08/27,16:00,22.6,0.0,29,278,0.0
2024/08/27,17:00,22.3,0.0,31,279,0.0
2024/08/27,18:00,21.9,0.0,33,276,0.0
2024/08/27,19:00,19.9,0.0,36,270,0.0
2024/08/27,20:00,18.2,0.0,41,141,0.0
2024/08/27,21:00,16.1,0.0,50,196,0.0
2024/08/27,22:00,14.6,0.0,54,135,0.0
2024/08/27,23:00,14.5,0.0,56,132,0.0
2024/08/28,00:00,13.5,0.0,58,125,0.0
2024/08/28,01:00,11.4,0.0,64,158,0.0
2024/08/28,02:00,11.7,0.0,65,161,0.0
2024/08/28,03:00,11.7,0.0,68,156,0.0
2024/08/28,04:00,11.3,0.0,68,143,0.0
2024/08/28,05:00,9.5,0.0,70,164,0.0
2024/08/28,06:00,9.0,0.0,71,173,0.0
2024/08/28,07:00,8.7,0.0,73,157,0.0
2024/08/28,08:00,9.5,0.0,70,187,0.0
2024/08/28,09:00,11.2,0.0,64,102,0.0
2024/08/28,10:00,15.5,0.0,46,351,0.0
2024/08/28,11:00,18.0,0.0,36,22,0.0
2024/08/28,12:00,19.9,0.0,30,130,0.0
2024/08/28,13:00,20.5,0.0,28,189,0.0
2024/08/28,14:00,21.8,0.0,24,6,0.0
2024/08/28,15:00,21.8,0.0,26,274,0.0
2024/08/28,16:00,21.9,0.0,26,286,0.0
2024/08/28,17:00,21.7,0.0,27,277,0.0
2024/08/28,18:00,20.3,0.0,30,274,0.0
2024/08/28,19:00,18.5,0.0,33,255,0.0
2024/08/28,20:00,15.0,0.0,42,140,0.0
2024/08/28,21:00,12.3,0.0,51,218,0.0
2024/08/28,22:00,11.2,0.0,55,153,0.0
2024/08/28,23:00,10.6,0.0,57,133,0.0
2024/08/29,00:00,9.9,0.0,60,135,0.0
2024/08/29,01:00,9.1,0.0,63,166,0.0
2024/08/29,02:00,8.6,0.0,65,158,0.0
2024/08/29,03:00,8.0,0.0,68,159,0.0
2024/08/29,04:00,7.3,0.0,72,151,0.0
2024/08/29,05:00,7.1,0.0,74,163,0.0
2024/08/29,06:00,6.7,0.0,76,145,0.0
2024/08/29,07:00,6.3,0.0,77,152,0.0
2024/08/29,08:00,6.5,0.0,77,162,0.0
2024/08/29,09:00,8.8,0.0,68,98,0.0
2024/08/29,10:00,13.1,0.0,54,27,0.0
2024/08/29,11:00,16.7,0.0,42,300,0.0
2024/08/29,12:00,18.9,0.0,38,297,0.0
2024/08/29,13:00,20.7,0.0,33,288,0.0
2024/08/29,14:00,22.0,0.0,30,285,0.0
2024/08/29,15:00,23.5,0.0,27,301,0.0
2024/08/29,16:00,23.7,0.0,25,291,0.0
2024/08/29,17:00,23.5,0.0,25,289,0.0
2024/08/29,18:00,21.9,0.0,27,270,0.0
2024/08/29,19:00,19.9,0.0,30,265,0.0
2024/08/29,20:00,16.7,0.0,38,155,0.0
2024/08/29,21:00,13.5,0.0,49,167,0.0
2024/08/29,22:00,12.2,0.0,54,151,0.0
2024/08/29,23:00,11.4,0.0,56,152,0.0
2024/08/30,00:00,10.7,0.0,59,156,0.0
2024/08/30,01:00,9.9,0.0,63,169,0.0
2024/08/30,02:00,9.2,0.0,67,169,0.0
2024/08/30,03:00,9.3,0.0,68,148,0.0
2024/08/30,04:00,8.9,0.0,70,161,0.0
2024/08/30,05:00,8.1,0.0,73,161,0.0
2024/08/30,06:00,9.6,0.0,69,150,0.0
2024/08/30,07:00,10.3,0.0,68,252,0.0
2024/08/30,08:00,9.2,0.0,74,98,0.0
2024/08/30,09:00,11.7,0.0,66,114,0.0
2024/08/30,10:00,14.6,0.0,52,327,0.0
2024/08/30,11:00,17.7,0.0,41,99,0.0
2024/08/30,12:00,20.3,0.0,30,104,0.0
2024/08/30,13:00,21.8,0.0,26,98,0.0
2024/08/30,14:00,23.1,0.0,26,308,0.0
2024/08/30,15:00,23.5,0.0,27,285,0.0
2024/08/30,16:00,23.5,0.0,27,278,0.0
2024/08/30,17:00,23.3,0.0,26,280,0.0
2024/08/30,18:00,21.4,0.0,28,266,0.0
2024/08/30,19:00,19.1,0.0,31,268,0.0
2024/08/30,20:00,16.5,0.0,37,181,0.0
2024/08/30,21:00,13.1,0.0,48,179,0.0
2024/08/30,22:00,11.6,0.0,53,173,0.0
2024/08/30,23:00,10.7,0.0,56,123,0.0
2024/08/31,00:00,10.4,0.0,57,147,0.0
2024/08/31,01:00,9.7,0.0,60,147,0.0
2024/08/31,02:00,8.9,0.0,64,157,0.0
2024/08/31,03:00,8.2,0.0,68,132,0.0
2024/08/31,04:00,7.8,0.0,71,162,0.0
2024/08/31,05:00,7.8,0.0,71,102,0.0
2024/08/31,06:00,6.9,0.0,76,143,0.0
2024/08/31,07:00,6.6,0.0,77,162,0.0
2024/08/31,08:00,6.8,0.0,77,150,0.0
2024/08/31,09:00,9.6,0.0,67,90,0.0
2024/08/31,10:00,14.3,0.0,50,6,0.0
2024/08/31,11:00,17.0,0.0,42,305,0.0
2024/08/31,12:00,18.8,0.0,39,303,0.0
2024/08/31,13:00,21.1,0.0,35,295,0.0
2024/08/31,14:00,22.6,0.0,30,298,0.0
2024/08/31,15:00,23.8,0.0,24,285,0.0
2024/08/31,16:00,24.5,0.0,22,293,0.0
2024/08/31,17:00,24.1,0.0,23,284,0.0
2024/08/31,18:00,22.9,0.0,25,271,0.0
2024/08/31,19:00,20.6,0.0,29,266,0.0
2024/08/31,20:00,17.8,0.0,35,255,0.0
2024/08/31,21:00,14.3,0.0,46,156,0.0
2024/08/31,22:00,12.8,0.0,51,159,0.0
2024/08/31,23:00,12.0,0.0,55,141,0.0
