Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/11/21,16:00,22.5,0.0,33,314,1.7
2023/11/21,17:00,21.3,0.0,35,322,1.1
2023/11/21,18:00,20.1,0.0,43,126,0.0
2023/11/21,19:00,18.8,0.0,46,42,0.5
2023/11/21,20:00,16.6,0.0,51,154,0.0
2023/11/21,21:00,14.4,0.0,54,134,0.3
2023/11/21,22:00,12.4,0.0,59,139,0.0
2023/11/21,23:00,10.7,0.0,68,143,0.0
2023/11/22,00:00,9.9,0.0,70,298,0.0
2023/11/22,01:00,9.5,0.0,70,241,0.0
2023/11/22,02:00,9.5,0.0,69,198,0.0
2023/11/22,03:00,8.6,0.0,69,151,0.0
2023/11/22,04:00,7.6,0.0,69,163,0.0
2023/11/22,05:00,7.1,0.0,68,188,0.0
2023/11/22,06:00,6.8,0.0,70,177,0.0
2023/11/22,07:00,6.5,0.0,71,165,0.0
2023/11/22,08:00,7.7,0.0,70,114,1.6
2023/11/22,09:00,12.5,0.0,53,102,0.0
2023/11/22,10:00,16.4,0.0,38,21,0.5
2023/11/22,11:00,19.0,0.0,32,294,2.0
2023/11/22,12:00,21.2,0.0,30,294,2.4
2023/11/22,13:00,22.2,0.0,30,318,2.5
2023/11/22,14:00,23.0,0.0,29,313,2.6
2023/11/22,15:00,24.1,0.0,28,339,1.7
2023/11/22,16:00,24.1,0.0,24,330,2.4
2023/11/22,17:00,23.8,0.0,26,349,3.3
2023/11/22,18:00,21.1,0.0,29,108,1.0
2023/11/22,19:00,17.4,0.0,38,189,0.0
2023/11/22,20:00,14.1,0.0,48,172,0.0
2023/11/22,21:00,12.5,0.0,54,146,0.0
2023/11/22,22:00,11.4,0.0,58,174,0.0
2023/11/22,23:00,10.6,0.0,60,180,0.0
2023/11/23,00:00,10.7,0.0,55,192,0.0
2023/11/23,01:00,9.6,0.0,58,223,0.0
2023/11/23,02:00,8.6,0.0,61,257,0.0
2023/11/23,03:00,8.0,0.0,62,358,0.0
2023/11/23,04:00,7.0,0.0,69,186,0.0
2023/11/23,05:00,6.9,0.0,67,162,0.0
2023/11/23,06:00,6.4,0.0,71,184,0.0
2023/11/23,07:00,5.9,0.0,74,166,0.0
2023/11/23,08:00,7.1,0.0,68,142,0.1
2023/11/23,09:00,11.6,0.0,53,72,0.0
2023/11/23,10:00,15.7,0.0,37,310,0.6
2023/11/23,11:00,17.7,0.0,32,318,1.2
2023/11/23,12:00,19.7,0.0,30,308,1.7
2023/11/23,13:00,19.8,0.0,29,26,0.5
2023/11/23,14:00,20.4,0.0,29,303,1.7
2023/11/23,15:00,21.1,0.0,29,282,0.2
2023/11/23,16:00,21.5,0.0,28,313,0.5
2023/11/23,17:00,22.5,0.0,28,335,1.4
2023/11/23,18:00,21.4,0.0,31,325,2.1
2023/11/23,19:00,19.1,0.0,35,46,0.0
2023/11/23,20:00,15.3,0.0,48,173,0.0
2023/11/23,21:00,13.5,0.0,56,226,0.0
2023/11/23,22:00,12.4,0.0,62,156,0.0
2023/11/23,23:00,11.5,0.0,66,168,0.0
2023/11/24,00:00,11.1,0.0,67,159,0.0
2023/11/24,01:00,10.9,0.0,69,156,0.0
2023/11/24,02:00,10.7,0.0,69,152,0.0
2023/11/24,03:00,10.5,0.0,69,223,0.0
2023/11/24,04:00,10.4,0.0,71,169,0.0
2023/11/24,05:00,10.4,0.0,70,178,0.0
2023/11/24,06:00,9.6,0.0,71,163,0.0
2023/11/24,07:00,8.9,0.0,70,169,0.0
2023/11/24,08:00,9.3,0.0,66,199,0.0
2023/11/24,09:00,12.0,0.0,57,102,0.0
2023/11/24,10:00,16.7,0.0,40,347,0.3
2023/11/24,11:00,18.4,0.0,36,307,2.1
2023/11/24,12:00,19.8,0.0,30,292,2.5
2023/11/24,13:00,20.9,0.0,28,300,3.0
2023/11/24,14:00,21.6,0.0,30,293,1.2
2023/11/24,15:00,22.0,0.0,27,249,0.4
2023/11/24,16:00,22.9,0.0,27,297,1.3
2023/11/24,17:00,23.1,0.0,28,296,1.7
2023/11/24,18:00,21.1,0.0,34,314,1.4
2023/11/24,19:00,19.7,0.0,38,295,0.1
2023/11/24,20:00,17.6,0.0,43,158,0.0
2023/11/24,21:00,15.7,0.0,50,219,0.0
2023/11/24,22:00,12.8,0.0,61,178,0.0
2023/11/24,23:00,11.4,0.0,65,171,0.0
2023/11/25,00:00,10.5,0.0,68,156,0.0
2023/11/25,01:00,10.1,0.0,69,165,0.0
2023/11/25,02:00,10.4,0.0,69,184,0.0
2023/11/25,03:00,10.7,0.0,70,175,0.0
2023/11/25,04:00,10.7,0.0,70,162,0.0
2023/11/25,05:00,10.8,0.0,70,175,0.0
2023/11/25,06:00,10.2,0.0,72,145,0.0
2023/11/25,07:00,9.8,0.0,73,194,0.0
2023/11/25,08:00,11.8,0.0,68,87,0.0
2023/11/25,09:00,15.3,0.0,52,9,0.2
2023/11/25,10:00,17.1,0.0,44,333,1.9
2023/11/25,11:00,19.2,0.0,35,313,2.5
2023/11/25,12:00,20.7,0.0,32,310,1.8
2023/11/25,13:00,22.1,0.0,30,303,2.6
2023/11/25,14:00,23.1,0.0,31,310,3.0
2023/11/25,15:00,23.9,0.0,29,308,1.6
2023/11/25,16:00,23.4,0.0,30,321,0.6
2023/11/25,17:00,23.2,0.0,30,286,1.1
2023/11/25,18:00,22.4,0.0,30,301,0.8
2023/11/25,19:00,20.7,0.0,36,62,0.0
2023/11/25,20:00,17.4,0.0,46,184,0.1
2023/11/25,21:00,15.1,0.0,52,260,0.0
2023/11/25,22:00,13.6,0.0,58,144,0.0
2023/11/25,23:00,13.7,0.0,59,188,0.0
2023/11/26,00:00,13.6,0.0,60,133,0.1
2023/11/26,01:00,13.5,0.0,61,187,0.0
2023/11/26,02:00,13.5,0.0,62,190,0.0
2023/11/26,03:00,13.5,0.0,63,178,0.0
2023/11/26,04:00,12.9,0.0,64,209,0.0
2023/11/26,05:00,12.7,0.0,66,194,0.0
2023/11/26,06:00,12.7,0.0,67,150,0.0
2023/11/26,07:00,11.7,0.0,71,157,0.0
2023/11/26,08:00,12.1,0.0,73,179,0.0
2023/11/26,09:00,13.3,0.0,71,122,0.0
2023/11/26,10:00,14.2,0.0,68,118,0.0
2023/11/26,11:00,14.9,0.0,66,349,0.0
2023/11/26,12:00,15.8,0.0,64,298,0.4
2023/11/26,13:00,15.8,0.0,69,317,2.0
2023/11/26,14:00,14.2,3.6,80,297,1.3
2023/11/26,15:00,13.0,1.9,94,320,2.7
2023/11/26,16:00,13.0,1.5,92,319,1.3
2023/11/26,17:00,12.8,2.1,92,184,0.0
2023/11/26,18:00,12.7,0.2,92,196,0.0
2023/11/26,19:00,12.2,0.0,96,256,0.0
2023/11/26,20:00,11.3,0.1,97,132,0.0
2023/11/26,21:00,10.5,0.0,98,160,0.0
2023/11/26,22:00,10.2,0.0,98,189,0.0
2023/11/26,23:00,9.8,0.0,98,130,0.0
2023/11/27,00:00,10.3,0.0,98,150,0.0
2023/11/27,01:00,10.6,0.0,98,150,0.0
2023/11/27,02:00,10.1,0.0,98,168,0.0
2023/11/27,03:00,10.4,0.0,97,151,0.0
2023/11/27,04:00,10.0,0.0,97,323,0.0
2023/11/27,05:00,9.3,0.0,97,159,0.0
2023/11/27,06:00,9.7,0.0,96,165,0.0
2023/11/27,07:00,10.2,0.0,95,249,0.0
2023/11/27,08:00,11.0,0.0,92,282,0.0
2023/11/27,09:00,12.0,0.0,87,270,0.0
2023/11/27,10:00,13.2,0.0,80,113,0.9
2023/11/27,11:00,15.2,0.0,70,19,0.0
2023/11/27,12:00,16.7,0.0,66,298,0.2
2023/11/27,13:00,18.0,0.0,61,320,1.9
2023/11/27,14:00,18.0,0.0,62,307,0.5
2023/11/27,15:00,18.2,0.0,60,317,1.4
2023/11/27,16:00,18.3,0.0,62,338,1.8
2023/11/27,17:00,18.5,0.0,61,296,0.7
2023/11/27,18:00,17.9,0.1,63,231,0.0
2023/11/27,19:00,15.1,0.1,85,220,0.0
2023/11/27,20:00,14.3,0.2,88,219,0.0
2023/11/27,21:00,13.2,0.4,94,145,0.0
2023/11/27,22:00,12.5,0.0,96,154,0.0
2023/11/27,23:00,11.9,0.0,96,123,0.0
2023/11/28,00:00,11.6,0.0,97,191,0.0
2023/11/28,01:00,10.6,0.0,97,171,0.0
2023/11/28,02:00,9.8,0.0,97,160,0.0
2023/11/28,03:00,9.4,0.0,97,143,0.0
2023/11/28,04:00,9.3,0.0,96,159,0.0
2023/11/28,05:00,8.9,0.0,95,145,0.0
2023/11/28,06:00,9.1,0.1,95,156,0.0
2023/11/28,07:00,10.0,0.0,92,175,0.0
2023/11/28,08:00,11.3,0.0,90,1,0.0
2023/11/28,09:00,13.2,0.0,79,109,0.0
2023/11/28,10:00,15.2,0.0,70,121,0.0
2023/11/28,11:00,17.0,0.0,65,315,1.8
2023/11/28,12:00,17.6,0.0,60,301,1.3
2023/11/28,13:00,18.8,0.0,56,290,0.7
2023/11/28,14:00,20.2,0.0,51,301,1.9
2023/11/28,15:00,19.6,1.7,57,165,0.1
2023/11/28,16:00,17.0,0.1,81,203,0.0
2023/11/28,17:00,19.6,0.0,64,221,1.7
2023/11/28,18:00,13.6,8.4,91,179,0.0
2023/11/28,19:00,12.8,2.0,95,186,0.0
2023/11/28,20:00,11.9,1.4,95,161,0.0
2023/11/28,21:00,11.6,1.1,95,230,0.0
2023/11/28,22:00,11.2,1.4,97,172,0.0
2023/11/28,23:00,11.1,0.8,97,165,0.0
2023/11/29,00:00,10.9,0.1,98,164,0.0
2023/11/29,01:00,10.8,0.0,98,180,0.0
2023/11/29,02:00,10.8,0.3,98,158,0.0
2023/11/29,03:00,10.8,0.2,98,152,0.0
2023/11/29,04:00,10.8,0.0,98,195,0.0
2023/11/29,05:00,10.8,0.0,98,163,0.0
2023/11/29,06:00,10.4,0.0,98,281,0.0
2023/11/29,07:00,10.2,0.0,99,156,0.0
2023/11/29,08:00,10.9,0.0,99,208,0.0
2023/11/29,09:00,13.4,0.0,85,352,0.0
2023/11/29,10:00,16.0,0.0,75,26,0.8
2023/11/29,11:00,16.3,0.0,70,312,2.6
2023/11/29,12:00,16.2,0.0,71,311,2.3
2023/11/29,13:00,16.6,0.1,71,321,2.8
2023/11/29,14:00,17.0,0.0,68,42,0.0
2023/11/29,15:00,16.9,0.2,71,348,0.6
2023/11/29,16:00,16.7,0.5,71,122,2.3
2023/11/29,17:00,14.0,1.4,89,168,0.0
2023/11/29,18:00,13.9,1.1,94,244,0.0
2023/11/29,19:00,13.7,0.0,94,201,0.0
2023/11/29,20:00,12.9,0.0,96,169,0.0
2023/11/29,21:00,12.7,0.0,97,182,0.0
2023/11/29,22:00,12.4,0.3,97,168,0.0
2023/11/29,23:00,12.0,0.0,97,180,0.0
2023/11/30,00:00,11.9,0.0,97,158,0.0
2023/11/30,01:00,12.2,0.1,97,177,0.0
2023/11/30,02:00,12.1,0.1,98,135,0.0
2023/11/30,03:00,12.1,0.1,98,199,0.0
2023/11/30,04:00,12.2,0.1,98,76,0.0
2023/11/30,05:00,12.1,3.4,98,178,0.0
2023/11/30,06:00,11.9,0.8,98,185,0.0
2023/11/30,07:00,11.8,3.2,99,161,0.0
2023/11/30,08:00,12.0,1.8,99,105,0.0
2023/11/30,09:00,13.0,0.1,97,314,0.1
2023/11/30,10:00,13.8,0.0,92,2,0.1
2023/11/30,11:00,15.0,0.0,83,23,0.0
2023/11/30,12:00,16.0,0.0,75,284,1.5
2023/11/30,13:00,15.9,0.3,74,76,0.0
2023/11/30,14:00,15.7,0.5,77,119,0.0
2023/11/30,15:00,17.4,0.0,68,18,0.3
2023/11/30,16:00,14.8,3.1,87,172,0.0
2023/11/30,17:00,15.4,0.3,86,176,0.0
2023/11/30,18:00,15.3,0.3,87,189,0.0
2023/11/30,19:00,14.0,0.0,94,174,0.0
2023/11/30,20:00,13.3,0.0,95,198,0.0
2023/11/30,21:00,13.1,0.0,95,164,0.0
2023/11/30,22:00,12.7,0.0,95,139,0.0
2023/11/30,23:00,12.7,0.4,95,174,0.0
