Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/07/21,18:00,20.8,0.0,32,269,2.6
2024/07/21,19:00,18.3,0.0,38,265,0.3
2024/07/21,20:00,14.5,0.0,50,125,0.0
2024/07/21,21:00,12.4,0.0,59,149,0.0
2024/07/21,22:00,11.3,0.0,63,161,0.0
2024/07/21,23:00,10.6,0.0,65,125,0.0
2024/07/22,00:00,9.8,0.0,67,228,0.0
2024/07/22,01:00,9.2,0.0,70,141,0.1
2024/07/22,02:00,8.7,0.0,72,183,0.0
2024/07/22,03:00,8.1,0.0,75,238,0.0
2024/07/22,04:00,7.4,0.0,78,179,0.0
2024/07/22,05:00,6.7,0.0,81,142,0.0
2024/07/22,06:00,6.7,0.0,81,139,0.0
2024/07/22,07:00,6.5,0.0,81,221,0.0
2024/07/22,08:00,5.3,0.0,88,144,0.2
2024/07/22,09:00,6.6,0.0,84,95,1.6
2024/07/22,10:00,13.1,0.0,57,319,0.5
2024/07/22,11:00,17.0,0.0,46,5,0.3
2024/07/22,12:00,18.4,0.0,40,311,2.3
2024/07/22,13:00,18.8,0.0,38,271,2.1
2024/07/22,14:00,19.7,0.0,36,291,1.0
2024/07/22,15:00,21.3,0.0,32,288,2.3
2024/07/22,16:00,22.1,0.0,29,14,1.6
2024/07/22,17:00,21.3,0.0,29,192,0.8
2024/07/22,18:00,21.3,0.0,29,283,3.1
2024/07/22,19:00,19.0,0.0,34,252,0.0
2024/07/22,20:00,15.2,0.0,48,154,0.0
2024/07/22,21:00,13.1,0.0,56,141,0.2
2024/07/22,22:00,12.2,0.0,59,117,0.6
2024/07/22,23:00,10.9,0.0,63,329,0.0
2024/07/23,00:00,9.7,0.0,68,136,0.0
2024/07/23,01:00,8.9,0.0,71,168,0.0
2024/07/23,02:00,8.5,0.0,73,208,0.0
2024/07/23,03:00,8.0,0.0,75,151,0.0
2024/07/23,04:00,8.9,0.0,73,163,0.0
2024/07/23,05:00,9.9,0.0,71,143,0.0
2024/07/23,06:00,10.4,0.0,71,244,0.0
2024/07/23,07:00,10.1,0.0,74,145,0.0
2024/07/23,08:00,9.8,0.0,75,177,0.0
2024/07/23,09:00,10.9,0.0,73,171,0.0
2024/07/23,10:00,14.7,0.0,57,334,0.0
2024/07/23,11:00,15.7,0.0,54,295,1.8
2024/07/23,12:00,16.5,0.0,52,214,0.5
2024/07/23,13:00,17.4,0.0,50,283,2.0
2024/07/23,14:00,17.6,0.0,50,279,1.8
2024/07/23,15:00,17.9,0.0,50,295,0.8
2024/07/23,16:00,18.3,0.0,48,125,0.8
2024/07/23,17:00,17.7,0.0,49,143,1.9
2024/07/23,18:00,17.3,0.0,50,54,0.1
2024/07/23,19:00,16.7,0.0,52,300,0.0
2024/07/23,20:00,14.5,0.0,56,266,0.0
2024/07/23,21:00,11.7,0.0,68,167,0.0
2024/07/23,22:00,10.1,0.0,75,138,0.0
2024/07/23,23:00,9.4,0.0,76,158,0.0
2024/07/24,00:00,8.4,0.0,80,145,0.0
2024/07/24,01:00,8.0,0.0,82,167,0.0
2024/07/24,02:00,7.5,0.0,83,219,0.0
2024/07/24,03:00,7.2,0.0,83,175,0.0
2024/07/24,04:00,6.6,0.0,86,129,0.0
2024/07/24,05:00,6.5,0.0,86,151,0.0
2024/07/24,06:00,6.9,0.0,86,160,0.0
2024/07/24,07:00,6.6,0.0,86,227,0.0
2024/07/24,08:00,6.0,0.0,88,130,0.0
2024/07/24,09:00,6.9,0.0,86,102,2.1
2024/07/24,10:00,12.8,0.0,59,343,0.0
2024/07/24,11:00,14.9,0.0,52,74,0.0
2024/07/24,12:00,18.8,0.0,34,153,2.3
2024/07/24,13:00,19.6,0.0,32,117,1.1
2024/07/24,14:00,20.6,0.0,30,140,2.2
2024/07/24,15:00,21.6,0.0,29,291,2.3
2024/07/24,16:00,21.7,0.0,29,285,0.3
2024/07/24,17:00,20.7,0.0,32,224,0.6
2024/07/24,18:00,19.7,0.0,35,207,0.0
2024/07/24,19:00,18.1,0.0,39,186,0.1
2024/07/24,20:00,16.2,0.0,46,145,0.0
2024/07/24,21:00,14.6,0.0,54,138,0.0
2024/07/24,22:00,13.8,0.0,58,171,0.2
2024/07/24,23:00,12.7,0.0,65,149,0.0
2024/07/25,00:00,12.1,0.0,67,258,0.0
2024/07/25,01:00,11.9,0.0,69,124,0.0
2024/07/25,02:00,12.1,0.0,68,133,0.0
2024/07/25,03:00,12.0,0.0,69,91,0.0
2024/07/25,04:00,11.4,0.0,72,139,0.0
2024/07/25,05:00,10.9,0.0,75,118,0.0
2024/07/25,06:00,11.4,0.0,74,110,0.0
2024/07/25,07:00,10.8,0.0,82,157,0.0
2024/07/25,08:00,10.4,0.0,88,152,0.0
2024/07/25,09:00,11.7,0.0,79,294,0.0
2024/07/25,10:00,13.7,0.0,68,351,0.0
2024/07/25,11:00,15.1,0.0,62,304,0.2
2024/07/25,12:00,16.6,0.0,56,352,0.2
2024/07/25,13:00,18.2,0.0,49,34,0.0
2024/07/25,14:00,19.3,0.0,43,40,0.8
2024/07/25,15:00,19.4,0.0,41,157,1.0
2024/07/25,16:00,19.8,0.0,39,71,0.1
2024/07/25,17:00,19.1,0.0,43,276,2.3
2024/07/25,18:00,17.7,0.0,47,295,0.9
2024/07/25,19:00,16.1,0.0,55,219,0.0
2024/07/25,20:00,13.2,0.0,70,149,0.0
2024/07/25,21:00,12.5,0.0,70,163,0.0
2024/07/25,22:00,11.9,0.0,71,157,0.0
2024/07/25,23:00,10.7,0.0,76,163,0.0
2024/07/26,00:00,9.7,0.0,79,142,0.0
2024/07/26,01:00,9.0,0.0,81,148,0.0
2024/07/26,02:00,9.4,0.0,80,168,0.0
2024/07/26,03:00,10.1,0.0,78,161,0.0
2024/07/26,04:00,9.5,0.0,81,173,0.0
2024/07/26,05:00,8.6,0.0,85,192,0.0
2024/07/26,06:00,7.3,0.0,90,153,0.0
2024/07/26,07:00,7.3,0.0,88,136,0.0
2024/07/26,08:00,7.1,0.0,87,150,0.0
2024/07/26,09:00,8.3,0.0,81,99,1.3
2024/07/26,10:00,12.8,0.0,63,302,0.0
2024/07/26,11:00,16.0,0.0,53,300,0.4
2024/07/26,12:00,18.4,0.0,44,298,0.6
2024/07/26,13:00,19.5,0.0,35,99,3.1
2024/07/26,14:00,20.3,0.0,33,149,2.1
2024/07/26,15:00,21.5,0.0,30,46,0.7
2024/07/26,16:00,21.6,0.0,31,276,2.4
2024/07/26,17:00,21.6,0.0,33,286,2.4
2024/07/26,18:00,20.5,0.0,35,271,1.6
2024/07/26,19:00,18.4,0.0,40,274,0.1
2024/07/26,20:00,15.4,0.0,51,158,0.0
2024/07/26,21:00,12.5,0.0,60,143,0.0
2024/07/26,22:00,11.2,0.0,65,165,0.0
2024/07/26,23:00,10.5,0.0,68,150,0.0
2024/07/27,00:00,9.8,0.0,71,148,0.0
2024/07/27,01:00,9.1,0.0,74,142,0.0
2024/07/27,02:00,9.0,0.0,73,153,0.0
2024/07/27,03:00,8.5,0.0,75,166,0.0
2024/07/27,04:00,7.8,0.0,78,154,0.0
2024/07/27,05:00,7.0,0.0,82,166,0.0
2024/07/27,06:00,6.9,0.0,82,162,0.0
2024/07/27,07:00,6.8,0.0,83,167,0.0
2024/07/27,08:00,6.7,0.0,84,176,0.0
2024/07/27,09:00,7.6,0.0,82,93,1.7
2024/07/27,10:00,13.2,0.0,61,28,0.0
2024/07/27,11:00,16.9,0.0,49,313,3.1
2024/07/27,12:00,18.6,0.0,43,309,1.8
2024/07/27,13:00,20.6,0.0,34,102,4.3
2024/07/27,14:00,21.2,0.0,31,96,2.2
2024/07/27,15:00,22.4,0.0,29,286,3.0
2024/07/27,16:00,22.8,0.0,30,286,3.4
2024/07/27,17:00,22.9,0.0,28,277,2.9
2024/07/27,18:00,21.8,0.0,29,263,2.1
2024/07/27,19:00,19.5,0.0,33,247,0.6
2024/07/27,20:00,15.4,0.0,46,129,0.0
2024/07/27,21:00,12.7,0.0,56,131,0.0
2024/07/27,22:00,11.6,0.0,59,133,0.0
2024/07/27,23:00,10.9,0.0,61,129,0.0
2024/07/28,00:00,10.2,0.0,64,168,0.0
2024/07/28,01:00,9.4,0.0,68,150,0.0
2024/07/28,02:00,8.6,0.0,72,170,0.0
2024/07/28,03:00,8.1,0.0,74,168,0.0
2024/07/28,04:00,7.6,0.0,77,156,0.0
2024/07/28,05:00,7.1,0.0,80,135,0.0
2024/07/28,06:00,6.7,0.0,81,144,0.0
2024/07/28,07:00,6.4,0.0,81,145,0.0
2024/07/28,08:00,6.1,0.0,83,152,0.0
2024/07/28,09:00,7.5,0.0,78,87,0.9
2024/07/28,10:00,13.4,0.0,56,357,0.0
2024/07/28,11:00,16.5,0.0,46,98,3.2
2024/07/28,12:00,19.7,0.0,37,99,3.8
2024/07/28,13:00,21.0,0.0,34,57,1.3
2024/07/28,14:00,22.2,0.0,31,280,4.0
2024/07/28,15:00,23.2,0.0,28,323,2.5
2024/07/28,16:00,23.3,0.0,28,285,4.4
2024/07/28,17:00,23.3,0.0,29,282,2.2
2024/07/28,18:00,21.6,0.0,31,271,2.6
2024/07/28,19:00,19.0,0.0,35,261,0.8
2024/07/28,20:00,15.2,0.0,46,122,0.0
2024/07/28,21:00,12.4,0.0,56,134,0.0
2024/07/28,22:00,11.5,0.0,59,128,0.0
2024/07/28,23:00,10.7,0.0,61,164,0.0
2024/07/29,00:00,9.7,0.0,65,174,0.0
2024/07/29,01:00,8.9,0.0,68,157,0.0
2024/07/29,02:00,8.2,0.0,71,143,0.0
2024/07/29,03:00,7.6,0.0,73,164,0.0
2024/07/29,04:00,7.2,0.0,74,164,0.0
2024/07/29,05:00,6.8,0.0,75,164,0.0
2024/07/29,06:00,6.2,0.0,78,182,0.0
2024/07/29,07:00,5.8,0.0,80,172,0.0
2024/07/29,08:00,5.4,0.0,83,132,0.0
2024/07/29,09:00,6.4,0.0,81,90,0.0
2024/07/29,10:00,13.2,0.0,53,26,0.1
2024/07/29,11:00,17.3,0.0,38,314,0.9
2024/07/29,12:00,19.4,0.0,31,304,2.9
2024/07/29,13:00,21.3,0.0,26,285,2.8
2024/07/29,14:00,22.8,0.0,23,284,3.1
2024/07/29,15:00,23.6,0.0,23,287,3.0
2024/07/29,16:00,23.7,0.0,23,272,2.7
2024/07/29,17:00,23.1,0.0,24,294,1.3
2024/07/29,18:00,21.9,0.0,27,270,2.8
2024/07/29,19:00,19.2,0.0,32,261,1.3
2024/07/29,20:00,15.8,0.0,43,90,0.0
2024/07/29,21:00,12.9,0.0,53,158,0.0
2024/07/29,22:00,11.7,0.0,57,159,0.0
2024/07/29,23:00,10.4,0.0,60,250,0.0
2024/07/30,00:00,9.5,0.0,64,228,0.0
2024/07/30,01:00,9.4,0.0,65,136,0.0
2024/07/30,02:00,9.9,0.0,63,303,0.0
2024/07/30,03:00,9.6,0.0,67,167,0.0
2024/07/30,04:00,10.5,0.0,65,190,0.0
2024/07/30,05:00,11.0,0.0,65,138,0.0
2024/07/30,06:00,10.7,0.0,68,102,0.0
2024/07/30,07:00,9.4,0.0,72,156,0.0
2024/07/30,08:00,8.9,0.0,74,158,0.0
2024/07/30,09:00,9.0,0.0,76,100,0.7
2024/07/30,10:00,12.4,0.0,63,16,0.0
2024/07/30,11:00,16.1,0.0,49,93,0.5
2024/07/30,12:00,19.4,0.0,37,27,0.8
2024/07/30,13:00,20.7,0.0,29,128,3.0
2024/07/30,14:00,21.1,0.0,28,134,2.1
2024/07/30,15:00,22.0,0.0,26,27,2.0
2024/07/30,16:00,21.6,0.0,27,170,0.4
2024/07/30,17:00,21.9,0.0,27,274,2.9
2024/07/30,18:00,21.0,0.0,29,273,1.8
2024/07/30,19:00,18.5,0.0,35,264,1.0
2024/07/30,20:00,15.4,0.0,45,129,0.0
2024/07/30,21:00,12.8,0.0,55,147,0.0
2024/07/30,22:00,11.7,0.0,58,124,0.0
2024/07/30,23:00,11.0,0.0,60,150,0.0
2024/07/31,00:00,10.6,0.0,62,128,0.1
2024/07/31,01:00,10.0,0.0,64,155,0.0
2024/07/31,02:00,9.2,0.0,68,172,0.0
2024/07/31,03:00,8.6,0.0,71,177,0.0
2024/07/31,04:00,7.8,0.0,76,150,0.0
2024/07/31,05:00,7.0,0.0,81,151,0.0
2024/07/31,06:00,6.8,0.0,82,145,0.0
2024/07/31,07:00,6.7,0.0,83,134,0.0
2024/07/31,08:00,6.7,0.0,83,159,0.0
2024/07/31,09:00,8.3,0.0,78,100,0.0
2024/07/31,10:00,13.3,0.0,60,306,1.0
2024/07/31,11:00,17.4,0.0,47,337,2.0
2024/07/31,12:00,19.2,0.0,41,319,2.2
2024/07/31,13:00,20.9,0.0,35,285,2.9
2024/07/31,14:00,21.9,0.0,33,295,3.4
2024/07/31,15:00,22.8,0.0,31,285,3.6
2024/07/31,16:00,23.1,0.0,30,283,3.1
2024/07/31,17:00,22.8,0.0,29,278,3.0
2024/07/31,18:00,21.5,0.0,31,275,2.2
2024/07/31,19:00,18.9,0.0,35,264,1.2
2024/07/31,20:00,15.7,0.0,45,141,0.0
2024/07/31,21:00,12.9,0.0,55,159,0.0
2024/07/31,22:00,11.6,0.0,59,144,0.1
2024/07/31,23:00,11.0,0.0,61,121,0.3
