Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/11/21,16:00,13.7,0.8,85,163,0.0
2024/11/21,17:00,13.4,0.2,90,161,0.0
2024/11/21,18:00,12.6,0.7,94,112,0.0
2024/11/21,19:00,11.9,1.3,95,105,0.0
2024/11/21,20:00,10.7,0.0,94,167,0.0
2024/11/21,21:00,9.6,0.0,96,132,0.0
2024/11/21,22:00,9.5,0.0,97,154,0.0
2024/11/21,23:00,9.4,0.0,96,130,0.0
2024/11/22,00:00,9.5,0.0,95,205,0.0
2024/11/22,01:00,9.3,0.0,94,140,0.0
2024/11/22,02:00,9.5,0.0,94,251,0.0
2024/11/22,03:00,9.2,0.0,95,169,0.0
2024/11/22,04:00,9.1,0.0,95,174,0.0
2024/11/22,05:00,9.6,0.0,91,183,0.0
2024/11/22,06:00,9.6,0.0,92,142,0.0
2024/11/22,07:00,9.6,0.0,92,121,0.0
2024/11/22,08:00,9.6,0.0,92,123,0.0
2024/11/22,09:00,12.3,0.0,78,63,0.0
2024/11/22,10:00,14.4,0.0,64,323,0.0
2024/11/22,11:00,15.3,0.0,61,319,0.0
2024/11/22,12:00,16.5,0.0,57,288,0.0
2024/11/22,13:00,17.6,0.0,55,303,0.0
2024/11/22,14:00,17.5,0.0,61,94,0.0
2024/11/22,15:00,16.8,0.0,70,100,0.0
2024/11/22,16:00,14.6,2.0,82,101,0.0
2024/11/22,17:00,13.5,1.6,93,121,0.0
2024/11/22,18:00,13.9,0.0,92,222,0.0
2024/11/22,19:00,14.1,0.0,86,260,0.0
2024/11/22,20:00,12.6,0.1,93,255,0.0
2024/11/22,21:00,12.0,2.5,96,247,0.0
2024/11/22,22:00,11.3,0.2,97,140,0.0
2024/11/22,23:00,11.1,1.8,97,264,0.0
2024/11/23,00:00,10.7,0.0,98,138,0.0
2024/11/23,01:00,10.9,0.6,98,191,0.0
2024/11/23,02:00,10.9,0.5,98,92,0.0
2024/11/23,03:00,11.0,0.8,99,107,0.0
2024/11/23,04:00,10.9,0.0,99,209,0.0
2024/11/23,05:00,10.8,0.0,99,166,0.0
2024/11/23,06:00,10.8,0.0,99,266,0.0
2024/11/23,07:00,11.0,0.1,99,164,0.0
2024/11/23,08:00,10.7,0.0,99,137,0.0
2024/11/23,09:00,12.6,0.0,93,319,0.0
2024/11/23,10:00,14.2,0.0,80,173,0.0
2024/11/23,11:00,15.5,0.0,74,327,0.0
2024/11/23,12:00,16.9,0.0,69,329,0.0
2024/11/23,13:00,18.6,0.0,63,13,0.0
2024/11/23,14:00,18.8,0.0,60,63,0.0
2024/11/23,15:00,17.3,0.0,68,99,0.0
2024/11/23,16:00,16.8,0.0,65,100,0.0
2024/11/23,17:00,17.7,0.0,61,220,0.0
2024/11/23,18:00,16.0,0.1,81,156,0.0
2024/11/23,19:00,15.4,0.0,83,173,0.0
2024/11/23,20:00,14.5,0.8,81,181,0.0
2024/11/23,21:00,12.4,2.5,95,144,0.0
2024/11/23,22:00,11.8,1.9,97,178,0.0
2024/11/23,23:00,11.5,0.5,98,183,0.0
2024/11/24,00:00,11.5,1.0,98,167,0.0
2024/11/24,01:00,11.1,0.9,98,248,0.0
2024/11/24,02:00,11.2,0.3,99,313,0.0
2024/11/24,03:00,11.4,0.3,99,184,0.0
2024/11/24,04:00,11.3,0.3,99,170,0.0
2024/11/24,05:00,11.1,0.6,99,191,0.0
2024/11/24,06:00,11.0,0.6,99,216,0.0
2024/11/24,07:00,10.8,1.6,99,179,0.0
2024/11/24,08:00,10.5,0.4,99,155,0.0
2024/11/24,09:00,11.1,0.5,98,130,0.0
2024/11/24,10:00,11.8,0.3,95,17,0.0
2024/11/24,11:00,13.3,0.1,84,356,0.0
2024/11/24,12:00,14.4,0.0,80,351,0.0
2024/11/24,13:00,15.6,0.1,74,302,0.0
2024/11/24,14:00,16.7,0.0,69,94,0.0
2024/11/24,15:00,15.0,1.3,83,146,0.0
2024/11/24,16:00,13.9,1.1,89,289,0.0
2024/11/24,17:00,15.4,0.0,80,310,0.0
2024/11/24,18:00,15.1,0.0,83,320,0.0
2024/11/24,19:00,14.2,0.0,90,236,0.0
2024/11/24,20:00,13.4,0.0,94,174,0.0
2024/11/24,21:00,13.1,0.1,95,136,0.0
2024/11/24,22:00,12.6,0.3,95,137,0.0
2024/11/24,23:00,12.0,0.0,97,164,0.0
2024/11/25,00:00,12.0,0.0,97,185,0.0
2024/11/25,01:00,12.0,0.0,97,192,0.0
2024/11/25,02:00,12.0,0.0,97,226,0.0
2024/11/25,03:00,12.0,0.2,97,165,0.0
2024/11/25,04:00,11.9,0.2,98,163,0.0
2024/11/25,05:00,11.9,0.4,99,172,0.0
2024/11/25,06:00,12.0,0.0,99,31,0.0
2024/11/25,07:00,12.2,0.8,99,262,0.0
2024/11/25,08:00,12.1,1.0,99,158,0.0
2024/11/25,09:00,12.2,1.6,98,319,0.0
2024/11/25,10:00,12.3,1.4,98,334,0.0
2024/11/25,11:00,12.9,0.6,94,328,0.0
2024/11/25,12:00,13.8,0.3,87,31,0.0
2024/11/25,13:00,17.5,0.0,67,330,0.0
2024/11/25,14:00,20.2,0.0,56,294,0.0
2024/11/25,15:00,19.8,0.0,56,283,0.0
2024/11/25,16:00,17.5,0.0,66,315,0.0
2024/11/25,17:00,15.3,1.2,79,265,0.0
2024/11/25,18:00,12.9,3.0,95,232,0.0
2024/11/25,19:00,12.4,0.3,96,301,0.0
2024/11/25,20:00,11.8,0.0,97,163,0.0
2024/11/25,21:00,11.1,0.0,97,215,0.0
2024/11/25,22:00,10.3,0.0,98,126,0.0
2024/11/25,23:00,10.5,0.1,98,157,0.0
2024/11/26,00:00,10.6,0.0,96,153,0.0
2024/11/26,01:00,10.4,0.0,94,127,0.0
2024/11/26,02:00,10.5,0.0,90,207,0.0
2024/11/26,03:00,10.5,0.0,90,118,0.0
2024/11/26,04:00,10.5,0.0,90,163,0.0
2024/11/26,05:00,10.6,0.0,89,161,0.0
2024/11/26,06:00,10.5,0.0,90,121,0.0
2024/11/26,07:00,10.3,0.0,89,138,0.0
2024/11/26,08:00,11.1,0.0,89,148,0.0
2024/11/26,09:00,13.6,0.0,71,127,0.0
2024/11/26,10:00,15.5,0.0,62,16,0.0
2024/11/26,11:00,16.9,0.0,57,351,0.0
2024/11/26,12:00,18.0,0.0,56,283,0.0
2024/11/26,13:00,19.5,0.0,54,293,0.0
2024/11/26,14:00,19.3,0.0,59,304,0.0
2024/11/26,15:00,19.3,0.0,59,79,0.0
2024/11/26,16:00,16.5,1.3,75,127,0.0
2024/11/26,17:00,14.3,0.9,93,168,0.0
2024/11/26,18:00,13.4,1.1,94,139,0.0
2024/11/26,19:00,12.8,0.0,95,125,0.0
2024/11/26,20:00,12.3,0.0,96,180,0.0
2024/11/26,21:00,11.6,0.0,97,147,0.0
2024/11/26,22:00,11.0,0.0,97,179,0.0
2024/11/26,23:00,10.9,0.0,97,141,0.0
2024/11/27,00:00,11.5,0.0,96,149,0.0
2024/11/27,01:00,11.7,0.0,94,114,0.0
2024/11/27,02:00,11.8,0.0,95,328,0.0
2024/11/27,03:00,11.9,0.0,94,144,0.0
2024/11/27,04:00,12.0,0.0,94,127,0.0
2024/11/27,05:00,11.9,0.0,94,123,0.0
2024/11/27,06:00,11.8,0.0,95,213,0.0
2024/11/27,07:00,11.9,0.0,95,119,0.0
2024/11/27,08:00,12.5,0.0,93,304,0.0
2024/11/27,09:00,14.3,0.0,83,321,0.0
2024/11/27,10:00,15.8,0.0,73,248,0.0
2024/11/27,11:00,17.0,0.2,68,30,0.0
2024/11/27,12:00,16.8,0.4,75,311,0.0
2024/11/27,13:00,16.8,0.7,76,274,0.0
2024/11/27,14:00,15.6,1.1,87,334,0.0
2024/11/27,15:00,14.8,3.3,86,157,0.0
2024/11/27,16:00,13.9,0.2,94,145,0.0
2024/11/27,17:00,15.2,0.0,87,86,0.0
2024/11/27,18:00,15.6,0.0,85,303,0.0
2024/11/27,19:00,14.5,0.0,92,240,0.0
2024/11/27,20:00,13.9,0.0,94,163,0.0
2024/11/27,21:00,13.6,0.0,93,159,0.0
2024/11/27,22:00,12.4,0.0,95,163,0.0
2024/11/27,23:00,11.5,0.0,96,150,0.0
2024/11/28,00:00,11.0,0.0,97,159,0.0
2024/11/28,01:00,10.6,0.0,96,142,0.0
2024/11/28,02:00,10.4,0.0,95,166,0.0
2024/11/28,03:00,10.8,0.0,94,159,0.0
2024/11/28,04:00,11.4,0.0,92,215,0.0
2024/11/28,05:00,11.5,0.0,94,149,0.0
2024/11/28,06:00,11.1,0.0,95,236,0.0
2024/11/28,07:00,10.5,0.0,96,131,0.0
2024/11/28,08:00,11.4,0.0,92,84,0.0
2024/11/28,09:00,14.0,0.0,80,85,0.0
2024/11/28,10:00,15.6,0.0,75,336,0.0
2024/11/28,11:00,17.3,0.0,69,294,0.0
2024/11/28,12:00,18.2,0.0,65,294,0.0
2024/11/28,13:00,20.3,0.0,59,294,0.0
2024/11/28,14:00,21.0,0.0,56,292,0.0
2024/11/28,15:00,16.9,0.8,72,265,0.0
2024/11/28,16:00,13.0,4.9,86,317,0.0
2024/11/28,17:00,11.7,2.1,95,197,0.0
2024/11/28,18:00,12.5,0.1,95,256,0.0
2024/11/28,19:00,12.4,0.0,97,255,0.0
2024/11/28,20:00,S/D,S/D,S/D,S/D,S/D
2024/11/28,21:00,11.1,0.0,98,151,0.0
2024/11/28,22:00,10.6,0.0,97,153,0.0
2024/11/28,23:00,10.1,3.6,97,166,0.0
2024/11/29,00:00,10.0,0.0,97,142,0.0
2024/11/29,01:00,9.9,0.1,97,166,0.0
2024/11/29,02:00,10.4,0.0,94,171,0.0
2024/11/29,03:00,10.6,0.0,94,189,0.0
2024/11/29,04:00,10.1,0.0,96,127,0.0
2024/11/29,05:00,10.4,0.0,96,161,0.0
2024/11/29,06:00,10.7,0.0,94,255,0.0
2024/11/29,07:00,10.4,0.0,95,248,0.0
2024/11/29,08:00,10.7,0.0,95,109,0.0
2024/11/29,09:00,13.3,0.0,82,29,0.0
2024/11/29,10:00,14.9,0.0,73,99,0.0
2024/11/29,11:00,16.0,0.0,70,309,0.0
2024/11/29,12:00,15.5,0.5,78,318,0.0
2024/11/29,13:00,14.7,1.9,85,254,0.0
2024/11/29,14:00,15.1,0.1,79,358,0.0
2024/11/29,15:00,16.3,0.0,76,125,0.0
2024/11/29,16:00,17.5,0.0,68,270,0.0
2024/11/29,17:00,16.3,0.2,77,171,0.0
2024/11/29,18:00,15.2,0.3,84,43,0.0
2024/11/29,19:00,14.3,0.0,92,208,0.0
2024/11/29,20:00,13.1,0.9,95,196,0.0
2024/11/29,21:00,12.6,0.1,97,135,0.0
2024/11/29,22:00,11.6,0.0,98,100,0.0
2024/11/29,23:00,11.9,0.0,98,159,0.0
2024/11/30,00:00,12.1,0.1,98,166,0.0
2024/11/30,01:00,12.3,0.0,98,200,0.0
2024/11/30,02:00,12.5,0.0,99,143,0.0
2024/11/30,03:00,12.5,0.0,98,322,0.0
2024/11/30,04:00,12.4,0.0,98,255,0.0
2024/11/30,05:00,12.0,0.0,98,358,0.0
2024/11/30,06:00,12.1,0.0,98,347,0.0
2024/11/30,07:00,12.1,0.0,99,304,0.0
2024/11/30,08:00,12.6,0.1,97,326,0.0
2024/11/30,09:00,14.1,0.0,88,312,0.0
2024/11/30,10:00,15.2,0.0,81,319,0.0
2024/11/30,11:00,17.8,0.0,65,293,0.0
2024/11/30,12:00,18.5,0.0,63,294,0.0
2024/11/30,13:00,17.2,0.0,69,282,0.0
2024/11/30,14:00,19.3,0.1,62,264,0.0
2024/11/30,15:00,17.2,0.6,73,333,0.0
2024/11/30,16:00,16.7,1.0,77,266,0.0
2024/11/30,17:00,14.9,0.3,84,282,0.0
2024/11/30,18:00,15.4,0.0,78,216,0.0
2024/11/30,19:00,14.6,0.0,85,131,0.0
2024/11/30,20:00,13.6,0.0,88,191,0.0
2024/11/30,21:00,11.7,0.0,93,177,0.0
2024/11/30,22:00,10.9,0.0,94,221,0.0
2024/11/30,23:00,10.5,0.0,94,156,0.0
