Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/05/21,17:00,22.9,0.0,43,284,2.2
2020/05/21,18:00,19.4,0.0,51,295,0.0
2020/05/21,19:00,15.2,0.0,66,188,0.0
2020/05/21,20:00,13.2,0.0,74,177,0.0
2020/05/21,21:00,12.0,0.0,79,178,0.0
2020/05/21,22:00,11.2,0.0,82,170,0.0
2020/05/21,23:00,10.7,0.0,83,183,0.0
2020/05/22,00:00,10.6,0.0,85,166,0.0
2020/05/22,01:00,11.0,0.0,85,182,0.0
2020/05/22,02:00,10.4,0.0,87,170,0.0
2020/05/22,03:00,9.9,0.0,88,198,0.0
2020/05/22,04:00,10.2,0.0,87,187,0.0
2020/05/22,05:00,9.6,0.0,89,183,0.0
2020/05/22,06:00,10.1,0.0,91,129,0.0
2020/05/22,07:00,10.1,0.0,92,106,0.0
2020/05/22,08:00,10.5,0.0,89,116,0.4
2020/05/22,09:00,13.8,0.0,77,360,0.0
2020/05/22,10:00,16.2,0.0,68,5,0.1
2020/05/22,11:00,18.0,0.0,63,296,1.0
2020/05/22,12:00,19.6,0.0,54,307,2.0
2020/05/22,13:00,20.8,0.0,48,294,1.0
2020/05/22,14:00,21.0,0.0,47,299,2.5
2020/05/22,15:00,19.5,0.1,54,192,0.5
2020/05/22,16:00,19.0,0.0,63,300,0.4
2020/05/22,17:00,21.3,0.0,52,273,1.1
2020/05/22,18:00,18.6,0.2,58,159,1.1
2020/05/22,19:00,13.1,0.2,87,180,0.0
2020/05/22,20:00,11.5,0.0,88,174,0.1
2020/05/22,21:00,11.4,0.0,86,199,0.0
2020/05/22,22:00,12.0,0.0,85,194,0.0
2020/05/22,23:00,11.0,0.0,88,236,0.0
2020/05/23,00:00,10.3,0.0,90,167,0.0
2020/05/23,01:00,10.2,0.0,89,184,0.0
2020/05/23,02:00,11.3,0.0,86,170,0.0
2020/05/23,03:00,10.9,0.0,87,191,0.0
2020/05/23,04:00,9.3,0.0,91,191,0.0
2020/05/23,05:00,9.7,0.0,90,192,0.0
2020/05/23,06:00,9.8,0.0,90,163,0.0
2020/05/23,07:00,10.4,0.0,89,306,0.0
2020/05/23,08:00,12.6,0.0,84,85,0.0
2020/05/23,09:00,15.1,0.0,73,304,0.2
2020/05/23,10:00,17.4,0.0,65,333,0.6
2020/05/23,11:00,18.2,0.0,62,348,0.1
2020/05/23,12:00,19.3,0.0,50,124,2.7
2020/05/23,13:00,19.7,0.0,49,143,2.3
2020/05/23,14:00,19.7,0.0,48,338,0.1
2020/05/23,15:00,20.0,0.0,53,296,1.5
2020/05/23,16:00,19.1,0.0,56,301,1.9
2020/05/23,17:00,18.1,0.0,59,241,0.3
2020/05/23,18:00,15.9,0.0,70,184,0.0
2020/05/23,19:00,13.1,0.0,78,194,0.0
2020/05/23,20:00,12.9,0.0,79,160,0.0
2020/05/23,21:00,12.9,0.0,79,178,0.0
2020/05/23,22:00,12.6,0.0,80,193,0.0
2020/05/23,23:00,12.2,0.0,85,189,0.0
2020/05/24,00:00,12.1,0.0,90,181,0.0
2020/05/24,01:00,12.4,0.0,88,160,0.0
2020/05/24,02:00,12.5,0.0,86,158,0.0
2020/05/24,03:00,12.3,0.0,87,172,0.0
2020/05/24,04:00,12.0,0.0,87,187,0.0
2020/05/24,05:00,12.0,0.0,87,167,0.0
2020/05/24,06:00,12.0,0.0,87,182,0.0
2020/05/24,07:00,S/D,S/D,S/D,S/D,S/D
2020/05/24,08:00,13.8,0.0,81,12,0.0
2020/05/24,09:00,15.2,0.0,75,337,0.2
2020/05/24,10:00,17.0,0.0,66,16,0.0
2020/05/24,11:00,18.4,0.0,61,76,0.0
2020/05/24,12:00,20.1,0.0,56,318,0.0
2020/05/24,13:00,21.6,0.0,49,331,2.5
2020/05/24,14:00,22.8,0.0,44,316,2.1
2020/05/24,15:00,20.6,0.0,49,288,3.0
2020/05/24,16:00,18.6,0.1,58,252,0.2
2020/05/24,17:00,16.2,0.2,83,193,0.1
2020/05/24,18:00,15.4,0.0,84,184,0.0
2020/05/24,19:00,14.2,0.0,84,247,0.0
2020/05/24,20:00,13.7,0.0,85,150,0.0
2020/05/24,21:00,12.6,0.0,86,204,0.0
2020/05/24,22:00,12.8,0.0,84,177,0.0
2020/05/24,23:00,12.7,0.0,84,157,0.0
2020/05/25,00:00,12.3,0.0,85,203,0.0
2020/05/25,01:00,11.9,0.0,88,158,0.0
2020/05/25,02:00,11.8,0.0,87,170,0.0
2020/05/25,03:00,S/D,S/D,S/D,S/D,S/D
2020/05/25,04:00,9.4,0.0,93,194,0.0
2020/05/25,05:00,8.7,0.0,95,195,0.0
2020/05/25,06:00,8.4,0.0,94,191,0.0
2020/05/25,07:00,8.2,0.0,93,178,0.0
2020/05/25,08:00,9.8,0.0,90,90,0.0
2020/05/25,09:00,15.1,0.0,70,300,0.0
2020/05/25,10:00,17.8,0.0,61,19,0.8
2020/05/25,11:00,21.5,0.0,44,110,2.6
2020/05/25,12:00,21.8,0.0,41,103,2.4
2020/05/25,13:00,21.8,0.0,39,126,2.6
2020/05/25,14:00,21.6,0.0,41,122,2.5
2020/05/25,15:00,21.6,0.0,43,139,2.0
2020/05/25,16:00,18.9,0.0,53,10,0.0
2020/05/25,17:00,17.1,0.0,61,214,0.0
2020/05/25,18:00,15.7,0.0,69,163,0.0
2020/05/25,19:00,13.5,0.0,78,192,0.0
2020/05/25,20:00,12.4,0.0,79,184,0.0
2020/05/25,21:00,11.1,0.0,80,190,0.0
2020/05/25,22:00,10.5,0.0,84,217,0.0
2020/05/25,23:00,10.0,0.0,85,162,0.0
2020/05/26,00:00,9.6,0.0,86,164,0.3
2020/05/26,01:00,10.2,0.0,85,217,0.0
2020/05/26,02:00,10.7,0.0,86,343,0.0
2020/05/26,03:00,10.4,0.0,85,188,0.0
2020/05/26,04:00,10.0,0.0,86,194,0.0
2020/05/26,05:00,10.1,0.0,87,210,0.0
2020/05/26,06:00,10.3,0.0,85,187,0.0
2020/05/26,07:00,9.9,0.0,84,181,0.0
2020/05/26,08:00,11.2,0.0,83,261,0.1
2020/05/26,09:00,16.3,0.0,61,292,0.7
2020/05/26,10:00,18.8,0.0,48,37,1.2
2020/05/26,11:00,19.4,0.0,42,127,3.2
2020/05/26,12:00,20.0,0.0,41,162,1.5
2020/05/26,13:00,20.0,0.0,40,71,0.9
2020/05/26,14:00,19.9,0.0,41,146,1.9
2020/05/26,15:00,20.0,0.0,40,118,0.6
2020/05/26,16:00,20.0,0.0,40,311,0.7
2020/05/26,17:00,19.8,0.0,43,116,3.6
2020/05/26,18:00,16.9,0.0,48,130,0.1
2020/05/26,19:00,14.2,0.0,59,131,0.0
2020/05/26,20:00,11.5,0.0,67,245,0.0
2020/05/26,21:00,10.6,0.0,71,161,0.0
2020/05/26,22:00,10.4,0.0,73,168,0.0
2020/05/26,23:00,9.6,0.0,75,206,0.0
2020/05/27,00:00,8.5,0.0,79,183,0.0
2020/05/27,01:00,7.5,0.0,83,173,0.0
2020/05/27,02:00,6.8,0.0,85,180,0.0
2020/05/27,03:00,6.5,0.0,85,173,0.0
2020/05/27,04:00,5.9,0.0,86,188,0.0
2020/05/27,05:00,5.3,0.0,86,192,0.0
2020/05/27,06:00,4.6,0.0,87,173,0.0
2020/05/27,07:00,4.7,0.0,85,207,0.0
2020/05/27,08:00,5.9,0.0,80,117,2.6
2020/05/27,09:00,12.8,0.0,56,21,0.3
2020/05/27,10:00,16.8,0.0,47,20,1.3
2020/05/27,11:00,18.8,0.0,40,340,1.3
2020/05/27,12:00,20.8,0.0,31,306,2.5
2020/05/27,13:00,22.7,0.0,22,311,3.3
2020/05/27,14:00,23.0,0.0,22,304,3.3
2020/05/27,15:00,23.6,0.0,22,313,2.5
2020/05/27,16:00,23.4,0.0,23,289,3.1
2020/05/27,17:00,22.4,0.0,26,274,1.7
2020/05/27,18:00,17.6,0.0,36,144,0.0
2020/05/27,19:00,12.7,0.0,51,177,0.0
2020/05/27,20:00,11.1,0.0,56,174,0.4
2020/05/27,21:00,10.5,0.0,58,158,0.1
2020/05/27,22:00,9.7,0.0,61,170,0.3
2020/05/27,23:00,9.0,0.0,64,164,0.0
2020/05/28,00:00,8.3,0.0,67,189,0.0
2020/05/28,01:00,7.6,0.0,70,187,0.1
2020/05/28,02:00,7.3,0.0,71,176,0.0
2020/05/28,03:00,6.9,0.0,73,197,0.0
2020/05/28,04:00,6.4,0.0,76,204,0.0
2020/05/28,05:00,5.9,0.0,78,184,0.0
2020/05/28,06:00,5.7,0.0,80,204,0.0
2020/05/28,07:00,5.4,0.0,82,185,0.0
2020/05/28,08:00,7.2,0.0,77,107,1.6
2020/05/28,09:00,13.8,0.0,56,357,1.5
2020/05/28,10:00,17.5,0.0,46,19,1.8
2020/05/28,11:00,18.7,0.0,41,308,2.4
2020/05/28,12:00,20.5,0.0,37,313,3.0
2020/05/28,13:00,22.1,0.0,33,299,1.9
2020/05/28,14:00,23.6,0.0,30,305,2.4
2020/05/28,15:00,24.5,0.0,29,319,2.5
2020/05/28,16:00,23.9,0.0,31,291,2.2
2020/05/28,17:00,23.4,0.0,32,293,0.8
2020/05/28,18:00,19.7,0.0,41,273,0.3
2020/05/28,19:00,15.9,0.0,54,164,0.0
2020/05/28,20:00,13.0,0.0,65,166,0.0
2020/05/28,21:00,11.4,0.0,72,181,0.0
2020/05/28,22:00,10.4,0.0,75,154,0.0
2020/05/28,23:00,10.6,0.0,74,165,0.0
2020/05/29,00:00,S/D,S/D,S/D,S/D,S/D
2020/05/29,01:00,9.1,0.0,80,174,0.0
2020/05/29,02:00,8.3,0.0,82,190,0.0
2020/05/29,03:00,7.8,0.0,84,198,0.0
2020/05/29,04:00,7.5,0.0,85,192,0.0
2020/05/29,05:00,7.2,0.0,86,184,0.0
2020/05/29,06:00,6.5,0.0,89,199,0.0
2020/05/29,07:00,5.8,0.0,94,173,0.0
2020/05/29,08:00,7.7,0.0,89,106,1.1
2020/05/29,09:00,14.0,0.0,67,22,0.1
2020/05/29,10:00,18.1,0.0,54,31,1.2
2020/05/29,11:00,19.8,0.0,48,318,1.5
2020/05/29,12:00,21.3,0.0,41,320,2.6
2020/05/29,13:00,22.7,0.0,33,319,2.8
2020/05/29,14:00,23.7,0.0,29,317,2.7
2020/05/29,15:00,24.0,0.0,29,320,2.8
2020/05/29,16:00,24.4,0.0,28,306,2.3
2020/05/29,17:00,22.0,0.0,32,284,0.2
2020/05/29,18:00,S/D,S/D,S/D,S/D,S/D
2020/05/29,19:00,13.4,0.0,56,178,0.0
2020/05/29,20:00,11.9,0.0,62,180,0.0
2020/05/29,21:00,11.3,0.0,64,174,0.1
2020/05/29,22:00,10.7,0.0,68,176,0.0
2020/05/29,23:00,10.0,0.0,71,153,0.0
2020/05/30,00:00,9.3,0.0,74,194,0.0
2020/05/30,01:00,9.0,0.0,76,184,0.0
2020/05/30,02:00,8.5,0.0,77,189,0.0
2020/05/30,03:00,8.1,0.0,79,183,0.0
2020/05/30,04:00,7.9,0.0,81,194,0.0
2020/05/30,05:00,7.4,0.0,84,204,0.0
2020/05/30,06:00,7.4,0.0,85,180,0.0
2020/05/30,07:00,7.8,0.0,84,192,0.0
2020/05/30,08:00,8.8,0.0,83,161,0.0
2020/05/30,09:00,13.4,0.0,67,356,0.0
2020/05/30,10:00,14.7,0.0,66,114,0.0
2020/05/30,11:00,S/D,0.0,S/D,S/D,S/D
2020/05/30,12:00,21.3,0.0,40,311,2.3
2020/05/30,13:00,22.9,0.0,33,316,2.0
2020/05/30,14:00,23.7,0.0,32,336,1.9
2020/05/30,15:00,24.3,0.0,29,287,2.2
2020/05/30,16:00,22.8,0.0,31,297,2.1
2020/05/30,17:00,22.1,0.0,34,280,1.4
2020/05/30,18:00,17.9,0.0,48,195,0.0
2020/05/30,19:00,17.9,0.0,48,195,0.0
2020/05/30,20:00,12.3,0.0,65,160,0.1
2020/05/30,21:00,11.5,0.0,68,194,0.0
2020/05/30,22:00,11.2,0.0,70,126,0.3
2020/05/30,23:00,11.3,0.0,72,245,0.0
2020/05/31,00:00,11.6,0.0,72,184,0.0
2020/05/31,01:00,10.9,0.0,76,146,0.0
2020/05/31,02:00,10.1,0.0,79,182,0.0
2020/05/31,03:00,9.7,0.0,82,172,0.0
2020/05/31,04:00,10.3,0.0,80,199,0.0
2020/05/31,05:00,9.3,0.0,83,176,0.0
2020/05/31,06:00,9.1,0.0,83,232,0.0
2020/05/31,07:00,10.2,0.0,81,144,0.0
2020/05/31,08:00,12.4,0.0,72,118,0.0
2020/05/31,09:00,15.7,0.0,63,349,0.0
2020/05/31,10:00,17.7,0.0,59,27,0.0
2020/05/31,11:00,19.0,0.0,55,328,0.5
2020/05/31,12:00,19.3,0.0,52,300,0.8
2020/05/31,13:00,19.0,0.0,53,302,1.5
2020/05/31,14:00,19.1,0.0,55,303,1.6
2020/05/31,15:00,20.7,0.0,49,306,0.9
2020/05/31,16:00,21.5,0.0,49,327,0.8
2020/05/31,17:00,23.0,0.0,46,96,1.0
2020/05/31,18:00,17.7,0.0,56,273,1.3
2020/05/31,19:00,14.5,0.0,69,174,0.0
2020/05/31,20:00,13.0,0.0,76,186,0.0
2020/05/31,21:00,12.0,0.0,80,159,0.0
2020/05/31,22:00,12.0,0.0,81,193,0.0
2020/05/31,23:00,12.6,0.0,78,175,0.0
