Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/02/22,00:00,11.3,0.0,96,266,0.0
2023/02/22,01:00,11.6,0.0,95,269,0.0
2023/02/22,02:00,11.6,0.0,96,262,0.0
2023/02/22,03:00,11.6,1.3,96,196,0.0
2023/02/22,04:00,11.4,3.6,98,207,0.0
2023/02/22,05:00,11.3,0.1,98,207,0.0
2023/02/22,06:00,11.2,0.0,98,202,0.0
2023/02/22,07:00,10.5,0.0,98,218,0.0
2023/02/22,08:00,10.3,0.0,98,219,0.0
2023/02/22,09:00,10.8,0.0,98,209,0.0
2023/02/22,10:00,12.6,0.0,93,312,0.0
2023/02/22,11:00,14.9,0.0,80,321,1.4
2023/02/22,12:00,16.0,0.0,73,315,2.4
2023/02/22,13:00,18.2,0.0,64,310,2.4
2023/02/22,14:00,18.4,0.0,62,306,2.1
2023/02/22,15:00,19.1,0.0,58,147,1.4
2023/02/22,16:00,17.6,0.0,61,311,4.1
2023/02/22,17:00,19.0,0.0,61,312,2.5
2023/02/22,18:00,18.2,0.0,62,292,2.6
2023/02/22,19:00,16.0,0.0,72,295,0.0
2023/02/22,20:00,14.5,0.1,81,319,1.5
2023/02/22,21:00,11.8,4.8,90,170,0.0
2023/02/22,22:00,10.8,S/D,S/D,S/D,S/D
2023/02/23,00:00,10.9,0.0,98,168,0.0
2023/02/23,01:00,11.2,0.0,98,151,0.0
2023/02/23,02:00,11.1,0.8,98,194,0.0
2023/02/23,03:00,11.1,2.5,98,263,0.0
2023/02/23,04:00,11.1,0.6,98,283,0.0
2023/02/23,05:00,10.9,0.7,98,255,0.0
2023/02/23,06:00,10.9,0.3,98,190,0.0
2023/02/23,07:00,10.1,0.0,98,193,0.0
2023/02/23,08:00,10.2,0.1,98,196,0.0
2023/02/23,09:00,10.8,0.5,98,271,0.0
2023/02/23,10:00,12.0,0.0,93,24,0.0
2023/02/23,11:00,12.4,0.5,86,290,0.0
2023/02/23,12:00,14.2,0.1,81,9,0.8
2023/02/23,13:00,15.6,0.0,74,308,2.4
2023/02/23,14:00,16.5,0.0,68,297,2.3
2023/02/23,15:00,17.0,0.0,66,290,1.5
2023/02/23,16:00,15.2,1.2,79,345,0.4
2023/02/23,17:00,16.6,0.0,72,284,0.8
2023/02/23,18:00,17.1,0.0,68,277,0.6
2023/02/23,19:00,14.6,0.0,78,184,0.0
2023/02/23,20:00,13.5,0.0,89,175,0.0
2023/02/23,21:00,13.4,0.0,89,252,0.0
2023/02/23,22:00,13.1,0.1,90,210,0.0
2023/02/23,23:00,12.4,0.0,94,198,0.0
2023/02/24,00:00,12.3,0.0,93,188,0.0
2023/02/24,01:00,12.3,0.0,94,221,0.0
2023/02/24,02:00,12.3,2.4,96,176,0.0
2023/02/24,03:00,11.8,2.2,96,312,0.2
2023/02/24,04:00,10.9,5.4,97,148,0.0
2023/02/24,05:00,10.7,3.1,98,157,0.0
2023/02/24,06:00,10.5,1.0,98,219,0.0
2023/02/24,07:00,10.6,0.1,98,190,0.0
2023/02/24,08:00,10.7,0.1,98,212,0.0
2023/02/24,09:00,11.6,0.0,98,306,0.0
2023/02/24,10:00,13.0,0.0,92,338,0.2
2023/02/24,11:00,14.2,0.0,81,298,0.4
2023/02/24,12:00,17.2,0.0,66,327,1.2
2023/02/24,13:00,17.3,0.0,67,331,0.7
2023/02/24,14:00,18.2,0.0,62,291,3.3
2023/02/24,15:00,16.6,0.5,72,255,0.6
2023/02/24,16:00,18.1,0.0,71,300,1.8
2023/02/24,17:00,18.6,0.1,61,230,0.1
2023/02/24,18:00,15.1,0.5,85,88,0.5
2023/02/24,19:00,12.7,0.0,93,182,0.0
2023/02/24,20:00,12.3,0.0,95,224,0.0
2023/02/24,21:00,12.5,S/D,95,171,0.0
2023/02/24,22:00,12.6,0.0,94,193,0.0
2023/02/24,23:00,12.8,S/D,93,S/D,S/D
2023/02/25,00:00,12.8,0.0,94,118,0.0
2023/02/25,01:00,12.7,0.0,94,183,0.0
2023/02/25,02:00,12.6,0.0,94,213,0.0
2023/02/25,03:00,12.5,0.0,94,202,0.0
2023/02/25,04:00,12.2,0.0,95,223,0.0
2023/02/25,05:00,12.0,0.0,96,285,0.0
2023/02/25,06:00,11.8,0.0,97,221,0.0
2023/02/25,07:00,11.5,0.0,97,276,0.0
2023/02/25,08:00,11.8,0.0,98,263,0.0
2023/02/25,09:00,13.2,0.0,94,51,0.0
2023/02/25,10:00,14.8,0.0,83,26,1.3
2023/02/25,11:00,15.4,0.0,78,295,1.7
2023/02/25,12:00,16.4,0.0,69,304,1.0
2023/02/25,13:00,18.0,0.0,63,300,1.4
2023/02/25,14:00,18.7,0.1,58,280,0.9
2023/02/25,15:00,20.9,0.0,52,311,2.1
2023/02/25,16:00,22.0,0.0,46,278,1.6
2023/02/25,17:00,20.1,0.1,53,265,1.5
2023/02/25,18:00,13.6,18.0,83,211,1.9
2023/02/25,19:00,11.0,1.2,99,262,0.0
2023/02/25,20:00,11.3,2.9,99,228,0.0
2023/02/25,21:00,10.9,0.3,99,176,0.0
2023/02/25,22:00,10.2,0.0,98,214,0.0
2023/02/25,23:00,9.3,0.0,98,238,0.0
2023/02/26,00:00,8.9,0.0,98,221,0.0
2023/02/26,01:00,8.6,0.0,98,172,0.0
2023/02/26,02:00,8.6,0.1,98,210,0.0
2023/02/26,03:00,8.8,0.0,98,195,0.0
2023/02/26,04:00,9.6,0.0,98,216,0.0
2023/02/26,05:00,9.3,0.0,98,191,0.0
2023/02/26,06:00,9.3,0.0,97,202,0.0
2023/02/26,07:00,9.1,0.0,96,167,0.0
2023/02/26,08:00,9.2,0.0,97,337,0.0
2023/02/26,09:00,11.5,0.0,91,112,0.0
2023/02/26,10:00,15.5,0.0,68,8,0.3
2023/02/26,11:00,17.4,0.0,64,314,1.8
2023/02/26,12:00,18.8,0.0,60,307,2.9
2023/02/26,13:00,19.5,0.0,60,298,3.1
2023/02/26,14:00,19.4,0.0,61,301,2.3
2023/02/26,15:00,18.5,0.0,64,305,1.4
2023/02/26,16:00,16.2,7.5,77,178,0.0
2023/02/26,17:00,12.6,8.5,96,197,0.1
2023/02/26,18:00,12.2,0.1,93,304,0.0
2023/02/26,19:00,11.8,0.9,93,223,0.0
2023/02/26,20:00,11.5,0.1,97,192,0.0
2023/02/26,21:00,11.4,3.3,97,209,0.0
2023/02/26,22:00,11.2,1.6,98,198,0.0
2023/02/26,23:00,11.1,1.5,98,187,0.0
2023/02/27,00:00,11.0,3.6,99,210,0.0
2023/02/27,01:00,10.7,2.7,99,292,0.0
2023/02/27,02:00,10.3,0.4,99,180,0.0
2023/02/27,03:00,10.1,0.7,99,187,0.0
2023/02/27,04:00,9.6,0.0,99,259,0.0
2023/02/27,06:00,9.1,0.0,99,250,0.0
2023/02/27,07:00,8.4,0.0,99,179,0.0
2023/02/27,08:00,8.2,0.0,99,189,0.0
2023/02/27,09:00,9.6,0.0,98,175,0.0
2023/02/27,10:00,12.5,0.0,80,356,0.0
2023/02/27,11:00,15.5,0.0,67,326,2.1
2023/02/27,12:00,16.6,0.0,69,347,0.8
2023/02/27,13:00,18.0,0.0,64,328,2.2
2023/02/27,14:00,18.2,0.0,63,296,2.2
2023/02/27,15:00,19.9,0.0,54,99,1.1
2023/02/27,16:00,19.8,0.0,52,271,1.8
2023/02/27,17:00,18.0,0.0,62,304,2.0
2023/02/27,18:00,17.8,0.0,65,300,0.4
2023/02/27,19:00,16.1,0.0,73,231,0.0
2023/02/27,20:00,14.7,0.0,82,199,0.0
2023/02/27,21:00,13.8,0.0,86,145,0.0
2023/02/27,22:00,13.4,0.0,87,116,0.0
2023/02/27,23:00,13.2,0.0,89,221,0.0
2023/02/28,00:00,12.8,0.3,92,194,0.0
2023/02/28,01:00,12.3,2.0,96,188,0.0
2023/02/28,02:00,12.0,0.6,96,307,0.8
2023/02/28,03:00,11.0,0.0,95,218,0.0
2023/02/28,04:00,10.5,0.0,97,212,0.0
2023/02/28,05:00,10.3,0.0,97,256,0.0
2023/02/28,06:00,10.5,0.0,98,275,0.0
2023/02/28,07:00,10.5,0.0,98,214,0.0
2023/02/28,08:00,10.3,0.0,98,5,0.0
2023/02/28,09:00,11.5,0.0,95,322,1.0
2023/02/28,11:00,16.9,0.1,66,97,3.1
2023/02/28,12:00,19.3,0.0,49,101,3.6
2023/02/28,13:00,19.9,0.0,47,117,1.9
2023/02/28,14:00,20.5,0.0,45,113,2.4
2023/02/28,15:00,19.7,0.0,47,121,2.1
2023/02/28,16:00,20.1,0.0,46,117,2.3
2023/02/28,17:00,19.7,0.0,52,298,2.9
2023/02/28,18:00,18.7,0.0,57,302,2.8
2023/02/28,19:00,17.2,0.0,63,290,1.3
2023/02/28,20:00,15.8,0.0,69,34,0.0
2023/02/28,21:00,14.2,0.1,82,271,0.0
2023/02/28,22:00,12.9,0.1,92,195,0.0
2023/02/28,23:00,12.9,0.1,94,197,0.0
