Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/07/21,18:00,20.5,0.0,33,298,2.8
2023/07/21,19:00,18.0,0.0,38,282,0.3
2023/07/21,20:00,14.8,0.0,48,181,0.0
2023/07/21,21:00,12.3,0.0,57,99,0.0
2023/07/21,22:00,11.0,0.0,62,144,0.2
2023/07/21,23:00,10.6,0.0,63,166,0.0
2023/07/22,00:00,9.4,0.0,67,167,0.0
2023/07/22,01:00,8.7,0.0,70,161,0.0
2023/07/22,02:00,8.1,0.0,72,180,0.0
2023/07/22,03:00,7.6,0.0,74,157,0.2
2023/07/22,04:00,7.1,0.0,77,221,0.0
2023/07/22,05:00,6.7,0.0,78,186,0.0
2023/07/22,06:00,6.4,0.0,78,144,0.0
2023/07/22,07:00,6.1,0.0,80,182,0.0
2023/07/22,08:00,5.8,0.0,80,157,0.0
2023/07/22,09:00,6.5,0.0,79,115,1.5
2023/07/22,10:00,12.3,0.0,57,5,0.0
2023/07/22,11:00,15.8,0.0,47,304,3.1
2023/07/22,12:00,17.7,0.0,43,319,2.6
2023/07/22,13:00,19.6,0.0,38,312,2.1
2023/07/22,14:00,21.2,0.0,33,304,3.0
2023/07/22,15:00,22.6,0.0,29,308,2.6
2023/07/22,16:00,23.2,0.0,28,312,3.6
2023/07/22,17:00,22.9,0.0,29,294,3.0
2023/07/22,18:00,21.7,0.0,30,296,3.0
2023/07/22,19:00,18.9,0.0,35,286,1.9
2023/07/22,20:00,16.1,0.0,42,144,0.0
2023/07/22,21:00,12.8,0.0,54,148,0.0
2023/07/22,22:00,11.7,0.0,58,133,0.0
2023/07/22,23:00,10.7,0.0,61,164,0.0
2023/07/23,00:00,9.9,0.0,64,207,0.0
2023/07/23,01:00,9.1,0.0,68,164,0.0
2023/07/23,02:00,8.3,0.0,72,166,0.0
2023/07/23,03:00,8.0,0.0,74,182,0.0
2023/07/23,04:00,7.7,0.0,75,153,0.0
2023/07/23,05:00,7.2,0.0,77,222,0.0
2023/07/23,06:00,6.4,0.0,81,138,0.0
2023/07/23,07:00,6.2,0.0,81,166,0.0
2023/07/23,08:00,6.0,0.0,82,175,0.0
2023/07/23,09:00,7.0,0.0,77,105,1.4
2023/07/23,10:00,12.2,0.0,59,40,0.0
2023/07/23,11:00,16.0,0.0,47,314,2.7
2023/07/23,12:00,18.0,0.0,39,314,2.5
2023/07/23,13:00,20.1,0.0,32,316,2.8
2023/07/23,14:00,22.1,0.0,25,320,2.4
2023/07/23,15:00,23.5,0.0,16,75,2.5
2023/07/23,16:00,23.3,0.0,15,154,2.6
2023/07/23,17:00,23.3,0.0,20,308,2.2
2023/07/23,18:00,21.6,0.0,26,296,3.3
2023/07/23,19:00,19.0,0.0,31,287,1.2
2023/07/23,20:00,15.7,0.0,41,132,0.3
2023/07/23,21:00,12.8,0.0,50,150,0.1
2023/07/23,22:00,11.5,0.0,54,215,0.0
2023/07/23,23:00,10.5,0.0,57,160,0.0
2023/07/24,00:00,9.6,0.0,60,156,0.0
2023/07/24,01:00,8.8,0.0,63,174,0.0
2023/07/24,02:00,8.3,0.0,64,172,0.0
2023/07/24,03:00,7.7,0.0,65,211,0.0
2023/07/24,04:00,7.3,0.0,64,165,0.0
2023/07/24,05:00,6.9,0.0,64,192,0.0
2023/07/24,06:00,6.6,0.0,65,172,0.0
2023/07/24,07:00,6.0,0.0,68,170,0.0
2023/07/24,08:00,5.9,0.0,69,155,0.0
2023/07/24,09:00,6.8,0.0,67,100,0.5
2023/07/24,10:00,12.5,0.0,47,59,0.0
2023/07/24,11:00,16.3,0.0,39,314,2.5
2023/07/24,12:00,18.5,0.0,36,313,3.1
2023/07/24,13:00,20.6,0.0,30,103,2.3
2023/07/24,14:00,21.3,0.0,26,146,1.5
2023/07/24,15:00,22.1,0.0,26,113,2.9
2023/07/24,16:00,21.4,0.0,26,132,0.6
2023/07/24,17:00,21.0,0.0,26,108,0.1
2023/07/24,18:00,21.6,0.0,29,300,2.1
2023/07/24,19:00,18.8,0.0,35,318,0.0
2023/07/24,20:00,15.0,0.0,47,145,0.0
2023/07/24,21:00,12.9,0.0,54,154,0.0
2023/07/24,22:00,11.8,0.0,57,203,0.0
2023/07/24,23:00,11.0,0.0,60,161,0.0
2023/07/25,00:00,10.2,0.0,63,162,0.0
2023/07/25,01:00,9.6,0.0,65,163,0.0
2023/07/25,02:00,9.3,0.0,66,166,0.0
2023/07/25,03:00,8.8,0.0,69,116,0.0
2023/07/25,04:00,7.8,0.0,73,181,0.0
2023/07/25,05:00,7.8,0.0,73,178,0.0
2023/07/25,06:00,7.7,0.0,72,161,0.0
2023/07/25,07:00,7.2,0.0,74,195,0.0
2023/07/25,08:00,6.3,0.0,78,164,0.0
2023/07/25,09:00,7.1,0.0,75,111,1.9
2023/07/25,10:00,12.9,0.0,53,40,0.2
2023/07/25,11:00,16.6,0.0,43,14,1.4
2023/07/25,12:00,19.3,0.0,37,313,2.7
2023/07/25,13:00,21.1,0.0,32,316,3.0
2023/07/25,14:00,22.9,0.0,28,318,3.1
2023/07/25,15:00,23.9,0.0,25,303,4.0
2023/07/25,16:00,24.3,0.0,25,308,3.2
2023/07/25,17:00,24.4,0.0,25,306,3.2
2023/07/25,18:00,23.4,0.0,27,291,2.5
2023/07/25,19:00,20.6,0.0,34,320,0.2
2023/07/25,20:00,17.7,0.0,44,269,0.0
2023/07/25,21:00,15.4,0.0,50,147,0.0
2023/07/25,22:00,13.1,0.0,56,200,0.0
2023/07/25,23:00,12.2,0.0,58,145,0.1
2023/07/26,00:00,12.3,0.0,56,230,0.0
2023/07/26,01:00,11.7,0.0,59,149,0.0
2023/07/26,02:00,10.3,0.0,66,152,0.0
2023/07/26,03:00,9.7,0.0,68,151,0.0
2023/07/26,04:00,9.2,0.0,70,154,0.0
2023/07/26,05:00,8.8,0.0,72,161,0.0
2023/07/26,06:00,8.3,0.0,74,187,0.0
2023/07/26,07:00,7.8,0.0,75,170,0.0
2023/07/26,08:00,7.4,0.0,77,178,0.0
2023/07/26,09:00,8.2,0.0,71,89,0.9
2023/07/26,10:00,13.5,0.0,53,65,0.0
2023/07/26,11:00,17.1,0.0,46,22,1.1
2023/07/26,12:00,19.6,0.0,39,314,2.6
2023/07/26,13:00,21.9,0.0,30,321,3.1
2023/07/26,14:00,23.3,0.0,25,308,3.0
2023/07/26,15:00,24.9,0.0,20,311,2.4
2023/07/26,16:00,25.4,0.0,19,298,3.9
2023/07/26,17:00,25.0,0.0,21,299,3.4
2023/07/26,18:00,23.9,0.0,22,290,2.7
2023/07/26,19:00,20.9,0.0,28,204,0.0
2023/07/26,20:00,16.9,0.0,39,153,0.0
2023/07/26,21:00,14.8,0.0,45,166,0.0
2023/07/26,22:00,13.9,0.0,48,124,0.2
2023/07/26,23:00,13.0,0.0,52,186,0.0
2023/07/27,00:00,12.1,0.0,57,148,0.1
2023/07/27,01:00,11.3,0.0,64,130,0.1
2023/07/27,02:00,10.8,0.0,69,157,0.0
2023/07/27,03:00,10.7,0.0,70,193,0.0
2023/07/27,04:00,10.2,0.0,73,160,0.0
2023/07/27,05:00,9.2,0.0,77,134,0.0
2023/07/27,06:00,9.7,0.0,74,118,1.1
2023/07/27,07:00,10.4,0.0,69,196,0.0
2023/07/27,08:00,9.2,0.0,76,186,0.0
2023/07/27,09:00,9.5,0.0,75,105,0.4
2023/07/27,10:00,14.3,0.0,56,36,0.2
2023/07/27,11:00,17.6,0.0,48,346,1.3
2023/07/27,12:00,19.4,0.0,40,311,2.3
2023/07/27,13:00,20.4,0.0,37,321,2.4
2023/07/27,14:00,22.0,0.0,32,312,3.6
2023/07/27,15:00,22.8,0.0,28,310,3.5
2023/07/27,16:00,23.2,0.0,28,307,3.5
2023/07/27,17:00,23.3,0.0,26,301,3.0
2023/07/27,18:00,22.4,0.0,27,292,1.8
2023/07/27,19:00,19.9,0.0,32,297,0.0
2023/07/27,20:00,16.2,0.0,42,162,0.0
2023/07/27,21:00,14.7,0.0,48,210,0.0
2023/07/27,22:00,13.6,0.0,51,132,0.1
2023/07/27,23:00,12.6,0.0,55,230,0.0
2023/07/28,00:00,13.2,0.0,54,181,0.0
2023/07/28,01:00,11.8,0.0,60,154,0.0
2023/07/28,02:00,11.1,0.0,65,187,0.0
2023/07/28,03:00,11.2,0.0,65,182,0.0
2023/07/28,04:00,10.6,0.0,68,152,0.0
2023/07/28,05:00,9.3,0.0,73,171,0.0
2023/07/28,06:00,8.5,0.0,77,174,0.0
2023/07/28,07:00,8.1,0.0,78,187,0.0
2023/07/28,08:00,7.3,0.0,83,131,0.0
2023/07/28,09:00,9.0,0.0,77,115,0.7
2023/07/28,10:00,12.9,0.0,63,308,0.0
2023/07/28,11:00,15.6,0.0,54,342,1.2
2023/07/28,12:00,17.6,0.0,46,302,2.5
2023/07/28,13:00,18.5,0.0,43,127,0.1
2023/07/28,14:00,18.2,0.0,43,138,1.3
2023/07/28,15:00,17.9,0.0,45,141,0.2
2023/07/28,16:00,19.0,0.0,42,98,2.3
2023/07/28,17:00,20.1,0.0,37,100,0.9
2023/07/28,18:00,20.5,0.0,31,276,0.6
2023/07/28,19:00,17.9,0.0,37,167,0.0
2023/07/28,20:00,14.1,0.0,49,147,0.4
2023/07/28,21:00,12.4,0.0,55,241,0.0
2023/07/28,22:00,11.4,0.0,58,181,0.0
2023/07/28,23:00,11.0,0.0,61,211,0.0
2023/07/29,00:00,11.2,0.0,59,183,0.0
2023/07/29,01:00,10.6,0.0,64,152,0.0
2023/07/29,02:00,11.5,0.0,64,165,0.0
2023/07/29,03:00,11.8,0.0,64,160,0.0
2023/07/29,04:00,11.7,0.0,67,153,0.0
2023/07/29,05:00,11.6,0.0,68,182,0.0
2023/07/29,06:00,11.6,0.0,69,128,0.0
2023/07/29,07:00,11.7,0.0,72,133,0.0
2023/07/29,08:00,11.1,0.0,76,140,0.0
2023/07/29,09:00,11.8,0.0,72,95,0.7
2023/07/29,10:00,15.3,0.0,58,6,0.0
2023/07/29,11:00,17.9,0.0,44,116,4.0
2023/07/29,12:00,18.1,0.0,41,107,2.7
2023/07/29,13:00,19.4,0.0,37,209,1.3
2023/07/29,14:00,20.3,0.0,36,107,2.4
2023/07/29,15:00,20.1,0.0,36,110,2.5
2023/07/29,16:00,20.3,0.0,37,85,0.6
2023/07/29,17:00,20.2,0.0,37,159,0.0
2023/07/29,18:00,19.5,0.0,40,271,0.4
2023/07/29,19:00,18.7,0.0,42,263,0.1
2023/07/29,20:00,17.6,0.0,45,297,1.6
2023/07/29,21:00,16.3,0.0,51,262,0.0
2023/07/29,22:00,14.0,0.0,60,184,0.0
2023/07/29,23:00,13.0,0.0,65,157,0.0
2023/07/30,00:00,12.3,0.0,67,157,0.0
2023/07/30,01:00,12.4,0.0,68,146,0.0
2023/07/30,02:00,12.2,0.0,69,121,0.0
2023/07/30,03:00,12.3,0.0,70,177,0.0
2023/07/30,04:00,11.6,0.0,71,147,0.0
2023/07/30,05:00,11.3,0.0,74,175,0.0
2023/07/30,06:00,10.2,0.0,77,200,0.0
2023/07/30,07:00,9.1,0.0,81,163,0.0
2023/07/30,08:00,8.5,0.0,83,246,0.0
2023/07/30,09:00,9.0,0.0,82,110,2.0
2023/07/30,10:00,14.5,0.0,61,23,0.6
2023/07/30,11:00,16.7,0.0,52,297,2.2
2023/07/30,12:00,17.9,0.0,49,308,2.0
2023/07/30,13:00,18.8,0.0,45,303,1.3
2023/07/30,14:00,19.5,0.0,44,23,0.0
2023/07/30,15:00,20.1,0.0,44,299,2.9
2023/07/30,16:00,22.0,0.0,37,300,4.1
2023/07/30,17:00,21.9,0.0,37,296,2.8
2023/07/30,18:00,20.5,0.0,38,306,2.0
2023/07/30,19:00,19.0,0.0,38,313,1.0
2023/07/30,20:00,17.1,0.0,42,199,0.0
2023/07/30,21:00,13.6,0.0,53,145,0.0
2023/07/30,22:00,12.0,0.0,58,132,0.3
2023/07/30,23:00,11.0,0.0,61,138,0.2
2023/07/31,00:00,10.0,0.0,65,276,0.0
2023/07/31,01:00,8.8,0.0,70,241,0.0
2023/07/31,02:00,8.4,0.0,70,163,0.0
2023/07/31,03:00,7.8,0.0,73,184,0.0
2023/07/31,04:00,7.1,0.0,75,173,0.0
2023/07/31,05:00,6.8,0.0,75,161,0.0
2023/07/31,06:00,6.3,0.0,76,160,0.0
2023/07/31,07:00,5.9,0.0,78,173,0.1
2023/07/31,08:00,6.0,0.0,78,171,0.6
2023/07/31,09:00,7.2,0.0,74,103,1.2
2023/07/31,10:00,12.8,0.0,54,31,0.0
2023/07/31,11:00,16.5,0.0,41,321,1.8
2023/07/31,12:00,19.2,0.0,30,308,1.7
2023/07/31,13:00,21.5,0.0,20,143,2.5
2023/07/31,14:00,21.9,0.0,17,151,2.0
2023/07/31,15:00,22.2,0.0,18,172,1.9
2023/07/31,16:00,22.6,0.0,17,101,1.5
2023/07/31,17:00,22.7,0.0,19,105,1.9
2023/07/31,18:00,21.6,0.0,20,271,0.8
2023/07/31,19:00,18.7,0.0,26,295,1.0
2023/07/31,20:00,15.0,0.0,36,150,0.0
2023/07/31,21:00,12.3,0.0,44,176,0.0
2023/07/31,22:00,11.4,0.0,47,290,0.0
2023/07/31,23:00,10.1,0.0,51,159,0.0
