Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/02/21,16:00,24.6,0.0,45,307,1.7
2020/02/21,17:00,24.3,0.0,42,313,2.0
2020/02/21,18:00,21.6,0.0,43,57,1.5
2020/02/21,19:00,18.1,0.0,54,188,0.0
2020/02/21,20:00,14.6,0.0,67,181,0.0
2020/02/21,21:00,13.3,0.0,72,186,0.0
2020/02/21,22:00,11.9,0.0,76,167,0.0
2020/02/21,23:00,11.1,0.0,79,186,0.0
2020/02/22,00:00,11.1,0.0,80,189,0.0
2020/02/22,01:00,11.2,0.0,80,257,0.0
2020/02/22,02:00,11.3,0.0,79,170,0.0
2020/02/22,03:00,11.2,0.0,80,153,0.0
2020/02/22,04:00,10.4,0.0,83,140,0.0
2020/02/22,05:00,9.9,0.0,85,177,0.0
2020/02/22,06:00,9.9,0.0,86,171,0.0
2020/02/22,07:00,9.7,0.0,87,162,0.0
2020/02/22,08:00,10.9,0.0,84,226,0.0
2020/02/22,09:00,12.3,0.0,84,146,0.0
2020/02/22,10:00,14.6,0.0,72,314,0.1
2020/02/22,11:00,16.2,0.0,66,108,0.9
2020/02/22,12:00,18.8,0.0,57,289,0.0
2020/02/22,13:00,20.5,0.0,54,288,1.6
2020/02/22,14:00,20.9,0.0,53,309,2.5
2020/02/22,15:00,20.7,0.0,53,288,2.8
2020/02/22,16:00,20.1,0.0,55,279,1.8
2020/02/22,17:00,19.8,0.0,59,273,1.2
2020/02/22,18:00,17.8,0.0,70,201,0.0
2020/02/22,19:00,15.1,0.0,79,185,0.0
2020/02/22,20:00,13.5,0.0,81,202,0.0
2020/02/22,21:00,13.3,0.0,83,202,0.0
2020/02/22,22:00,13.1,0.0,84,168,0.0
2020/02/22,23:00,13.0,0.0,85,185,0.0
2020/02/23,00:00,12.5,0.0,87,202,0.0
2020/02/23,01:00,12.0,0.0,89,170,0.0
2020/02/23,02:00,12.2,0.0,88,167,0.0
2020/02/23,03:00,12.2,0.0,90,195,0.0
2020/02/23,04:00,12.0,0.0,91,200,0.0
2020/02/23,05:00,12.3,0.0,90,216,0.0
2020/02/23,06:00,12.4,0.0,91,179,0.0
2020/02/23,07:00,12.1,0.0,92,156,0.0
2020/02/23,08:00,14.1,0.0,86,116,0.0
2020/02/23,09:00,17.1,0.0,72,326,0.6
2020/02/23,10:00,17.2,0.0,70,40,0.0
2020/02/23,11:00,21.0,0.0,59,314,2.3
2020/02/23,12:00,20.4,0.0,56,302,2.2
2020/02/23,13:00,22.6,0.0,49,300,3.1
2020/02/23,14:00,24.5,0.0,44,303,3.5
2020/02/23,15:00,25.0,0.0,40,298,2.9
2020/02/23,16:00,25.9,0.0,38,300,2.3
2020/02/23,17:00,24.6,0.0,39,277,1.9
2020/02/23,18:00,20.6,0.0,46,273,1.0
2020/02/23,19:00,18.5,0.0,55,230,0.0
2020/02/23,20:00,16.4,0.0,64,185,0.0
2020/02/23,21:00,14.9,0.0,69,178,0.0
2020/02/23,22:00,14.7,S/D,72,179,0.0
2020/02/23,23:00,13.5,0.0,78,183,0.0
2020/02/24,00:00,13.3,0.0,81,164,0.0
2020/02/24,01:00,13.6,0.0,81,192,0.0
2020/02/24,02:00,13.8,0.0,82,176,0.0
2020/02/24,03:00,13.2,0.0,84,184,0.0
2020/02/24,04:00,13.2,0.0,85,178,0.0
2020/02/24,05:00,13.3,0.0,85,182,0.0
2020/02/24,06:00,12.8,0.0,87,168,0.0
2020/02/24,07:00,12.1,0.0,90,152,0.0
2020/02/24,08:00,15.0,0.0,81,58,0.0
2020/02/24,09:00,17.6,0.0,74,52,0.0
2020/02/24,10:00,21.1,0.0,58,355,1.5
2020/02/24,11:00,20.3,0.0,56,285,0.6
2020/02/24,12:00,23.1,0.0,50,308,2.3
2020/02/24,13:00,24.9,0.0,43,297,2.2
2020/02/24,14:00,25.7,0.0,40,299,1.3
2020/02/24,15:00,24.5,0.0,43,298,1.9
2020/02/24,16:00,24.8,0.0,43,311,1.7
2020/02/24,17:00,24.0,0.0,44,310,1.8
2020/02/24,18:00,21.2,0.0,51,342,1.3
2020/02/24,19:00,21.2,0.0,51,342,1.3
2020/02/24,20:00,16.9,0.0,62,135,0.0
2020/02/24,21:00,15.5,0.0,69,230,0.0
2020/02/24,22:00,13.5,0.0,76,182,0.0
2020/02/24,23:00,13.1,0.0,77,150,0.0
2020/02/25,00:00,13.1,0.0,78,190,0.0
2020/02/25,01:00,13.3,0.0,79,194,0.0
2020/02/25,02:00,12.1,0.0,83,148,0.0
2020/02/25,03:00,11.9,0.0,84,175,0.0
2020/02/25,04:00,12.1,0.0,85,175,0.0
2020/02/25,05:00,10.7,0.0,88,173,0.0
2020/02/25,06:00,9.9,0.0,90,198,0.0
2020/02/25,07:00,9.7,0.0,91,188,0.0
2020/02/25,08:00,12.6,0.0,78,116,1.2
2020/02/25,09:00,15.7,0.0,68,97,0.0
2020/02/25,10:00,19.1,0.0,60,297,0.1
2020/02/25,11:00,22.0,0.0,50,340,1.6
2020/02/25,12:00,23.5,0.0,45,304,2.2
2020/02/25,13:00,24.7,0.0,40,305,2.1
2020/02/25,14:00,24.8,0.0,37,290,1.5
2020/02/25,15:00,22.0,0.0,43,315,2.4
2020/02/25,16:00,14.9,1.0,76,217,0.4
2020/02/25,17:00,15.4,0.1,81,250,0.0
2020/02/25,18:00,15.6,0.0,77,239,0.0
2020/02/25,19:00,15.6,0.0,77,239,0.0
2020/02/25,20:00,13.1,0.0,85,354,0.0
2020/02/25,21:00,11.6,0.0,87,244,0.0
2020/02/25,22:00,10.5,0.0,85,158,0.0
2020/02/25,23:00,9.9,0.0,83,169,0.0
2020/02/26,00:00,9.4,0.0,82,178,0.0
2020/02/26,01:00,9.0,0.0,83,176,0.0
2020/02/26,02:00,9.0,0.0,82,171,0.0
2020/02/26,03:00,9.9,0.0,79,176,0.0
2020/02/26,04:00,10.5,0.0,77,185,0.0
2020/02/26,05:00,9.1,0.0,81,180,0.0
2020/02/26,06:00,7.9,0.0,83,152,0.0
2020/02/26,07:00,7.9,0.0,84,178,0.0
2020/02/26,08:00,11.4,0.0,73,109,2.0
2020/02/26,09:00,16.9,0.0,54,6,0.2
2020/02/26,10:00,19.6,0.0,46,317,2.3
2020/02/26,11:00,19.2,0.0,48,314,1.7
2020/02/26,12:00,21.5,0.0,43,306,2.2
2020/02/26,13:00,23.0,0.0,39,308,2.3
2020/02/26,14:00,24.5,0.0,36,311,1.8
2020/02/26,15:00,24.5,0.0,37,303,1.8
2020/02/26,16:00,23.5,0.0,40,315,2.7
2020/02/26,17:00,20.3,0.0,45,315,1.5
2020/02/26,18:00,18.2,0.0,57,274,0.0
2020/02/26,19:00,18.2,0.0,57,274,0.0
2020/02/26,20:00,15.3,0.0,67,242,0.0
2020/02/26,21:00,14.2,0.0,69,202,0.0
2020/02/26,22:00,13.5,0.0,69,192,0.0
2020/02/26,23:00,12.4,0.0,70,186,0.0
2020/02/27,00:00,12.0,0.0,72,203,0.0
2020/02/27,01:00,11.7,0.0,72,172,0.0
2020/02/27,02:00,11.1,0.0,73,172,0.0
2020/02/27,03:00,11.2,0.0,71,160,0.1
2020/02/27,04:00,11.8,0.0,67,150,0.0
2020/02/27,05:00,10.9,0.0,70,159,0.0
2020/02/27,06:00,10.1,0.0,72,186,0.0
2020/02/27,07:00,10.0,0.0,74,202,0.0
2020/02/27,08:00,12.0,0.0,71,122,0.0
2020/02/27,09:00,15.5,0.0,61,64,0.0
2020/02/27,10:00,20.2,0.0,42,351,0.8
2020/02/27,11:00,20.3,0.0,42,295,1.7
2020/02/27,12:00,22.3,0.0,37,306,2.6
2020/02/27,13:00,23.5,0.0,37,301,2.6
2020/02/27,14:00,24.6,0.0,37,290,2.4
2020/02/27,15:00,24.1,0.0,36,297,2.4
2020/02/27,16:00,22.9,0.0,38,293,1.2
2020/02/27,17:00,21.4,0.0,44,303,1.6
2020/02/27,18:00,20.6,0.0,47,269,0.1
2020/02/27,19:00,20.6,0.0,47,269,0.1
2020/02/27,20:00,15.1,0.0,66,206,0.0
2020/02/27,21:00,14.2,0.0,71,232,0.0
2020/02/27,22:00,13.8,0.0,74,189,0.0
2020/02/27,23:00,13.3,0.0,77,190,0.0
2020/02/28,00:00,13.0,0.0,77,183,0.0
2020/02/28,01:00,12.2,0.0,81,193,0.0
2020/02/28,02:00,11.7,0.0,83,179,0.0
2020/02/28,03:00,12.4,0.0,82,144,0.0
2020/02/28,04:00,12.0,0.0,83,181,0.0
2020/02/28,05:00,11.3,0.0,86,247,0.0
2020/02/28,06:00,11.9,0.0,86,200,0.0
2020/02/28,07:00,12.5,0.0,84,143,0.0
2020/02/28,08:00,13.2,0.0,84,220,0.0
2020/02/28,09:00,13.8,0.0,85,204,0.0
2020/02/28,10:00,14.3,0.0,81,97,0.0
2020/02/28,11:00,15.5,0.0,76,115,0.0
2020/02/28,12:00,14.5,1.7,85,330,0.2
2020/02/28,13:00,15.8,0.2,83,358,0.0
2020/02/28,14:00,17.6,0.0,71,18,0.0
2020/02/28,15:00,20.8,0.0,60,76,0.3
2020/02/28,16:00,21.0,0.0,57,275,0.8
2020/02/28,17:00,18.2,0.0,66,293,0.1
2020/02/28,18:00,15.8,0.1,87,260,0.0
2020/02/28,19:00,14.5,0.0,89,192,0.0
2020/02/28,20:00,13.5,0.0,91,228,0.0
2020/02/28,21:00,13.2,0.0,91,209,0.0
2020/02/28,22:00,13.1,0.0,91,174,0.0
2020/02/28,23:00,13.2,0.0,92,121,0.0
2020/02/29,00:00,13.3,0.0,91,119,0.0
2020/02/29,01:00,13.4,0.0,92,289,0.0
2020/02/29,02:00,13.2,0.7,95,306,0.0
2020/02/29,03:00,13.0,0.9,97,114,0.0
2020/02/29,04:00,12.6,0.9,98,209,0.0
2020/02/29,05:00,12.3,0.2,98,207,0.0
2020/02/29,06:00,12.1,0.0,98,172,0.0
2020/02/29,07:00,12.2,0.0,99,200,0.0
2020/02/29,08:00,13.8,0.0,97,5,0.0
2020/02/29,09:00,15.1,0.0,89,14,0.0
2020/02/29,10:00,16.0,0.0,83,318,1.9
2020/02/29,11:00,15.9,0.3,84,279,0.2
2020/02/29,12:00,18.1,0.0,75,106,1.4
2020/02/29,13:00,19.0,0.0,69,282,2.4
2020/02/29,14:00,17.2,0.2,78,78,0.6
2020/02/29,15:00,17.9,0.1,71,120,2.4
2020/02/29,16:00,15.7,0.4,87,137,0.7
2020/02/29,17:00,16.4,0.0,84,186,0.0
2020/02/29,18:00,15.6,0.0,89,189,0.0
2020/02/29,19:00,13.8,0.0,92,199,0.0
2020/02/29,20:00,12.9,0.0,94,173,0.0
2020/02/29,21:00,12.8,3.4,96,144,0.0
2020/02/29,22:00,12.4,0.9,98,191,0.0
2020/02/29,23:00,12.2,0.4,98,191,0.0
