Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/06/21,16:00,11.0,0.0,62,3,3.0
2021/06/21,17:00,9.7,0.0,72,355,2.4
2021/06/21,18:00,8.1,0.0,71,22,2.1
2021/06/21,19:00,7.0,0.0,75,8,2.5
2021/06/21,20:00,6.0,0.0,79,4,1.6
2021/06/21,21:00,5.5,0.0,82,7,2.1
2021/06/21,22:00,4.8,0.0,85,51,0.9
2021/06/21,23:00,4.0,0.0,84,9,0.5
2021/06/22,00:00,3.4,0.0,89,53,0.2
2021/06/22,01:00,2.9,0.0,90,270,0.0
2021/06/22,02:00,2.7,0.0,92,270,0.0
2021/06/22,03:00,3.2,0.0,91,83,0.4
2021/06/22,04:00,2.9,0.0,89,103,0.7
2021/06/22,05:00,2.8,0.0,90,112,0.7
2021/06/22,06:00,2.4,0.0,92,101,1.4
2021/06/22,07:00,2.6,0.0,87,112,2.7
2021/06/22,08:00,5.1,0.0,74,116,2.2
2021/06/22,09:00,7.2,0.0,69,122,2.1
2021/06/22,10:00,9.0,0.0,58,128,1.9
2021/06/22,11:00,10.4,0.0,49,128,2.1
2021/06/22,12:00,11.2,0.0,51,129,1.6
2021/06/22,13:00,10.5,0.0,49,73,1.2
2021/06/22,14:00,12.5,0.0,50,27,1.2
2021/06/22,15:00,10.4,0.0,81,329,1.8
2021/06/22,16:00,6.8,1.6,85,248,1.0
2021/06/22,17:00,5.3,1.2,85,30,0.8
2021/06/22,18:00,5.1,0.0,88,95,0.2
2021/06/22,19:00,4.3,0.0,91,81,0.8
2021/06/22,20:00,3.8,0.0,94,97,2.7
2021/06/22,21:00,4.2,0.0,93,98,2.3
2021/06/22,22:00,4.3,0.0,92,97,2.1
2021/06/22,23:00,3.6,0.1,93,83,1.4
2021/06/23,00:00,3.0,0.0,92,348,0.4
2021/06/23,01:00,3.0,0.0,91,66,0.4
2021/06/23,02:00,3.1,0.0,91,90,1.0
2021/06/23,03:00,2.5,0.0,93,113,1.0
2021/06/23,04:00,2.8,0.0,81,97,1.9
2021/06/23,05:00,3.6,0.0,79,112,1.5
2021/06/23,06:00,3.6,0.0,84,98,0.7
2021/06/23,07:00,2.8,0.0,88,86,0.7
2021/06/23,08:00,5.4,0.0,60,56,1.5
2021/06/23,09:00,7.9,0.0,45,84,0.5
2021/06/23,10:00,9.8,0.0,38,67,2.1
2021/06/23,11:00,11.4,0.0,39,76,1.7
2021/06/23,12:00,12.5,0.0,39,120,1.5
2021/06/23,13:00,13.2,0.0,60,143,0.7
2021/06/23,14:00,12.4,0.0,64,274,2.5
2021/06/23,15:00,11.9,0.0,63,281,2.7
2021/06/23,16:00,11.5,0.0,62,287,2.7
2021/06/23,17:00,9.1,0.0,64,271,2.1
2021/06/23,18:00,7.3,0.0,69,295,1.7
2021/06/23,19:00,6.2,0.0,69,345,0.4
2021/06/23,20:00,5.2,0.0,73,124,0.5
2021/06/23,21:00,5.0,0.0,76,117,1.3
2021/06/23,22:00,4.9,0.0,75,95,1.0
2021/06/23,23:00,5.1,0.0,74,95,0.7
2021/06/24,00:00,5.3,0.0,75,97,0.1
2021/06/24,01:00,5.1,0.0,77,270,0.0
2021/06/24,02:00,4.1,0.0,82,359,0.1
2021/06/24,03:00,4.4,0.0,84,291,0.1
2021/06/24,04:00,3.4,0.0,85,310,0.3
2021/06/24,05:00,3.1,0.0,88,10,0.5
2021/06/24,06:00,3.0,0.0,88,270,0.0
2021/06/24,07:00,2.8,0.0,84,98,0.6
2021/06/24,08:00,7.0,0.0,60,102,0.8
2021/06/24,09:00,9.4,0.0,45,124,1.4
2021/06/24,10:00,10.7,0.0,37,125,1.5
2021/06/24,11:00,11.5,0.0,41,106,1.5
2021/06/24,12:00,12.6,0.0,42,122,0.8
2021/06/24,13:00,11.0,0.0,60,263,1.2
2021/06/24,14:00,9.8,0.0,65,267,2.3
2021/06/24,15:00,9.8,0.0,58,268,2.3
2021/06/24,16:00,9.2,0.0,63,264,2.5
2021/06/24,17:00,8.9,0.0,61,270,2.3
2021/06/24,18:00,7.8,0.0,64,284,1.6
2021/06/24,19:00,5.4,0.0,70,309,0.8
2021/06/24,20:00,4.3,0.0,76,156,0.1
2021/06/24,21:00,3.9,0.0,80,11,0.3
2021/06/24,22:00,3.8,0.0,82,341,0.2
2021/06/24,23:00,3.5,0.0,85,270,0.0
2021/06/25,00:00,3.2,0.0,85,12,0.2
2021/06/25,01:00,2.7,0.0,79,90,0.0
2021/06/25,02:00,3.0,0.0,83,270,0.0
2021/06/25,03:00,3.0,0.0,81,6,0.2
2021/06/25,04:00,3.0,0.0,75,16,0.2
2021/06/25,05:00,2.6,0.0,76,270,0.0
2021/06/25,06:00,2.4,0.0,78,270,0.0
2021/06/25,07:00,2.2,0.0,76,1,0.3
2021/06/25,08:00,6.5,0.0,50,12,0.4
2021/06/25,09:00,9.3,0.0,50,76,0.1
2021/06/25,10:00,11.1,0.0,40,126,0.8
2021/06/25,11:00,12.0,0.0,34,133,1.6
2021/06/25,12:00,12.6,0.0,32,102,0.9
2021/06/25,13:00,12.1,0.0,49,143,1.0
2021/06/25,14:00,10.3,0.0,60,225,1.4
2021/06/25,15:00,8.4,0.0,64,268,2.1
2021/06/25,16:00,7.1,0.1,69,253,1.3
2021/06/25,17:00,5.0,1.2,84,73,0.4
2021/06/25,18:00,5.2,0.0,85,116,0.1
2021/06/25,19:00,4.7,0.0,74,118,1.2
2021/06/25,20:00,4.7,0.0,78,97,1.7
2021/06/25,21:00,3.9,0.0,79,96,1.6
2021/06/25,22:00,3.9,0.0,70,84,2.0
2021/06/25,23:00,4.1,0.0,70,78,0.6
2021/06/26,00:00,3.7,0.0,70,79,1.1
2021/06/26,01:00,3.9,0.0,68,90,1.4
2021/06/26,02:00,4.1,0.0,71,78,1.2
2021/06/26,03:00,3.4,0.0,79,78,0.6
2021/06/26,04:00,2.9,0.0,83,66,0.8
2021/06/26,05:00,2.6,0.0,86,81,0.6
2021/06/26,06:00,3.0,0.0,80,60,1.6
2021/06/26,07:00,3.0,0.0,78,58,1.7
2021/06/26,08:00,5.6,0.0,60,76,0.9
2021/06/26,09:00,8.7,0.0,51,100,0.3
2021/06/26,10:00,9.5,0.0,51,141,0.9
2021/06/26,11:00,11.1,0.0,41,130,1.2
2021/06/26,12:00,10.7,0.0,53,173,0.6
2021/06/26,13:00,11.8,0.0,53,229,0.7
2021/06/26,14:00,10.5,0.0,58,264,2.3
2021/06/26,15:00,9.1,0.0,49,255,1.8
2021/06/26,16:00,5.7,0.5,75,191,0.7
2021/06/26,17:00,3.6,2.6,90,116,0.6
2021/06/26,18:00,4.2,0.1,84,102,0.1
2021/06/26,19:00,3.9,0.0,86,119,1.2
2021/06/26,20:00,3.3,0.0,77,113,1.4
2021/06/26,21:00,2.7,0.0,60,104,2.6
2021/06/26,22:00,3.2,0.0,62,90,2.2
2021/06/26,23:00,3.4,0.0,60,91,2.5
2021/06/27,00:00,3.8,0.0,58,86,1.7
2021/06/27,01:00,3.6,0.0,64,92,0.2
2021/06/27,02:00,3.4,0.0,64,91,0.2
2021/06/27,03:00,3.7,0.0,63,65,0.7
2021/06/27,04:00,3.3,0.0,73,35,1.6
2021/06/27,05:00,3.2,0.0,80,21,1.9
2021/06/27,06:00,3.4,0.0,78,357,2.1
2021/06/27,07:00,3.7,0.0,78,10,1.6
2021/06/27,08:00,5.4,0.0,65,17,1.7
2021/06/27,09:00,8.3,0.0,58,9,1.6
2021/06/27,10:00,10.1,0.0,51,90,0.6
2021/06/27,11:00,10.8,0.0,52,130,1.4
2021/06/27,12:00,11.7,0.0,49,108,0.9
2021/06/27,13:00,12.3,0.0,41,118,1.0
2021/06/27,14:00,11.8,0.0,55,283,0.4
2021/06/27,15:00,9.0,0.0,60,269,2.3
2021/06/27,16:00,9.9,0.0,56,253,1.5
2021/06/27,17:00,7.0,0.4,86,131,1.7
2021/06/27,18:00,5.5,0.0,78,116,0.8
2021/06/27,19:00,5.3,0.0,73,346,0.7
2021/06/27,20:00,4.3,0.0,83,72,0.3
2021/06/27,21:00,4.3,0.0,69,69,0.2
2021/06/27,22:00,4.8,0.0,79,17,1.0
2021/06/27,23:00,4.6,0.0,82,356,1.3
2021/06/28,00:00,4.2,0.0,80,284,0.1
2021/06/28,01:00,4.3,0.0,82,118,0.3
2021/06/28,02:00,4.3,0.0,79,90,1.4
2021/06/28,03:00,4.3,0.0,80,96,1.4
2021/06/28,04:00,3.8,0.0,85,57,0.5
2021/06/28,05:00,3.3,0.0,84,84,0.7
2021/06/28,06:00,3.1,0.0,79,85,1.0
2021/06/28,07:00,3.9,0.0,83,91,1.4
2021/06/28,08:00,5.8,0.0,70,96,1.4
2021/06/28,09:00,8.0,0.0,63,100,1.4
2021/06/28,10:00,9.6,0.0,58,94,0.5
2021/06/28,11:00,10.6,0.0,56,308,0.9
2021/06/28,12:00,10.0,0.0,61,282,1.0
2021/06/28,13:00,10.8,0.0,59,291,1.1
2021/06/28,14:00,9.8,0.0,53,245,1.1
2021/06/28,15:00,9.8,0.0,58,259,1.4
2021/06/28,16:00,9.0,0.0,64,259,1.6
2021/06/28,17:00,8.7,0.0,65,273,1.6
2021/06/28,18:00,7.4,0.0,78,310,1.1
2021/06/28,19:00,6.3,0.0,76,287,0.4
2021/06/28,20:00,5.9,0.0,81,263,0.3
2021/06/28,21:00,5.5,0.0,73,98,1.1
2021/06/28,22:00,5.8,0.0,68,95,1.5
2021/06/28,23:00,5.8,0.0,77,53,0.7
2021/06/29,00:00,5.8,0.0,82,331,0.4
2021/06/29,01:00,5.4,0.0,82,67,0.4
2021/06/29,02:00,5.4,0.0,84,360,0.6
2021/06/29,03:00,5.0,0.0,80,285,0.5
2021/06/29,04:00,4.5,0.0,89,96,0.8
2021/06/29,05:00,4.2,0.4,89,33,0.2
2021/06/29,06:00,3.9,0.0,92,92,0.1
2021/06/29,07:00,3.9,0.1,92,96,0.3
2021/06/29,08:00,5.0,0.0,85,53,0.8
2021/06/29,09:00,6.1,0.0,78,35,1.6
2021/06/29,10:00,7.2,0.0,75,22,1.6
2021/06/29,11:00,8.8,0.0,65,25,2.0
2021/06/29,12:00,9.7,0.0,62,12,2.0
2021/06/29,13:00,9.1,0.0,65,357,1.2
2021/06/29,14:00,7.3,0.2,82,131,1.4
2021/06/29,15:00,5.1,0.4,87,129,2.0
2021/06/29,16:00,4.1,2.7,92,133,0.8
2021/06/29,17:00,4.4,0.1,87,351,0.2
2021/06/29,18:00,4.9,0.0,89,113,0.3
2021/06/29,19:00,4.7,0.0,89,104,1.3
2021/06/29,20:00,4.5,0.0,90,84,1.6
2021/06/29,21:00,4.8,0.1,84,59,1.6
2021/06/29,22:00,4.9,0.1,85,36,1.7
2021/06/29,23:00,4.4,0.0,90,66,1.9
2021/06/30,00:00,4.1,0.0,85,58,1.5
2021/06/30,01:00,4.6,0.0,83,64,3.2
2021/06/30,02:00,4.4,0.0,80,87,1.5
2021/06/30,03:00,4.3,0.0,83,69,1.5
2021/06/30,04:00,4.3,0.0,84,64,0.5
2021/06/30,05:00,3.9,0.0,82,58,1.3
2021/06/30,06:00,3.9,0.0,83,54,1.4
2021/06/30,07:00,4.1,0.0,81,299,0.2
2021/06/30,08:00,5.0,0.0,76,80,0.3
2021/06/30,09:00,6.1,0.0,74,130,0.5
2021/06/30,10:00,7.0,0.0,68,132,2.1
2021/06/30,11:00,8.6,0.0,65,132,2.6
2021/06/30,12:00,9.8,0.1,62,135,2.1
2021/06/30,13:00,10.3,0.0,62,103,1.6
2021/06/30,14:00,9.7,0.0,65,69,0.7
2021/06/30,15:00,6.9,1.8,88,286,1.8
2021/06/30,16:00,5.2,0.5,90,251,0.6
2021/06/30,17:00,4.8,2.2,87,85,1.3
2021/06/30,18:00,4.2,0.6,91,121,0.8
2021/06/30,19:00,4.3,0.0,92,119,2.6
2021/06/30,20:00,4.2,0.0,92,141,0.1
2021/06/30,21:00,4.3,0.0,93,163,0.0
2021/06/30,22:00,4.1,0.0,92,92,0.3
2021/06/30,23:00,4.2,0.0,85,79,0.9
