Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/08/21,16:00,13.0,0.0,47,19,2.4
2021/08/21,17:00,11.3,0.0,52,7,2.7
2021/08/21,18:00,9.8,0.0,75,303,1.6
2021/08/21,19:00,7.2,0.0,86,321,1.6
2021/08/21,20:00,5.5,0.0,81,102,1.9
2021/08/21,21:00,4.5,0.0,83,95,1.7
2021/08/21,22:00,4.7,0.0,74,22,1.7
2021/08/21,23:00,4.4,0.0,75,25,1.7
2021/08/22,00:00,4.3,0.0,75,28,1.8
2021/08/22,01:00,3.8,0.0,79,42,1.7
2021/08/22,02:00,3.7,0.0,79,44,1.1
2021/08/22,03:00,3.4,0.0,80,44,0.8
2021/08/22,04:00,3.3,0.0,80,52,1.9
2021/08/22,05:00,2.9,0.0,83,241,0.4
2021/08/22,06:00,2.4,0.0,82,146,0.2
2021/08/22,07:00,2.7,0.0,79,89,0.3
2021/08/22,08:00,5.1,0.0,68,124,1.0
2021/08/22,09:00,7.2,0.0,57,133,1.8
2021/08/22,10:00,8.8,0.0,52,115,2.2
2021/08/22,11:00,10.6,0.0,45,96,2.0
2021/08/22,12:00,12.1,0.0,35,101,2.0
2021/08/22,13:00,13.3,0.0,36,55,1.4
2021/08/22,14:00,14.4,0.0,37,4,2.0
2021/08/22,15:00,12.5,0.0,51,296,1.6
2021/08/22,16:00,12.0,0.0,53,278,2.4
2021/08/22,17:00,10.2,0.2,73,274,1.3
2021/08/22,18:00,6.4,2.3,83,261,0.5
2021/08/22,19:00,5.9,0.1,83,287,1.0
2021/08/22,20:00,5.5,0.0,85,87,0.7
2021/08/22,21:00,5.1,0.0,80,94,2.5
2021/08/22,22:00,4.7,0.0,80,100,2.2
2021/08/22,23:00,5.0,0.0,79,88,2.3
2021/08/23,00:00,5.3,0.0,76,87,2.4
2021/08/23,01:00,5.3,0.0,63,88,2.1
2021/08/23,02:00,5.3,0.0,62,88,1.7
2021/08/23,03:00,5.0,0.0,65,95,1.2
2021/08/23,04:00,3.9,0.0,67,104,0.3
2021/08/23,05:00,3.9,0.0,73,90,1.5
2021/08/23,06:00,4.0,0.0,70,93,1.4
2021/08/23,07:00,4.1,0.0,68,91,1.4
2021/08/23,08:00,6.8,0.0,61,92,1.7
2021/08/23,09:00,9.8,0.0,53,97,1.2
2021/08/23,10:00,11.6,0.1,44,127,1.6
2021/08/23,11:00,13.1,0.0,42,127,2.1
2021/08/23,12:00,13.8,0.0,39,110,1.0
2021/08/23,13:00,12.9,0.0,61,271,2.4
2021/08/23,14:00,10.0,0.0,67,253,2.0
2021/08/23,15:00,8.3,0.0,72,202,1.0
2021/08/23,16:00,6.4,0.4,87,126,2.5
2021/08/23,17:00,4.7,2.3,90,100,2.4
2021/08/23,18:00,5.4,0.2,79,93,0.8
2021/08/23,19:00,5.9,0.0,82,90,1.2
2021/08/23,20:00,5.5,0.0,89,116,0.4
2021/08/23,21:00,5.4,0.0,92,147,0.3
2021/08/23,22:00,5.2,0.0,92,139,0.4
2021/08/23,23:00,5.0,0.4,93,118,0.5
2021/08/24,00:00,4.6,0.3,93,90,0.7
2021/08/24,01:00,4.3,0.1,93,87,0.6
2021/08/24,02:00,4.5,0.0,90,118,0.0
2021/08/24,03:00,4.1,0.0,90,95,0.6
2021/08/24,04:00,4.2,0.0,89,89,0.3
2021/08/24,05:00,4.0,0.0,89,99,0.1
2021/08/24,06:00,3.8,0.0,87,341,0.3
2021/08/24,07:00,3.4,0.0,86,342,0.5
2021/08/24,08:00,7.9,0.0,70,354,0.1
2021/08/24,09:00,9.7,0.0,65,283,0.4
2021/08/24,10:00,10.0,0.0,56,278,0.8
2021/08/24,11:00,11.8,0.0,58,272,0.8
2021/08/24,12:00,10.2,0.0,70,283,0.8
2021/08/24,13:00,8.2,1.0,71,130,1.0
2021/08/24,14:00,7.5,0.8,77,155,0.7
2021/08/24,15:00,10.3,0.0,54,215,0.9
2021/08/24,16:00,10.1,0.0,76,232,0.5
2021/08/24,17:00,7.5,0.7,73,129,0.8
2021/08/24,18:00,7.9,0.0,70,250,1.1
2021/08/24,19:00,6.2,0.0,78,255,1.2
2021/08/24,20:00,4.9,0.0,77,146,0.5
2021/08/24,21:00,5.0,0.0,89,114,1.5
2021/08/24,22:00,4.2,0.0,90,108,1.3
2021/08/24,23:00,4.2,0.0,86,107,0.6
2021/08/25,00:00,4.6,0.0,78,114,0.6
2021/08/25,01:00,5.2,0.0,70,108,1.2
2021/08/25,02:00,5.4,0.0,68,123,0.3
2021/08/25,03:00,4.5,0.0,77,161,0.2
2021/08/25,04:00,3.2,0.0,83,121,0.1
2021/08/25,05:00,2.7,0.0,85,25,0.1
2021/08/25,06:00,2.3,0.0,75,123,0.7
2021/08/25,07:00,2.7,0.0,64,115,1.1
2021/08/25,08:00,6.6,0.0,55,120,1.3
2021/08/25,09:00,11.2,0.0,44,115,0.6
2021/08/25,10:00,11.8,0.0,51,247,0.3
2021/08/25,11:00,11.2,0.0,55,268,1.0
2021/08/25,12:00,11.4,0.0,52,289,1.4
2021/08/25,13:00,12.0,0.0,53,283,2.0
2021/08/25,14:00,12.8,0.0,47,275,2.6
2021/08/25,15:00,12.5,0.0,49,296,2.7
2021/08/25,16:00,12.6,0.0,49,266,2.0
2021/08/25,17:00,11.1,0.0,52,262,1.9
2021/08/25,18:00,9.6,0.0,51,271,2.1
2021/08/25,19:00,7.5,0.0,62,281,1.8
2021/08/25,20:00,6.2,0.0,64,173,0.3
2021/08/25,21:00,5.9,0.0,62,101,0.5
2021/08/25,22:00,6.1,0.0,41,120,1.5
2021/08/25,23:00,6.0,0.0,46,99,1.9
2021/08/26,00:00,5.6,0.0,39,98,1.5
2021/08/26,01:00,5.4,0.0,48,99,0.6
2021/08/26,02:00,5.7,0.0,46,348,0.4
2021/08/26,03:00,5.4,0.0,74,18,0.6
2021/08/26,04:00,5.0,0.0,63,68,0.1
2021/08/26,05:00,4.3,0.0,70,355,0.4
2021/08/26,06:00,3.9,0.0,71,122,0.3
2021/08/26,07:00,4.1,0.0,66,58,0.4
2021/08/26,08:00,5.1,0.0,63,35,0.7
2021/08/26,09:00,4.8,0.2,75,57,0.6
2021/08/26,10:00,7.9,0.0,64,2,1.5
2021/08/26,11:00,10.8,0.0,50,3,2.9
2021/08/26,12:00,11.3,0.0,50,3,2.6
2021/08/26,13:00,12.1,0.0,54,0,3.9
2021/08/26,14:00,12.6,0.0,47,357,3.9
2021/08/26,15:00,13.6,0.0,46,1,2.9
2021/08/26,16:00,11.7,0.0,60,290,0.6
2021/08/26,17:00,9.6,0.0,78,251,1.0
2021/08/26,18:00,7.5,0.0,73,167,0.7
2021/08/26,19:00,6.6,0.0,77,124,1.1
2021/08/26,20:00,5.4,0.0,83,126,1.5
2021/08/26,21:00,4.5,0.0,83,118,1.6
2021/08/26,22:00,4.3,0.0,77,100,3.3
2021/08/26,23:00,4.6,0.0,78,107,2.0
2021/08/27,00:00,5.2,0.0,78,106,0.9
2021/08/27,01:00,5.4,0.2,85,45,0.8
2021/08/27,02:00,4.8,0.0,89,11,0.3
2021/08/27,03:00,4.2,0.3,90,74,1.4
2021/08/27,04:00,4.8,0.0,84,11,1.7
2021/08/27,05:00,4.6,0.0,86,11,1.4
2021/08/27,06:00,4.0,0.0,86,17,2.6
2021/08/27,07:00,3.7,0.0,82,49,2.0
2021/08/27,08:00,5.8,0.0,74,120,1.1
2021/08/27,09:00,S/D,0.0,64,S/D,S/D
2021/08/27,10:00,8.9,0.0,66,128,1.8
2021/08/27,11:00,9.1,0.0,59,126,2.2
2021/08/27,12:00,10.3,0.0,64,16,2.1
2021/08/27,13:00,10.1,0.0,60,360,3.5
2021/08/27,14:00,11.0,0.0,57,353,4.3
2021/08/27,15:00,10.0,0.0,65,325,0.8
2021/08/27,16:00,8.6,0.0,71,267,1.6
2021/08/27,17:00,8.0,0.0,74,274,1.8
2021/08/27,18:00,7.2,0.0,79,265,1.5
2021/08/27,19:00,6.4,0.0,83,201,0.3
2021/08/27,20:00,5.2,0.0,84,106,1.7
2021/08/27,21:00,4.4,0.0,88,100,2.2
2021/08/27,22:00,4.5,0.0,78,83,2.3
2021/08/27,23:00,5.1,0.0,78,98,2.0
2021/08/28,00:00,4.7,0.0,83,96,2.3
2021/08/28,01:00,4.1,0.0,81,86,0.9
2021/08/28,02:00,4.8,0.0,77,90,1.4
2021/08/28,03:00,4.7,0.0,78,95,1.4
2021/08/28,04:00,4.3,0.0,79,90,1.5
2021/08/28,05:00,4.4,0.0,82,84,0.9
2021/08/28,06:00,3.5,0.0,83,126,0.5
2021/08/28,07:00,4.1,0.0,79,6,0.4
2021/08/28,08:00,6.0,0.0,72,73,0.5
2021/08/28,09:00,8.3,0.0,63,103,1.1
2021/08/28,10:00,9.7,0.0,62,91,1.4
2021/08/28,11:00,9.6,0.0,52,122,1.7
2021/08/28,12:00,10.4,0.0,51,130,1.6
2021/08/28,13:00,10.1,0.0,64,262,1.2
2021/08/28,14:00,9.6,0.0,67,258,2.0
2021/08/28,15:00,9.6,0.0,65,254,1.9
2021/08/28,16:00,5.5,3.8,91,148,0.9
2021/08/28,17:00,6.4,0.5,86,182,0.5
2021/08/28,18:00,6.0,0.1,81,69,0.3
2021/08/28,19:00,6.0,0.0,84,247,0.2
2021/08/28,20:00,5.4,0.0,79,100,1.1
2021/08/28,22:00,5.3,0.0,73,117,0.7
2021/08/28,23:00,5.3,0.0,69,117,0.7
2021/08/29,00:00,4.7,0.0,62,127,0.2
2021/08/29,01:00,4.5,0.0,64,358,0.3
2021/08/29,02:00,4.0,0.0,72,18,0.2
2021/08/29,03:00,4.6,0.0,73,302,0.2
2021/08/29,04:00,4.0,0.0,74,89,0.1
2021/08/29,05:00,3.3,0.1,82,99,0.9
2021/08/29,06:00,3.9,0.0,74,53,1.5
2021/08/29,07:00,4.3,0.0,78,115,0.4
2021/08/29,08:00,4.6,0.0,76,101,0.9
2021/08/29,09:00,4.9,0.0,83,97,1.2
2021/08/29,10:00,5.1,0.0,87,52,1.9
2021/08/29,11:00,4.8,0.0,85,76,1.6
2021/08/29,13:00,9.2,0.0,65,47,2.0
2021/08/29,14:00,9.0,0.0,70,40,2.1
2021/08/29,15:00,8.6,0.0,64,5,1.5
2021/08/29,16:00,8.8,0.0,78,317,0.8
2021/08/29,17:00,6.5,3.5,92,265,0.9
2021/08/29,18:00,4.6,1.6,95,142,0.8
2021/08/29,19:00,4.8,0.6,95,106,1.0
2021/08/29,20:00,4.2,0.7,88,96,1.1
2021/08/29,21:00,4.6,0.0,93,114,1.0
2021/08/29,22:00,4.3,0.0,90,53,1.6
2021/08/29,23:00,4.2,0.0,92,103,1.4
2021/08/30,00:00,4.3,0.0,90,69,1.2
2021/08/30,01:00,4.7,0.0,89,82,0.5
2021/08/30,02:00,4.7,0.0,88,95,0.1
2021/08/30,03:00,4.4,0.0,89,42,0.6
2021/08/30,04:00,4.1,0.0,88,299,0.3
2021/08/30,05:00,4.1,0.0,85,48,1.0
2021/08/30,06:00,4.3,0.0,85,67,1.5
2021/08/30,07:00,3.9,0.0,88,138,0.4
2021/08/30,08:00,4.9,0.0,72,115,0.6
2021/08/30,09:00,7.7,0.0,60,90,1.4
2021/08/30,10:00,9.1,0.0,57,110,1.5
2021/08/30,11:00,9.5,0.0,58,132,1.8
2021/08/30,12:00,9.7,0.0,55,140,0.8
2021/08/30,13:00,10.8,0.0,68,180,0.8
2021/08/30,14:00,8.1,1.0,87,275,2.6
2021/08/30,15:00,3.9,3.8,89,114,1.4
2021/08/30,16:00,5.0,1.2,91,172,0.5
2021/08/30,17:00,5.5,0.1,86,176,0.7
2021/08/30,18:00,4.9,0.4,93,138,1.0
2021/08/30,19:00,4.0,1.3,93,105,1.1
2021/08/30,20:00,4.1,0.1,92,114,1.0
2021/08/30,21:00,3.8,1.0,90,113,0.8
2021/08/30,22:00,3.6,0.5,84,52,3.2
2021/08/30,23:00,4.1,0.0,88,69,0.9
2021/08/31,00:00,3.8,0.0,90,198,0.5
2021/08/31,01:00,3.6,0.0,89,232,0.3
2021/08/31,02:00,3.9,0.0,86,231,0.2
2021/08/31,03:00,3.9,0.0,84,193,0.3
2021/08/31,04:00,3.9,0.0,85,101,0.6
2021/08/31,05:00,3.8,0.0,80,110,1.2
2021/08/31,06:00,3.7,0.0,80,70,0.9
2021/08/31,07:00,3.9,0.0,81,89,0.4
2021/08/31,08:00,5.7,0.0,65,108,0.4
2021/08/31,09:00,7.9,0.0,66,131,2.4
2021/08/31,10:00,9.5,0.0,63,134,1.7
2021/08/31,11:00,10.6,0.0,56,130,3.3
2021/08/31,12:00,10.9,0.0,56,114,1.7
2021/08/31,13:00,9.3,0.0,65,127,2.3
2021/08/31,14:00,9.3,0.0,78,129,1.0
2021/08/31,15:00,7.2,0.0,76,267,1.2
2021/08/31,16:00,7.4,0.0,76,278,0.5
2021/08/31,17:00,8.0,0.0,78,323,1.7
2021/08/31,18:00,6.0,1.7,89,263,0.5
2021/08/31,19:00,3.5,2.0,89,94,1.6
2021/08/31,20:00,3.4,1.3,84,109,1.4
2021/08/31,21:00,4.6,0.2,82,57,1.9
2021/08/31,22:00,4.5,0.0,83,53,1.5
2021/08/31,23:00,4.3,0.0,83,41,0.8
