Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/06/21,15:00,5.6,2.1,98,335,0.2
2024/06/21,16:00,5.6,0.0,97,270,0.0
2024/06/21,17:00,6.2,0.0,100,270,0.0
2024/06/21,18:00,5.1,0.4,100,104,0.3
2024/06/21,19:00,4.6,0.0,94,110,1.8
2024/06/21,20:00,4.6,0.0,96,110,1.4
2024/06/21,21:00,4.5,0.0,91,118,1.1
2024/06/21,22:00,4.8,0.0,79,121,0.5
2024/06/21,23:00,5.0,0.0,71,112,1.2
2024/06/22,00:00,5.3,0.2,78,74,0.3
2024/06/22,01:00,4.5,0.0,76,122,0.1
2024/06/22,02:00,5.3,0.0,69,102,0.2
2024/06/22,03:00,5.8,0.0,71,124,0.2
2024/06/22,04:00,5.7,0.0,78,98,0.6
2024/06/22,05:00,5.8,0.0,81,90,1.2
2024/06/22,06:00,6.0,0.0,76,92,1.1
2024/06/22,07:00,6.3,0.0,77,104,0.2
2024/06/22,08:00,6.3,0.0,77,93,0.2
2024/06/22,09:00,8.4,0.0,70,128,0.0
2024/06/22,10:00,10.4,0.0,64,122,0.6
2024/06/22,11:00,10.1,0.0,59,81,0.0
2024/06/22,12:00,9.8,0.0,70,236,0.1
2024/06/22,13:00,8.8,0.1,74,269,0.1
2024/06/22,14:00,7.7,0.8,94,310,0.2
2024/06/22,15:00,8.1,0.2,89,0,0.0
2024/06/22,16:00,7.0,1.1,100,250,0.1
2024/06/22,17:00,6.0,0.3,100,270,0.0
2024/06/22,18:00,5.2,0.3,86,126,0.8
2024/06/22,19:00,4.9,0.0,96,119,0.6
2024/06/22,20:00,4.4,0.0,100,107,1.3
2024/06/22,21:00,4.8,0.0,90,109,1.8
2024/06/22,22:00,4.7,0.0,84,97,1.6
2024/06/22,23:00,5.5,0.0,80,102,1.6
2024/06/23,00:00,5.4,0.0,74,96,1.8
2024/06/23,01:00,5.8,0.0,71,97,2.0
2024/06/23,02:00,5.3,0.0,70,100,1.2
2024/06/23,03:00,5.1,0.0,77,95,0.9
2024/06/23,04:00,4.9,0.0,79,270,0.0
2024/06/23,05:00,5.3,0.0,81,270,0.0
2024/06/23,06:00,5.2,0.0,82,82,0.9
2024/06/23,07:00,5.1,0.0,84,75,1.5
2024/06/23,08:00,6.7,0.0,68,66,1.3
2024/06/23,09:00,9.6,0.0,64,122,0.5
2024/06/23,10:00,10.6,0.0,55,126,1.2
2024/06/23,11:00,11.5,0.0,45,102,0.7
2024/06/23,12:00,12.3,0.0,44,120,1.4
2024/06/23,13:00,13.2,0.0,40,143,0.7
2024/06/23,14:00,11.5,0.0,70,283,1.8
2024/06/23,15:00,6.1,5.3,99,321,1.6
2024/06/23,16:00,6.5,1.1,99,321,0.5
2024/06/23,17:00,6.1,0.4,94,286,0.1
2024/06/23,18:00,6.3,0.0,88,97,0.2
2024/06/23,19:00,6.1,0.0,84,99,0.7
2024/06/23,20:00,5.6,0.0,72,95,2.3
2024/06/23,21:00,5.8,0.0,73,94,2.3
2024/06/23,22:00,6.3,0.0,73,74,0.7
2024/06/23,23:00,6.2,0.0,73,69,0.7
2024/06/24,00:00,6.0,0.0,74,54,1.6
2024/06/24,01:00,5.3,0.0,73,77,0.0
2024/06/24,02:00,4.7,0.0,66,68,1.2
2024/06/24,03:00,4.5,0.0,57,72,1.2
2024/06/24,04:00,4.4,0.0,54,71,0.9
2024/06/24,05:00,4.2,0.0,54,110,0.0
2024/06/24,06:00,3.2,0.0,57,114,0.0
2024/06/24,07:00,4.2,0.0,48,124,0.2
2024/06/24,08:00,6.1,0.0,43,65,0.2
2024/06/24,09:00,7.8,0.0,39,138,0.6
2024/06/24,10:00,9.4,0.0,36,93,0.5
2024/06/24,11:00,10.7,0.0,38,114,1.3
2024/06/24,12:00,12.3,0.0,37,126,1.5
2024/06/24,13:00,13.1,0.0,34,125,2.2
2024/06/24,14:00,13.8,0.0,30,128,2.0
2024/06/24,15:00,14.6,0.0,38,89,0.6
2024/06/24,16:00,14.4,0.0,44,2,2.0
2024/06/24,17:00,12.2,0.0,56,355,1.3
2024/06/24,18:00,9.8,0.0,61,278,0.0
2024/06/24,19:00,7.9,0.0,70,270,0.0
2024/06/24,20:00,7.0,0.0,70,270,0.0
2024/06/24,21:00,7.1,0.0,71,270,0.0
2024/06/24,22:00,6.4,0.0,75,41,1.8
2024/06/24,23:00,5.9,0.0,74,87,0.0
2024/06/25,00:00,5.5,0.0,72,115,0.0
2024/06/25,01:00,4.8,0.0,80,270,0.0
2024/06/25,02:00,4.5,0.0,81,52,0.0
2024/06/25,03:00,4.3,0.0,80,10,0.0
2024/06/25,04:00,4.3,0.0,77,262,0.0
2024/06/25,05:00,4.0,0.0,75,304,0.0
2024/06/25,06:00,3.9,0.0,59,270,0.0
2024/06/25,07:00,4.5,0.0,50,23,0.0
2024/06/25,08:00,5.8,0.0,44,55,0.3
2024/06/25,09:00,8.6,0.0,39,66,1.0
2024/06/25,10:00,10.3,0.0,37,79,0.9
2024/06/25,11:00,11.3,0.0,42,86,0.7
2024/06/25,12:00,13.0,0.0,38,100,0.1
2024/06/25,13:00,13.8,0.0,41,24,0.2
2024/06/25,14:00,13.6,0.0,43,39,0.2
2024/06/25,15:00,14.5,0.0,51,352,0.4
2024/06/25,16:00,11.0,0.0,62,273,0.0
2024/06/25,17:00,10.2,0.0,67,272,0.0
2024/06/25,18:00,8.9,0.0,60,295,0.0
2024/06/25,19:00,7.4,0.0,69,270,0.0
2024/06/25,20:00,5.6,0.0,65,270,0.0
2024/06/25,21:00,5.7,0.0,63,106,0.1
2024/06/25,22:00,5.5,0.0,65,104,0.0
2024/06/25,23:00,5.4,0.0,70,102,0.0
2024/06/26,00:00,5.2,0.0,71,270,0.0
2024/06/26,01:00,5.0,0.0,65,270,0.0
2024/06/26,02:00,5.0,0.0,65,270,0.0
2024/06/26,03:00,4.4,0.0,66,270,0.0
2024/06/26,04:00,3.8,0.0,67,270,0.0
2024/06/26,05:00,3.8,0.0,80,27,0.0
2024/06/26,06:00,3.3,0.0,82,270,0.0
2024/06/26,08:00,6.3,0.0,52,74,0.2
2024/06/26,09:00,8.8,0.0,44,63,0.2
2024/06/26,10:00,10.8,0.0,41,72,0.0
2024/06/26,11:00,12.2,0.0,43,121,0.0
2024/06/26,12:00,12.3,0.0,49,126,0.1
2024/06/26,13:00,11.4,0.0,52,122,0.3
2024/06/26,14:00,10.9,0.0,56,100,0.0
2024/06/26,15:00,10.5,0.0,68,356,0.0
2024/06/26,16:00,8.7,0.0,71,266,0.0
2024/06/26,17:00,8.7,0.0,65,275,0.0
2024/06/26,18:00,7.9,0.0,80,276,0.0
2024/06/26,19:00,5.5,0.0,79,270,0.0
2024/06/26,20:00,4.0,0.0,78,270,0.0
2024/06/26,21:00,3.8,0.0,69,104,0.0
2024/06/26,22:00,4.0,0.0,85,103,0.0
2024/06/26,23:00,3.8,0.0,90,270,0.0
2024/06/27,00:00,2.9,0.0,94,270,0.0
2024/06/27,01:00,3.0,0.0,96,270,0.0
2024/06/27,02:00,2.8,0.0,97,270,0.0
2024/06/27,03:00,2.6,0.0,98,270,0.0
2024/06/27,04:00,2.7,0.0,85,270,0.0
2024/06/27,05:00,2.6,0.0,94,270,0.0
2024/06/27,06:00,2.8,0.0,89,90,0.0
2024/06/27,07:00,3.0,0.0,88,270,0.0
2024/06/27,08:00,4.6,0.0,70,60,0.1
2024/06/27,09:00,7.6,0.0,58,128,0.2
2024/06/27,10:00,9.5,0.0,46,129,0.7
2024/06/27,11:00,10.6,0.0,44,124,0.5
2024/06/27,12:00,12.0,0.0,42,127,0.9
2024/06/27,13:00,13.1,0.0,45,125,0.2
2024/06/27,14:00,11.3,0.0,60,272,0.1
2024/06/27,15:00,10.4,0.0,64,271,0.6
2024/06/27,16:00,10.8,0.0,73,274,0.4
2024/06/27,17:00,9.1,0.1,90,279,0.0
2024/06/27,18:00,7.5,0.0,95,275,0.0
2024/06/27,19:00,6.3,0.0,100,270,0.0
2024/06/27,20:00,5.2,0.0,81,270,0.0
2024/06/27,21:00,4.7,0.0,79,95,0.0
2024/06/27,22:00,5.1,0.0,81,79,0.0
2024/06/27,23:00,5.2,0.0,85,270,0.0
2024/06/28,00:00,5.1,0.0,87,270,0.0
2024/06/28,01:00,4.6,0.0,90,270,0.0
2024/06/28,02:00,4.1,0.0,83,270,0.0
2024/06/28,03:00,4.6,0.0,80,110,0.0
2024/06/28,04:00,4.6,0.0,75,99,0.0
2024/06/28,05:00,4.5,0.0,77,270,0.0
2024/06/28,06:00,4.1,0.0,74,270,0.0
2024/06/28,07:00,4.1,0.0,79,270,0.0
2024/06/28,08:00,6.9,0.0,58,270,0.0
2024/06/28,09:00,8.6,0.0,65,270,0.0
2024/06/28,10:00,9.4,0.0,61,270,0.0
2024/06/28,11:00,9.9,0.0,62,270,0.0
2024/06/28,12:00,10.4,0.0,70,277,0.1
2024/06/28,13:00,9.5,0.0,70,278,0.2
2024/06/28,14:00,10.1,0.0,67,268,0.3
2024/06/28,15:00,10.3,0.0,68,268,0.6
2024/06/28,16:00,9.9,0.0,64,267,0.1
2024/06/28,17:00,8.8,0.0,64,262,0.0
2024/06/28,18:00,7.6,0.0,66,267,0.0
2024/06/28,19:00,4.8,0.0,77,270,0.0
2024/06/28,20:00,3.9,0.0,78,101,0.2
2024/06/28,21:00,3.6,0.0,76,103,1.1
2024/06/28,22:00,3.3,0.0,75,100,0.2
2024/06/28,23:00,3.9,0.0,78,96,0.0
2024/06/29,00:00,4.6,0.0,82,270,0.0
2024/06/29,01:00,3.3,0.0,96,270,0.0
2024/06/29,02:00,4.1,0.0,98,13,0.0
2024/06/29,03:00,4.9,0.0,90,29,0.0
2024/06/29,04:00,4.3,0.0,92,270,0.0
2024/06/29,05:00,3.9,0.0,100,270,0.0
2024/06/29,06:00,3.1,0.0,100,270,0.0
2024/06/29,07:00,3.2,0.0,91,270,0.0
2024/06/29,08:00,6.3,0.0,73,270,0.0
2024/06/29,09:00,9.1,0.0,61,84,0.0
2024/06/29,10:00,10.7,0.0,43,74,0.0
2024/06/29,11:00,12.7,0.0,40,133,0.1
2024/06/29,12:00,13.7,0.0,41,116,0.1
2024/06/29,13:00,13.2,0.0,49,62,0.3
2024/06/29,14:00,13.4,0.0,51,27,0.3
2024/06/29,15:00,12.6,0.0,59,26,0.0
2024/06/29,16:00,11.2,0.0,63,273,0.4
2024/06/29,17:00,9.7,0.0,67,278,0.1
2024/06/29,18:00,8.4,0.0,69,270,0.0
2024/06/29,19:00,7.0,0.0,72,270,0.0
2024/06/29,20:00,6.1,0.0,72,122,0.0
2024/06/29,21:00,5.5,0.0,76,99,0.4
2024/06/29,22:00,5.3,0.0,77,97,0.1
2024/06/29,23:00,5.1,0.0,76,96,0.0
2024/06/30,00:00,6.2,0.0,73,270,0.0
2024/06/30,01:00,6.8,0.0,73,270,0.0
2024/06/30,02:00,6.9,0.0,74,270,0.0
2024/06/30,03:00,6.9,0.0,72,270,0.0
2024/06/30,04:00,6.2,0.0,79,270,0.0
2024/06/30,05:00,6.0,0.0,78,270,0.0
2024/06/30,06:00,5.7,0.0,93,33,0.3
2024/06/30,07:00,5.0,0.0,88,33,0.2
2024/06/30,08:00,7.3,0.0,64,270,0.0
2024/06/30,09:00,9.9,0.0,52,75,0.0
2024/06/30,10:00,10.8,0.0,48,66,0.2
2024/06/30,11:00,11.3,0.0,57,113,0.1
2024/06/30,12:00,12.3,0.0,45,101,0.1
2024/06/30,13:00,12.0,0.0,55,115,0.0
2024/06/30,14:00,10.7,0.0,67,136,0.0
2024/06/30,15:00,9.5,0.0,64,286,0.0
2024/06/30,16:00,9.0,0.0,68,293,0.0
2024/06/30,17:00,8.4,0.0,70,270,0.0
2024/06/30,18:00,7.8,0.0,82,270,0.0
2024/06/30,19:00,5.8,0.0,92,270,0.0
2024/06/30,20:00,5.1,0.0,95,123,0.2
2024/06/30,21:00,4.3,0.0,97,124,0.0
2024/06/30,22:00,4.1,0.0,98,99,0.4
2024/06/30,23:00,4.7,0.0,89,105,0.1
