Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/05/21,17:00,7.6,0.0,87,277,1.3
2022/05/21,18:00,6.6,0.0,83,124,1.4
2022/05/21,19:00,6.3,0.0,83,126,0.1
2022/05/21,20:00,5.5,0.0,92,85,0.5
2022/05/21,21:00,4.3,0.0,94,92,1.0
2022/05/21,22:00,4.3,0.0,86,99,0.0
2022/05/21,23:00,5.7,0.0,80,59,0.0
2022/05/22,00:00,4.8,0.0,86,141,0.0
2022/05/22,01:00,4.8,0.0,83,30,0.1
2022/05/22,02:00,4.6,0.0,86,29,0.4
2022/05/22,03:00,4.3,0.0,89,14,0.4
2022/05/22,04:00,3.9,0.0,91,90,0.0
2022/05/22,05:00,3.5,0.0,90,270,0.0
2022/05/22,06:00,3.7,0.0,86,32,0.9
2022/05/22,07:00,3.9,0.0,82,47,0.4
2022/05/22,08:00,8.0,0.0,56,50,0.2
2022/05/22,09:00,11.0,0.0,61,115,0.1
2022/05/22,10:00,12.0,0.0,35,126,0.1
2022/05/22,11:00,12.4,0.0,58,262,0.4
2022/05/22,12:00,13.0,0.0,40,9,1.0
2022/05/22,13:00,13.9,0.0,44,348,2.1
2022/05/22,14:00,13.4,0.0,46,323,2.6
2022/05/22,15:00,11.8,0.0,71,287,2.9
2022/05/22,16:00,9.4,0.0,71,278,3.2
2022/05/22,17:00,8.2,0.0,79,276,2.5
2022/05/22,18:00,7.1,0.0,87,277,2.2
2022/05/22,19:00,S/D,0.0,88,S/D,S/D
2022/05/22,20:00,5.2,0.0,90,273,0.1
2022/05/22,21:00,4.7,0.0,93,310,0.0
2022/05/22,22:00,4.4,0.0,93,270,0.0
2022/05/22,23:00,4.0,0.0,91,334,0.0
2022/05/23,00:00,4.4,0.0,91,229,0.1
2022/05/23,01:00,4.4,0.0,75,270,0.0
2022/05/23,02:00,4.1,0.0,74,311,0.2
2022/05/23,03:00,3.8,0.0,88,296,0.0
2022/05/23,04:00,2.8,0.0,87,270,0.0
2022/05/23,05:00,2.5,0.0,85,270,0.0
2022/05/23,06:00,2.4,0.0,85,351,0.3
2022/05/23,07:00,2.3,0.0,82,270,0.0
2022/05/23,08:00,6.9,0.0,54,270,0.0
2022/05/23,09:00,8.8,0.0,60,257,0.0
2022/05/23,10:00,9.0,0.0,48,210,0.4
2022/05/23,11:00,10.6,0.0,56,321,0.7
2022/05/23,12:00,12.4,0.0,46,291,1.6
2022/05/23,13:00,12.8,0.0,42,311,1.9
2022/05/23,14:00,13.4,0.0,50,323,2.6
2022/05/23,15:00,12.4,0.0,46,324,2.4
2022/05/23,16:00,10.7,0.0,70,293,2.1
2022/05/23,17:00,8.1,0.0,79,271,2.8
2022/05/23,18:00,6.7,0.0,79,274,2.0
2022/05/23,19:00,5.9,0.0,81,286,1.8
2022/05/23,20:00,4.9,0.0,84,275,0.1
2022/05/23,21:00,4.5,0.0,88,95,0.2
2022/05/23,22:00,4.3,0.0,83,90,0.4
2022/05/23,23:00,4.5,0.0,83,270,0.0
2022/05/24,00:00,4.0,0.0,88,270,0.0
2022/05/24,01:00,3.3,0.0,90,349,0.1
2022/05/24,02:00,3.1,0.0,91,354,0.0
2022/05/24,03:00,2.7,0.0,92,270,0.0
2022/05/24,04:00,2.4,0.0,92,348,0.0
2022/05/24,05:00,2.2,0.0,83,270,0.0
2022/05/24,06:00,1.8,0.0,57,21,0.2
2022/05/24,07:00,2.6,0.0,34,359,0.1
2022/05/24,08:00,7.3,0.0,23,337,0.2
2022/05/24,09:00,9.2,0.0,18,313,0.6
2022/05/24,10:00,10.2,0.0,22,241,0.1
2022/05/24,11:00,11.7,0.0,27,320,1.1
2022/05/24,12:00,11.9,0.0,26,293,1.6
2022/05/24,13:00,12.9,0.0,23,300,2.3
2022/05/24,14:00,12.5,0.0,23,319,2.7
2022/05/24,15:00,12.2,0.0,21,322,3.5
2022/05/24,16:00,11.5,0.0,23,323,3.1
2022/05/24,17:00,11.6,0.0,20,317,2.4
2022/05/24,18:00,10.2,0.0,30,285,1.8
2022/05/24,19:00,6.5,0.0,59,288,0.2
2022/05/24,20:00,5.3,0.0,68,296,0.0
2022/05/24,21:00,4.8,0.0,56,70,0.7
2022/05/24,22:00,5.3,0.0,33,62,1.1
2022/05/24,23:00,5.6,0.0,37,12,1.1
2022/05/25,00:00,5.6,0.0,53,7,1.2
2022/05/25,01:00,5.1,0.0,62,346,0.7
2022/05/25,02:00,4.8,0.0,71,102,0.0
2022/05/25,03:00,4.3,0.0,75,355,0.5
2022/05/25,04:00,3.6,0.0,74,344,0.4
2022/05/25,05:00,3.7,0.0,82,19,0.4
2022/05/25,06:00,3.3,0.0,81,109,0.4
2022/05/25,07:00,3.7,0.0,85,67,0.9
2022/05/25,08:00,4.7,0.0,81,28,1.0
2022/05/25,09:00,7.4,0.0,65,18,1.6
2022/05/25,10:00,8.7,0.0,59,18,2.6
2022/05/25,11:00,11.0,0.0,53,12,3.0
2022/05/25,12:00,12.1,0.0,46,2,2.9
2022/05/25,13:00,12.1,0.0,50,3,2.4
2022/05/25,14:00,13.1,0.0,54,328,3.1
2022/05/25,15:00,11.6,0.0,59,303,0.5
2022/05/25,16:00,10.2,0.0,65,245,0.7
2022/05/25,17:00,7.3,0.0,79,68,1.9
2022/05/25,18:00,7.3,0.0,70,49,1.2
2022/05/25,19:00,6.1,0.1,83,327,0.4
2022/05/25,20:00,5.2,0.4,74,99,1.0
2022/05/25,21:00,4.3,0.1,66,105,1.6
2022/05/25,22:00,4.7,0.0,63,97,1.3
2022/05/25,23:00,4.5,0.2,81,103,1.9
2022/05/26,00:00,4.8,0.0,79,100,0.6
2022/05/26,01:00,5.0,0.0,75,101,1.2
2022/05/26,02:00,4.1,0.3,86,61,1.3
2022/05/26,03:00,3.2,0.4,90,110,1.8
2022/05/26,04:00,3.7,0.0,85,116,1.1
2022/05/26,05:00,3.6,0.0,66,126,0.4
2022/05/26,06:00,3.5,0.0,60,114,0.1
2022/05/26,07:00,3.9,0.0,43,109,1.3
2022/05/26,08:00,4.6,0.0,44,108,1.6
2022/05/26,09:00,5.9,0.0,34,114,1.6
2022/05/26,10:00,7.1,0.0,43,123,1.8
2022/05/26,11:00,6.7,0.0,38,122,1.4
2022/05/26,12:00,9.2,0.0,58,131,1.6
2022/05/26,13:00,9.9,0.0,62,124,1.0
2022/05/26,14:00,8.9,0.1,54,49,0.1
2022/05/26,15:00,7.8,0.0,25,185,0.5
2022/05/26,16:00,7.7,0.0,32,217,0.4
2022/05/26,17:00,5.9,0.0,55,173,0.7
2022/05/26,18:00,3.4,0.1,80,116,1.4
2022/05/26,19:00,3.6,0.0,76,123,1.3
2022/05/26,20:00,4.0,0.0,65,112,1.7
2022/05/26,21:00,3.6,0.0,66,117,0.8
2022/05/26,22:00,3.9,0.0,63,97,1.8
2022/05/26,23:00,4.2,0.0,55,90,1.8
2022/05/27,00:00,3.9,0.0,49,100,1.0
2022/05/27,01:00,3.6,0.0,49,86,0.2
2022/05/27,02:00,4.0,0.0,71,62,1.4
2022/05/27,03:00,3.9,0.0,53,93,2.1
2022/05/27,04:00,4.1,0.0,76,66,1.8
2022/05/27,05:00,4.2,0.0,80,46,1.2
2022/05/27,06:00,3.9,0.0,83,93,0.7
2022/05/27,07:00,4.1,0.0,81,95,1.1
2022/05/27,08:00,5.6,0.0,75,96,0.3
2022/05/27,09:00,8.5,0.0,57,128,1.2
2022/05/27,10:00,9.6,0.0,56,129,2.6
2022/05/27,11:00,10.3,0.1,58,130,3.1
2022/05/27,12:00,9.0,0.0,68,127,1.9
2022/05/27,13:00,7.8,0.1,62,129,0.4
2022/05/27,14:00,7.2,0.1,63,260,1.0
2022/05/27,15:00,4.4,0.5,79,132,1.5
2022/05/27,16:00,4.2,2.9,91,114,1.5
2022/05/27,17:00,3.9,0.8,87,116,0.5
2022/05/27,18:00,4.5,0.0,80,130,0.4
2022/05/27,19:00,4.5,0.0,82,122,1.2
2022/05/27,20:00,4.3,0.0,70,126,0.9
2022/05/27,21:00,4.0,0.0,66,98,1.8
2022/05/27,22:00,4.0,0.0,60,103,1.8
2022/05/27,23:00,3.5,0.0,66,102,0.8
2022/05/28,00:00,4.2,0.0,76,359,0.4
2022/05/28,01:00,4.2,0.0,85,270,0.0
2022/05/28,02:00,3.9,0.0,89,270,0.0
2022/05/28,03:00,3.6,0.2,83,74,1.0
2022/05/28,04:00,3.6,0.4,86,62,1.8
2022/05/28,05:00,4.1,0.0,87,66,1.6
2022/05/28,06:00,4.3,0.0,87,66,1.2
2022/05/28,07:00,4.4,0.0,86,47,1.1
2022/05/28,08:00,5.8,0.1,72,40,0.3
2022/05/28,09:00,7.4,0.0,72,92,0.7
2022/05/28,10:00,8.8,0.0,71,122,2.1
2022/05/28,11:00,9.2,0.0,66,129,2.8
2022/05/28,12:00,9.6,0.0,55,128,1.9
2022/05/28,13:00,8.1,0.1,80,49,0.6
2022/05/28,14:00,7.2,0.3,84,319,0.2
2022/05/28,15:00,5.4,0.7,86,96,0.6
2022/05/28,16:00,5.9,0.1,80,138,0.2
2022/05/28,17:00,7.5,0.0,81,126,0.3
2022/05/28,18:00,5.8,0.2,82,91,1.4
2022/05/28,19:00,5.2,0.0,77,100,1.7
2022/05/28,20:00,5.5,0.0,75,92,1.9
2022/05/28,21:00,5.2,0.0,72,83,1.7
2022/05/28,22:00,5.6,0.0,73,105,1.9
2022/05/28,23:00,5.3,0.0,76,109,1.7
2022/05/29,00:00,4.9,0.0,80,61,0.2
2022/05/29,01:00,4.7,0.0,81,82,0.6
2022/05/29,02:00,4.6,0.0,81,98,1.1
2022/05/29,03:00,4.5,0.0,81,84,1.9
2022/05/29,05:00,4.2,0.0,83,96,1.2
2022/05/29,06:00,3.8,0.0,84,92,1.2
2022/05/29,07:00,3.3,0.0,85,126,0.2
2022/05/29,08:00,5.8,0.0,74,93,1.7
2022/05/29,09:00,8.4,0.0,64,85,1.4
2022/05/29,10:00,10.0,0.0,63,119,2.2
2022/05/29,11:00,9.7,0.0,55,84,1.3
2022/05/29,12:00,11.4,0.0,57,110,1.6
2022/05/29,13:00,11.7,0.0,56,57,1.3
2022/05/29,14:00,9.9,0.0,69,6,2.8
2022/05/29,15:00,8.5,1.1,83,10,2.2
2022/05/29,16:00,7.3,0.2,80,12,0.4
2022/05/29,17:00,6.0,2.5,91,67,1.3
2022/05/29,18:00,3.7,1.8,95,121,1.8
2022/05/29,19:00,4.2,0.1,87,104,0.5
2022/05/29,20:00,5.1,0.1,80,101,1.5
2022/05/29,21:00,5.2,0.1,80,94,2.1
2022/05/29,22:00,5.3,0.0,79,71,1.5
2022/05/29,23:00,5.2,0.0,79,57,2.0
2022/05/30,00:00,5.0,0.0,82,55,1.7
2022/05/30,01:00,4.7,0.0,82,48,1.9
2022/05/30,02:00,4.7,0.0,84,71,1.5
2022/05/30,03:00,4.2,0.0,82,64,0.8
2022/05/30,04:00,4.5,0.0,77,99,0.8
2022/05/30,05:00,5.2,0.0,74,98,1.3
2022/05/30,06:00,5.5,0.0,70,89,1.3
2022/05/30,07:00,5.2,0.0,79,111,0.9
2022/05/30,08:00,7.1,0.0,60,109,1.5
2022/05/30,09:00,10.4,0.0,57,130,0.8
2022/05/30,10:00,11.2,0.0,50,135,1.3
2022/05/30,11:00,12.1,0.0,49,125,1.4
2022/05/30,12:00,12.1,0.0,55,124,2.1
2022/05/30,13:00,11.4,0.0,56,121,1.3
2022/05/30,14:00,9.0,0.3,86,259,1.2
2022/05/30,15:00,4.0,3.9,91,290,0.7
2022/05/30,16:00,4.4,2.0,85,151,0.5
2022/05/30,17:00,5.9,1.1,77,107,2.7
2022/05/30,18:00,7.3,0.0,68,28,3.1
2022/05/30,19:00,6.4,0.0,68,56,2.2
2022/05/30,20:00,6.4,0.0,71,60,2.6
2022/05/30,21:00,6.1,0.0,74,59,2.0
2022/05/30,22:00,5.9,0.0,78,44,2.4
2022/05/30,23:00,5.6,0.0,76,52,1.6
2022/05/31,00:00,5.6,0.0,76,64,1.4
2022/05/31,01:00,5.0,0.0,79,56,1.4
2022/05/31,02:00,4.5,0.0,80,72,0.1
2022/05/31,03:00,4.7,0.0,82,123,0.1
2022/05/31,04:00,3.6,0.0,86,270,0.0
2022/05/31,05:00,3.2,0.0,88,270,0.0
2022/05/31,06:00,3.0,0.0,90,42,0.3
2022/05/31,07:00,3.2,0.0,88,88,1.8
2022/05/31,08:00,5.9,0.0,75,74,0.5
2022/05/31,09:00,8.2,0.0,67,32,0.8
2022/05/31,10:00,9.8,0.0,60,47,1.1
2022/05/31,11:00,10.6,0.0,56,39,1.7
2022/05/31,12:00,11.1,0.0,57,22,1.5
2022/05/31,13:00,11.6,0.0,51,351,3.1
2022/05/31,14:00,11.9,0.0,57,344,3.5
2022/05/31,15:00,10.6,0.0,72,298,2.4
2022/05/31,16:00,7.3,0.0,75,141,0.4
2022/05/31,17:00,6.8,0.0,82,246,0.2
2022/05/31,18:00,5.8,0.0,82,121,1.1
2022/05/31,19:00,4.6,0.0,75,103,1.3
2022/05/31,20:00,3.9,0.0,80,114,1.8
2022/05/31,21:00,3.3,0.0,81,100,3.2
2022/05/31,22:00,3.3,0.0,81,111,2.2
2022/05/31,23:00,3.4,0.0,80,115,2.6
