Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/04/21,16:00,5.6,2.9,100,161,0.6
2023/04/21,17:00,4.9,0.1,100,164,0.7
2023/04/21,18:00,5.2,0.0,100,177,0.8
2023/04/21,19:00,5.1,0.0,100,139,0.3
2023/04/21,20:00,5.1,0.0,96,135,0.6
2023/04/21,21:00,5.2,0.0,99,154,0.5
2023/04/21,22:00,4.9,0.0,98,166,0.2
2023/04/21,23:00,4.7,0.0,96,142,0.9
2023/04/22,00:00,4.1,0.0,94,132,0.8
2023/04/22,01:00,4.0,0.0,94,141,1.7
2023/04/22,02:00,4.0,0.0,95,108,0.5
2023/04/22,03:00,3.4,0.0,100,105,1.1
2023/04/22,04:00,3.0,0.0,100,136,0.3
2023/04/22,05:00,3.5,0.0,89,121,1.2
2023/04/22,06:00,4.1,0.0,87,124,1.2
2023/04/22,07:00,4.7,0.0,79,115,1.8
2023/04/22,08:00,7.0,0.0,64,309,0.0
2023/04/22,09:00,10.6,0.0,56,158,0.1
2023/04/22,10:00,12.3,0.0,54,135,0.6
2023/04/22,11:00,12.7,0.0,59,129,1.6
2023/04/22,12:00,13.2,0.0,55,125,1.6
2023/04/22,13:00,12.6,0.0,57,123,1.3
2023/04/22,14:00,10.5,0.0,91,288,0.9
2023/04/22,15:00,9.4,0.0,76,270,1.5
2023/04/22,16:00,9.6,0.0,85,275,1.3
2023/04/22,17:00,8.8,0.0,95,269,0.5
2023/04/22,18:00,7.6,0.5,100,107,0.6
2023/04/22,19:00,6.8,0.3,97,309,0.1
2023/04/22,20:00,6.3,0.3,100,303,0.1
2023/04/22,21:00,5.6,1.7,100,103,0.7
2023/04/22,22:00,5.4,0.1,98,71,0.4
2023/04/22,23:00,5.6,0.0,100,95,1.0
2023/04/23,00:00,5.3,0.0,100,77,1.2
2023/04/23,01:00,4.8,0.0,100,81,1.6
2023/04/23,02:00,4.1,0.0,100,82,0.8
2023/04/23,03:00,3.8,0.0,100,97,2.4
2023/04/23,04:00,3.8,0.0,100,107,1.3
2023/04/23,05:00,3.5,0.1,100,80,1.0
2023/04/23,06:00,3.2,0.0,100,86,0.7
2023/04/23,07:00,3.2,0.0,100,62,0.8
2023/04/23,08:00,3.9,0.0,100,113,0.4
2023/04/23,09:00,6.8,0.0,76,119,1.0
2023/04/23,10:00,9.2,0.0,69,128,1.3
2023/04/23,11:00,10.1,0.0,58,125,1.6
2023/04/23,12:00,10.6,0.0,57,121,1.3
2023/04/23,13:00,9.8,0.0,82,268,1.1
2023/04/23,14:00,9.0,0.0,87,285,1.6
2023/04/23,15:00,7.9,0.0,96,281,2.0
2023/04/23,16:00,7.1,0.0,97,273,1.5
2023/04/23,17:00,S/D,0.1,100,S/D,S/D
2023/04/23,18:00,6.3,0.0,100,257,0.6
2023/04/23,19:00,6.0,0.1,100,281,0.6
2023/04/23,20:00,5.7,0.0,100,161,0.0
2023/04/23,21:00,5.4,0.0,100,121,0.7
2023/04/23,22:00,5.2,0.0,100,126,1.5
2023/04/23,23:00,5.0,0.0,100,120,1.9
2023/04/24,00:00,4.7,0.0,98,123,1.2
2023/04/24,01:00,4.3,0.0,99,124,1.0
2023/04/24,02:00,4.3,0.0,100,107,1.2
2023/04/24,03:00,4.3,0.0,97,100,1.3
2023/04/24,04:00,4.2,0.0,86,88,1.7
2023/04/24,05:00,4.8,0.0,80,83,1.3
2023/04/24,06:00,4.8,0.0,73,87,1.3
2023/04/24,07:00,5.2,0.1,70,75,1.4
2023/04/24,08:00,5.8,0.0,71,56,1.6
2023/04/24,09:00,7.3,0.0,65,87,0.1
2023/04/24,10:00,9.4,0.0,66,217,0.1
2023/04/24,11:00,10.7,0.0,69,267,0.8
2023/04/24,12:00,11.5,0.0,65,262,1.3
2023/04/24,13:00,11.2,0.0,61,283,1.9
2023/04/24,14:00,11.1,0.0,75,260,1.9
2023/04/24,15:00,8.1,1.2,95,300,1.6
2023/04/24,16:00,7.9,0.0,98,287,1.5
2023/04/24,17:00,7.0,0.0,89,268,0.6
2023/04/24,18:00,7.0,0.0,97,237,0.0
2023/04/24,19:00,5.9,0.0,97,107,1.3
2023/04/24,20:00,5.5,0.0,99,100,0.7
2023/04/24,21:00,4.8,0.0,100,127,1.5
2023/04/24,22:00,4.8,0.0,87,67,1.3
2023/04/24,23:00,5.8,0.0,86,69,0.9
2023/04/25,00:00,6.1,0.0,92,9,1.5
2023/04/25,01:00,6.0,0.0,95,356,2.2
2023/04/25,02:00,5.7,0.0,96,2,2.0
2023/04/25,03:00,5.3,0.0,97,28,0.8
2023/04/25,04:00,5.1,0.0,95,73,0.6
2023/04/25,05:00,4.8,0.0,94,76,0.3
2023/04/25,06:00,4.6,0.0,94,46,0.9
2023/04/25,07:00,4.9,0.0,93,87,0.0
2023/04/25,08:00,7.3,0.0,84,114,0.2
2023/04/25,09:00,9.0,0.0,66,123,0.4
2023/04/25,10:00,10.5,0.0,65,125,2.1
2023/04/25,11:00,8.7,0.0,64,129,1.7
2023/04/25,12:00,9.7,0.0,58,129,1.5
2023/04/25,13:00,10.6,0.0,61,132,2.2
2023/04/25,14:00,10.7,0.0,60,121,2.0
2023/04/25,15:00,10.8,0.0,81,174,0.6
2023/04/25,16:00,7.0,1.8,100,274,2.4
2023/04/25,17:00,5.2,1.8,100,298,0.9
2023/04/25,18:00,5.3,0.0,100,169,0.1
2023/04/25,19:00,5.3,1.2,100,132,0.3
2023/04/25,20:00,5.6,0.0,100,119,1.1
2023/04/25,21:00,5.4,0.0,100,116,0.9
2023/04/25,22:00,5.2,0.0,100,127,0.8
2023/04/25,23:00,4.8,0.0,100,130,0.7
2023/04/26,00:00,4.2,0.0,100,130,0.1
2023/04/26,01:00,4.0,0.0,100,78,0.3
2023/04/26,02:00,4.1,0.0,96,67,0.7
2023/04/26,03:00,4.3,0.0,92,65,0.7
2023/04/26,04:00,4.3,0.0,91,104,0.2
2023/04/26,05:00,4.3,0.0,94,100,0.8
2023/04/26,06:00,4.1,0.0,96,137,0.3
2023/04/26,07:00,3.9,0.0,97,122,1.2
2023/04/26,08:00,5.7,0.0,76,96,0.1
2023/04/26,09:00,7.2,0.0,75,86,0.4
2023/04/26,10:00,8.6,0.0,73,82,0.7
2023/04/26,11:00,8.4,0.4,85,125,1.2
2023/04/26,12:00,8.0,0.1,75,124,1.4
2023/04/26,13:00,10.4,0.0,67,122,1.9
2023/04/26,14:00,10.7,0.0,71,130,1.9
2023/04/26,15:00,7.8,0.8,88,119,1.0
2023/04/26,16:00,7.2,1.0,83,109,1.0
2023/04/26,17:00,8.6,0.5,94,140,0.4
2023/04/26,18:00,6.5,0.3,94,100,0.7
2023/04/26,19:00,6.3,0.0,100,110,0.2
2023/04/26,20:00,5.9,0.1,100,108,1.2
2023/04/26,21:00,5.5,0.0,100,105,0.4
2023/04/26,22:00,5.5,0.0,100,117,0.8
2023/04/26,23:00,5.2,0.0,100,131,0.9
2023/04/27,00:00,4.8,0.0,100,84,0.5
2023/04/27,01:00,4.7,0.0,100,85,0.5
2023/04/27,02:00,4.7,0.0,100,88,1.1
2023/04/27,03:00,4.8,0.0,99,131,0.9
2023/04/27,04:00,4.6,0.0,89,61,1.0
2023/04/27,05:00,4.8,0.0,83,66,1.4
2023/04/27,06:00,4.7,0.0,81,64,2.0
2023/04/27,07:00,4.4,0.0,89,58,0.7
2023/04/27,08:00,6.5,0.0,72,147,0.2
2023/04/27,09:00,8.0,0.0,70,120,1.6
2023/04/27,10:00,8.7,0.0,66,103,1.3
2023/04/27,11:00,9.6,0.0,69,103,1.6
2023/04/27,12:00,10.3,0.0,63,121,1.9
2023/04/27,13:00,10.1,0.0,66,112,1.4
2023/04/27,14:00,9.3,0.2,67,96,1.3
2023/04/27,15:00,10.6,0.0,69,123,1.7
2023/04/27,16:00,9.7,0.0,78,79,1.4
2023/04/27,17:00,8.4,0.0,92,67,0.4
2023/04/27,18:00,6.8,1.7,100,30,0.5
2023/04/27,19:00,6.5,0.7,100,99,0.6
2023/04/27,20:00,6.2,0.4,100,99,0.4
2023/04/27,21:00,6.2,0.0,100,71,1.4
2023/04/27,22:00,6.0,0.1,100,72,2.0
2023/04/27,23:00,5.7,0.9,100,85,0.8
2023/04/28,00:00,5.4,0.0,100,60,1.6
2023/04/28,01:00,5.2,0.0,89,64,1.2
2023/04/28,02:00,5.5,0.0,89,68,0.9
2023/04/28,03:00,5.3,0.0,84,67,1.5
2023/04/28,04:00,5.4,0.0,85,65,2.1
2023/04/28,05:00,5.1,0.0,88,77,0.5
2023/04/28,06:00,4.8,0.0,90,116,0.5
2023/04/28,07:00,4.4,0.0,99,138,0.3
2023/04/28,08:00,6.0,0.0,75,123,0.7
2023/04/28,09:00,8.1,0.0,70,85,1.8
2023/04/28,10:00,8.0,0.0,65,125,2.4
2023/04/28,11:00,9.3,0.0,61,129,3.5
2023/04/28,12:00,10.3,0.0,61,113,1.6
2023/04/28,13:00,10.3,0.0,60,123,2.3
2023/04/28,14:00,11.2,0.0,55,83,2.1
2023/04/28,15:00,10.0,0.0,70,123,2.8
2023/04/28,16:00,10.2,0.0,69,67,0.5
2023/04/28,17:00,10.3,0.0,89,235,0.3
2023/04/28,18:00,8.0,0.1,93,102,1.1
2023/04/28,19:00,6.9,0.0,94,76,0.7
2023/04/28,20:00,6.7,0.0,97,83,1.1
2023/04/28,21:00,6.4,0.0,97,71,0.7
2023/04/28,22:00,5.6,0.0,98,86,0.3
2023/04/28,23:00,4.9,0.0,100,79,1.0
2023/04/29,00:00,4.5,0.0,100,76,0.4
2023/04/29,01:00,4.7,0.0,99,356,0.1
2023/04/29,02:00,4.9,0.0,85,79,0.7
2023/04/29,03:00,4.9,0.0,87,58,0.9
2023/04/29,04:00,4.4,0.0,89,111,0.3
2023/04/29,05:00,4.2,0.0,88,125,0.6
2023/04/29,06:00,4.1,0.0,87,80,0.3
2023/04/29,07:00,4.2,0.1,69,67,1.5
2023/04/29,08:00,6.6,0.0,53,62,4.1
2023/04/29,09:00,8.5,0.0,49,83,2.1
2023/04/29,10:00,9.9,0.0,48,79,0.7
2023/04/29,11:00,12.4,0.0,39,84,1.0
2023/04/29,12:00,12.6,0.0,46,122,1.9
2023/04/29,13:00,12.2,0.0,59,83,1.0
2023/04/29,14:00,9.9,0.0,86,290,1.0
2023/04/29,15:00,8.0,0.2,98,263,1.2
2023/04/29,16:00,7.1,2.7,98,290,0.8
2023/04/29,17:00,5.8,1.1,97,350,1.2
2023/04/29,18:00,6.0,0.1,98,130,0.2
2023/04/29,19:00,5.9,0.0,94,125,0.6
2023/04/29,20:00,5.9,0.0,99,129,0.6
2023/04/29,21:00,5.3,1.0,99,112,0.3
2023/04/29,22:00,5.5,0.1,100,119,1.3
2023/04/29,23:00,4.8,0.0,100,105,2.6
2023/04/30,00:00,4.3,0.0,100,114,3.0
2023/04/30,01:00,4.3,0.0,100,99,2.8
2023/04/30,02:00,3.9,0.0,100,95,2.5
2023/04/30,03:00,4.5,0.0,93,105,1.0
2023/04/30,04:00,5.3,0.0,86,97,1.5
2023/04/30,05:00,5.0,0.0,86,67,0.8
2023/04/30,06:00,4.7,0.0,85,48,2.0
2023/04/30,07:00,4.5,0.0,89,39,1.9
2023/04/30,08:00,5.8,0.0,75,57,3.1
2023/04/30,09:00,8.5,0.0,66,83,0.9
2023/04/30,10:00,9.8,0.0,60,82,1.8
2023/04/30,11:00,10.7,0.0,61,76,2.3
2023/04/30,12:00,11.9,0.1,53,68,3.0
2023/04/30,13:00,13.0,0.0,56,34,2.6
2023/04/30,14:00,13.5,0.0,73,7,1.2
2023/04/30,15:00,9.5,1.7,95,279,1.8
2023/04/30,16:00,5.4,7.3,100,282,0.4
2023/04/30,17:00,5.6,1.4,100,360,0.2
2023/04/30,18:00,6.7,0.5,96,100,0.1
2023/04/30,19:00,6.4,0.0,100,90,1.0
2023/04/30,20:00,5.5,0.0,100,98,1.3
2023/04/30,21:00,5.7,0.0,100,105,1.7
2023/04/30,22:00,5.7,0.2,100,65,1.2
2023/04/30,23:00,5.5,0.0,87,69,1.0
