Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/03/21,15:00,9.5,0.1,74,279,0.7
2024/03/21,16:00,9.6,0.0,90,288,1.2
2024/03/21,17:00,7.3,0.4,100,290,2.6
2024/03/21,18:00,6.2,1.2,100,305,1.1
2024/03/21,19:00,6.2,0.2,86,55,0.2
2024/03/21,20:00,6.6,0.0,100,98,2.7
2024/03/21,21:00,6.5,0.0,71,91,1.2
2024/03/21,22:00,7.0,0.0,75,100,0.1
2024/03/21,23:00,6.8,0.0,78,270,0.0
2024/03/22,00:00,6.4,0.0,87,280,0.8
2024/03/22,01:00,5.8,0.0,94,240,0.2
2024/03/22,02:00,5.7,0.0,92,178,0.1
2024/03/22,03:00,5.2,0.0,100,270,0.0
2024/03/22,04:00,4.9,0.0,100,127,0.4
2024/03/22,05:00,4.9,0.0,100,119,0.1
2024/03/22,06:00,4.9,0.0,92,98,0.0
2024/03/22,07:00,5.2,0.0,86,270,0.0
2024/03/22,08:00,6.6,0.0,73,270,0.0
2024/03/22,09:00,8.7,0.0,67,130,0.0
2024/03/22,10:00,10.7,0.0,50,179,0.1
2024/03/22,11:00,12.8,0.0,60,267,0.7
2024/03/22,12:00,13.6,0.0,58,270,1.4
2024/03/22,13:00,12.2,0.3,87,269,1.9
2024/03/22,14:00,9.3,0.8,95,305,1.1
2024/03/22,15:00,9.0,0.2,98,292,1.5
2024/03/22,16:00,9.8,0.0,90,272,1.6
2024/03/22,17:00,8.7,0.0,97,270,2.0
2024/03/22,18:00,7.9,0.0,97,267,1.2
2024/03/22,19:00,7.3,0.0,100,273,0.2
2024/03/22,20:00,7.0,0.0,100,226,0.0
2024/03/22,21:00,6.9,0.0,100,166,0.0
2024/03/22,22:00,6.4,0.0,100,120,2.0
2024/03/22,23:00,5.7,0.0,100,120,2.0
2024/03/23,00:00,5.9,0.1,89,124,0.6
2024/03/23,01:00,6.5,0.0,76,122,0.4
2024/03/23,02:00,6.8,0.0,75,102,1.8
2024/03/23,03:00,6.8,0.0,71,88,1.6
2024/03/23,04:00,6.5,0.0,70,198,0.0
2024/03/23,05:00,6.4,0.0,72,114,0.0
2024/03/23,06:00,6.8,0.0,64,97,0.9
2024/03/23,07:00,7.0,0.0,64,106,0.5
2024/03/23,08:00,8.2,0.0,56,97,0.3
2024/03/23,09:00,9.5,0.0,57,98,0.5
2024/03/23,10:00,11.3,0.0,68,134,0.5
2024/03/23,11:00,12.0,0.0,65,260,0.3
2024/03/23,12:00,11.7,0.2,81,278,1.0
2024/03/23,13:00,10.1,0.7,94,309,1.6
2024/03/23,14:00,7.7,3.3,94,13,0.4
2024/03/23,15:00,8.7,0.0,98,322,0.8
2024/03/23,16:00,8.6,0.1,97,336,2.0
2024/03/23,17:00,8.0,1.1,99,340,1.0
2024/03/23,18:00,8.0,0.0,97,340,0.0
2024/03/23,19:00,7.5,0.1,100,338,0.3
2024/03/23,20:00,7.0,0.0,100,279,0.3
2024/03/23,21:00,6.5,0.0,100,347,0.1
2024/03/23,22:00,6.3,0.0,100,40,0.1
2024/03/23,23:00,6.8,0.0,93,270,0.0
2024/03/24,00:00,6.7,0.0,96,270,0.0
2024/03/24,01:00,6.2,0.0,100,270,0.0
2024/03/24,02:00,5.8,0.0,100,270,0.0
2024/03/24,03:00,5.9,0.0,100,89,0.1
2024/03/24,04:00,6.1,0.0,95,270,0.0
2024/03/24,05:00,6.0,0.0,96,270,0.0
2024/03/24,06:00,5.7,0.0,99,270,0.0
2024/03/24,07:00,5.6,0.0,96,270,0.0
2024/03/24,08:00,7.5,0.0,75,270,0.0
2024/03/24,09:00,10.7,0.0,69,310,0.0
2024/03/24,10:00,11.0,0.0,72,171,0.0
2024/03/24,11:00,11.7,0.0,69,258,0.1
2024/03/24,12:00,12.6,0.0,62,264,1.5
2024/03/24,13:00,14.2,0.0,48,302,1.8
2024/03/24,14:00,14.3,0.0,50,319,2.4
2024/03/24,15:00,12.9,0.0,70,279,2.3
2024/03/24,16:00,13.1,0.0,75,278,2.9
2024/03/24,17:00,10.6,0.0,69,300,2.6
2024/03/24,18:00,9.1,0.0,78,327,2.3
2024/03/24,19:00,7.8,0.0,89,324,1.1
2024/03/24,20:00,7.1,0.0,100,10,0.0
2024/03/24,21:00,6.7,0.0,100,118,0.2
2024/03/24,22:00,6.6,0.0,86,89,0.9
2024/03/24,23:00,6.5,0.0,98,100,1.1
2024/03/25,00:00,6.1,0.0,99,101,0.4
2024/03/25,01:00,5.9,0.0,100,109,0.7
2024/03/25,02:00,5.5,0.0,100,109,0.7
2024/03/25,03:00,5.3,0.0,100,270,0.0
2024/03/25,04:00,5.3,0.0,100,336,0.7
2024/03/25,05:00,5.0,0.0,100,339,0.6
2024/03/25,06:00,4.7,0.0,86,349,1.2
2024/03/25,07:00,4.9,0.0,55,11,0.7
2024/03/25,08:00,6.5,0.0,62,37,0.0
2024/03/25,09:00,11.2,0.0,38,335,0.2
2024/03/25,10:00,13.7,0.0,31,335,0.2
2024/03/25,11:00,14.1,0.0,36,266,0.7
2024/03/25,12:00,14.5,0.0,38,256,1.1
2024/03/25,13:00,14.5,0.0,55,263,2.3
2024/03/25,14:00,14.4,0.0,54,294,2.8
2024/03/25,15:00,14.6,0.0,41,326,3.1
2024/03/25,16:00,15.1,0.0,43,312,2.8
2024/03/25,17:00,13.2,0.0,57,321,3.7
2024/03/25,18:00,9.9,0.0,76,317,3.4
2024/03/25,19:00,7.4,0.0,86,318,2.6
2024/03/25,20:00,6.8,0.0,95,300,1.7
2024/03/25,21:00,6.6,0.0,93,320,1.3
2024/03/25,22:00,6.4,0.0,88,329,1.4
2024/03/25,23:00,5.9,0.0,92,338,0.5
2024/03/26,00:00,5.8,0.0,95,9,0.8
2024/03/26,01:00,5.9,0.0,97,85,0.4
2024/03/26,02:00,6.1,0.0,86,91,0.9
2024/03/26,03:00,5.9,0.0,85,88,1.3
2024/03/26,04:00,5.9,0.0,90,270,0.0
2024/03/26,05:00,5.4,0.0,86,78,0.6
2024/03/26,06:00,5.2,0.0,59,270,0.0
2024/03/26,07:00,5.5,0.0,49,270,0.0
2024/03/26,08:00,7.8,0.0,34,322,0.1
2024/03/26,09:00,9.8,0.0,37,271,0.5
2024/03/26,10:00,10.9,0.0,45,277,0.8
2024/03/26,11:00,11.6,0.0,53,277,1.0
2024/03/26,12:00,10.8,0.0,52,281,1.7
2024/03/26,13:00,10.9,0.0,53,294,1.9
2024/03/26,14:00,12.6,0.0,46,311,2.8
2024/03/26,15:00,12.3,0.0,59,316,4.2
2024/03/26,16:00,10.6,0.0,53,316,3.6
2024/03/26,17:00,10.3,0.0,58,317,3.5
2024/03/26,18:00,9.5,0.0,77,301,2.5
2024/03/26,19:00,6.8,0.0,83,311,2.2
2024/03/26,20:00,5.8,0.0,91,308,1.5
2024/03/26,21:00,5.0,0.0,100,345,0.2
2024/03/26,22:00,4.6,0.0,100,125,0.3
2024/03/26,23:00,3.6,0.0,92,88,0.6
2024/03/27,00:00,3.6,0.0,77,85,0.6
2024/03/27,01:00,3.6,0.0,66,164,0.0
2024/03/27,02:00,4.2,0.0,73,99,0.0
2024/03/27,03:00,4.3,0.0,59,118,0.0
2024/03/27,04:00,4.2,0.0,76,273,0.0
2024/03/27,05:00,3.8,0.0,59,105,0.2
2024/03/27,06:00,4.2,0.0,40,104,0.1
2024/03/27,07:00,4.3,0.0,27,120,0.0
2024/03/27,08:00,6.0,0.0,29,270,0.0
2024/03/27,09:00,8.7,0.0,30,177,0.0
2024/03/27,10:00,11.1,0.0,27,272,0.1
2024/03/27,11:00,11.8,0.0,27,246,0.5
2024/03/27,12:00,13.4,0.0,20,269,1.2
2024/03/27,13:00,13.1,0.0,32,260,2.4
2024/03/27,14:00,13.7,0.0,32,266,2.0
2024/03/27,15:00,13.9,0.0,45,262,2.2
2024/03/27,16:00,11.6,0.0,54,282,2.7
2024/03/27,17:00,11.0,0.0,62,291,2.6
2024/03/27,18:00,8.9,0.0,74,288,2.3
2024/03/27,19:00,7.0,0.0,88,271,1.2
2024/03/27,20:00,5.5,0.0,100,273,0.0
2024/03/27,21:00,4.6,0.0,94,270,0.0
2024/03/27,22:00,4.5,0.0,35,11,0.0
2024/03/27,23:00,5.2,0.0,28,357,0.0
2024/03/28,00:00,4.7,0.0,19,270,0.0
2024/03/28,01:00,4.8,0.0,19,270,0.0
2024/03/28,02:00,4.6,0.0,26,270,0.0
2024/03/28,03:00,4.9,0.0,27,332,0.0
2024/03/28,04:00,5.2,0.0,29,261,0.0
2024/03/28,05:00,5.0,0.0,21,270,0.0
2024/03/28,06:00,5.2,0.0,20,94,0.1
2024/03/28,07:00,5.1,0.0,24,338,0.2
2024/03/28,08:00,7.6,0.0,24,257,0.0
2024/03/28,09:00,12.0,0.0,20,340,0.2
2024/03/28,10:00,13.8,0.0,18,309,0.9
2024/03/28,11:00,14.4,0.0,21,308,1.5
2024/03/28,12:00,14.7,0.0,25,309,1.8
2024/03/28,13:00,14.4,0.0,31,330,3.0
2024/03/28,14:00,14.6,0.0,26,325,3.7
2024/03/28,15:00,14.7,0.0,33,322,3.4
2024/03/28,16:00,14.4,0.0,32,319,3.4
2024/03/28,17:00,13.5,0.0,30,300,2.7
2024/03/28,18:00,11.8,0.0,45,282,1.9
2024/03/28,19:00,8.4,0.0,50,267,1.1
2024/03/28,20:00,6.8,0.0,57,278,0.1
2024/03/28,21:00,6.2,0.0,62,270,0.0
2024/03/28,22:00,5.7,0.0,62,270,0.0
2024/03/28,23:00,5.5,0.0,44,320,0.1
2024/03/29,00:00,5.7,0.0,39,311,0.2
2024/03/29,01:00,5.3,0.0,39,327,0.0
2024/03/29,02:00,5.1,0.0,35,270,0.0
2024/03/29,03:00,4.8,0.0,32,270,0.0
2024/03/29,04:00,5.0,0.0,33,270,0.0
2024/03/29,05:00,5.0,0.0,37,270,0.0
2024/03/29,06:00,5.1,0.0,43,270,0.0
2024/03/29,07:00,5.2,0.0,43,43,0.3
2024/03/29,08:00,7.7,0.0,36,96,0.3
2024/03/29,09:00,11.2,0.0,34,127,0.6
2024/03/29,10:00,12.8,0.0,30,160,0.3
2024/03/29,11:00,13.0,0.0,35,247,0.2
2024/03/29,12:00,13.1,0.0,45,308,0.4
2024/03/29,13:00,12.6,0.0,42,282,1.2
2024/03/29,14:00,12.9,0.0,41,269,1.2
2024/03/29,15:00,14.3,0.0,43,266,0.2
2024/03/29,16:00,14.5,0.0,45,238,0.0
2024/03/29,17:00,14.1,0.0,47,270,0.0
2024/03/29,18:00,11.1,0.0,50,196,0.0
2024/03/29,19:00,8.2,0.0,61,217,0.0
2024/03/29,20:00,6.8,S/D,68,S/D,S/D
2024/03/29,21:00,6.2,0.0,57,108,0.3
2024/03/29,22:00,6.0,0.0,49,102,0.2
2024/03/29,23:00,6.1,0.0,53,89,0.8
2024/03/30,00:00,6.6,0.0,40,92,1.9
2024/03/30,01:00,6.4,0.0,39,96,0.6
2024/03/30,02:00,6.5,0.0,34,92,0.5
2024/03/30,03:00,6.4,0.0,40,88,1.4
2024/03/30,04:00,6.2,0.0,32,97,1.1
2024/03/30,05:00,5.9,0.0,37,93,0.4
2024/03/30,06:00,5.2,0.0,38,270,0.0
2024/03/30,07:00,6.0,0.0,34,270,0.0
2024/03/30,08:00,9.0,0.0,34,270,0.0
2024/03/30,09:00,12.0,0.0,38,123,0.4
2024/03/30,10:00,12.7,0.0,40,126,0.4
2024/03/30,11:00,13.9,0.0,38,113,0.6
2024/03/30,12:00,13.0,0.0,50,259,0.0
2024/03/30,13:00,12.4,0.0,44,258,0.0
2024/03/30,14:00,12.3,0.0,50,282,0.0
2024/03/30,15:00,S/D,0.0,59,S/D,S/D
2024/03/30,16:00,10.5,0.0,62,277,0.0
2024/03/30,17:00,10.0,0.0,63,273,0.0
2024/03/30,18:00,9.1,0.0,70,137,0.0
2024/03/30,19:00,7.0,0.0,66,103,0.0
2024/03/30,20:00,5.9,0.0,73,114,0.2
2024/03/30,21:00,5.8,0.0,73,108,1.1
2024/03/30,22:00,5.6,0.0,83,97,0.5
2024/03/30,23:00,5.6,0.0,71,270,0.0
2024/03/31,00:00,6.0,0.0,53,270,0.0
2024/03/31,01:00,6.3,0.0,58,270,0.0
2024/03/31,02:00,6.4,0.0,51,270,0.0
2024/03/31,03:00,5.7,0.0,52,270,0.0
2024/03/31,04:00,5.8,0.0,56,270,0.0
2024/03/31,05:00,5.4,0.0,76,270,0.0
2024/03/31,06:00,4.7,0.0,77,270,0.0
2024/03/31,07:00,4.7,0.0,70,270,0.0
2024/03/31,08:00,7.3,0.0,58,270,0.0
2024/03/31,09:00,9.9,0.0,55,270,0.0
2024/03/31,10:00,10.9,0.0,50,270,0.0
2024/03/31,11:00,12.2,0.0,51,270,0.0
2024/03/31,12:00,12.3,0.0,50,270,0.0
2024/03/31,13:00,12.7,0.0,45,270,0.0
2024/03/31,14:00,13.5,0.0,46,270,0.0
2024/03/31,15:00,13.0,0.0,57,270,0.0
2024/03/31,16:00,12.5,0.0,58,270,0.0
2024/03/31,17:00,10.7,0.0,58,270,0.0
2024/03/31,18:00,8.7,0.0,69,270,0.0
2024/03/31,19:00,6.9,0.0,82,270,0.0
2024/03/31,20:00,5.9,0.0,75,270,0.0
2024/03/31,21:00,5.9,0.0,72,270,0.0
2024/03/31,22:00,6.3,0.0,67,270,0.0
2024/03/31,23:00,6.0,0.0,60,270,0.0
